forward_300c_num_avg,forward_300c_rate_avg
999.0,9.37837837837838
999.0,9.38004671338004
999.0,9.38138138138138
999.0,9.38505171838505
999.0,9.38371705038372
999.0,9.38371705038372
999.0,9.38171504838171
999.0,9.38438438438439
999.0,9.38838838838839
999.0,9.38838838838839
999.0,9.38405071738405
999.0,9.38571905238572
999.0,9.38805472138805
999.0,9.39239239239239
999.0,9.38938938938939
999.0,9.39105772439106
999.0,9.38605271938605
999.0,9.38438438438438
999.0,9.38772105438772
999.0,9.38738738738739
999.0,9.38571905238572
999.0,9.38672005338672
999.0,9.38672005338672
999.0,9.38071404738072
999.0,9.38438438438438
999.0,9.38238238238238
999.0,9.38038038038038
999.0,9.38438438438439
999.0,9.38238238238238
999.0,9.38004671338005
999.0,9.38004671338005
999.0,9.38038038038038
999.0,9.38571905238572
999.0,9.38805472138805
999.0,9.38838838838839
999.0,9.39239239239239
999.0,9.39506172839506
999.0,9.3973973973974
999.0,9.3973973973974
999.0,9.39773106439773
999.0,9.39673006339673
999.0,9.3973973973974
999.0,9.40306973640307
999.0,9.4004004004004
999.0,9.3983983983984
999.0,9.40173506840174
999.0,9.40206873540207
999.0,9.4024024024024
999.0,9.40206873540207
999.0,9.40106773440107
999.0,9.4024024024024
999.0,9.40173506840174
999.0,9.40073406740073
999.0,9.40073406740074
999.0,9.39973306639973
999.0,9.39606272939606
999.0,9.39472806139473
999.0,9.3953953953954
999.0,9.39706373039706
999.0,9.3983983983984
999.0,9.4014014014014
999.0,9.40206873540207
999.0,9.40173506840174
999.0,9.4044044044044
999.0,9.40840840840841
999.0,9.40974307640974
999.0,9.40940940940941
999.0,9.40874207540874
999.0,9.40573907240574
999.0,9.4034034034034
999.0,9.40407073740407
999.0,9.40340340340341
999.0,9.40173506840174
999.0,9.40373707040374
999.0,9.40407073740407
999.0,9.40373707040374
999.0,9.40573907240574
999.0,9.40607273940607
999.0,9.40707374040708
999.0,9.40306973640307
999.0,9.40273606940274
999.0,9.40073406740073
999.0,9.40373707040374
999.0,9.40306973640307
999.0,9.40073406740073
999.0,9.4024024024024
999.0,9.40573907240574
999.0,9.40674007340674
999.0,9.40640640640641
999.0,9.40840840840841
999.0,9.41274607941275
999.0,9.41675008341675
999.0,9.41307974641308
999.0,9.41107774441108
999.0,9.41174507841175
999.0,9.41274607941275
999.0,9.41408074741408
999.0,9.41274607941274
999.0,9.41274607941274
999.0,9.41074407741075
999.0,9.40874207540874
999.0,9.41207874541208
999.0,9.41441441441441
999.0,9.41808475141809
999.0,9.41875208541875
999.0,9.42075408742075
999.0,9.42275608942276
999.0,9.42275608942276
999.0,9.42142142142142
999.0,9.42075408742075
999.0,9.42042042042042
999.0,9.42075408742075
999.0,9.42242242242242
999.0,9.41808475141809
999.0,9.42142142142142
999.0,9.42008675342009
999.0,9.41808475141809
999.0,9.41908575241909
999.0,9.42108775442109
999.0,9.42475809142476
999.0,9.42308975642309
999.0,9.42242242242242
999.0,9.42509175842509
999.0,9.42475809142476
999.0,9.42342342342342
999.0,9.42475809142476
999.0,9.42409075742409
999.0,9.42575909242576
999.0,9.42242242242243
999.0,9.42409075742409
999.0,9.42108775442109
999.0,9.42208875542209
999.0,9.41541541541542
999.0,9.41574908241575
999.0,9.41741741741742
999.0,9.41841841841842
999.0,9.42042042042042
999.0,9.42208875542209
999.0,9.42308975642309
999.0,9.42409075742409
999.0,9.42409075742409
999.0,9.42742742742743
999.0,9.42409075742409
999.0,9.42308975642309
999.0,9.42475809142476
999.0,9.42575909242576
999.0,9.42776109442776
999.0,9.4300967634301
999.0,9.43376710043377
999.0,9.4341007674341
999.0,9.4371037704371
999.0,9.43476810143477
999.0,9.4361027694361
999.0,9.43543543543544
999.0,9.43376710043377
999.0,9.43343343343343
999.0,9.43076409743077
999.0,9.42942942942943
999.0,9.4300967634301
999.0,9.42909576242909
999.0,9.43143143143143
999.0,9.42676009342676
999.0,9.42842842842843
999.0,9.4280947614281
999.0,9.42375709042376
999.0,9.42442442442442
999.0,9.42342342342342
999.0,9.42375709042375
999.0,9.42242242242242
999.0,9.42042042042042
999.0,9.41808475141808
999.0,9.41875208541875
999.0,9.42242242242242
999.0,9.42008675342009
999.0,9.41808475141808
999.0,9.41775108441775
999.0,9.41641641641642
999.0,9.41608274941608
999.0,9.41741741741742
999.0,9.42075408742075
999.0,9.41875208541875
999.0,9.41541541541542
999.0,9.41474808141475
999.0,9.41141141141141
999.0,9.40807474140807
999.0,9.41074407741074
999.0,9.41007674341008
999.0,9.41074407741074
999.0,9.41007674341007
999.0,9.40940940940941
999.0,9.40807474140807
999.0,9.41074407741074
999.0,9.41274607941275
999.0,9.41574908241575
999.0,9.41541541541542
999.0,9.41508174841508
999.0,9.41241241241241
999.0,9.41241241241242
999.0,9.41107774441108
999.0,9.41174507841174
999.0,9.41041041041041
999.0,9.41007674341007
999.0,9.41041041041041
999.0,9.40707374040707
999.0,9.41107774441108
999.0,9.41341341341341
999.0,9.41641641641642
999.0,9.41541541541542
999.0,9.41741741741742
999.0,9.42275608942276
999.0,9.42242242242243
999.0,9.42442442442442
999.0,9.42409075742409
999.0,9.42942942942943
999.0,9.42942942942943
999.0,9.42942942942943
999.0,9.43343343343344
999.0,9.43443443443444
999.0,9.43643643643643
999.0,9.43443443443443
999.0,9.43743743743744
999.0,9.43376710043377
999.0,9.43276609943276
999.0,9.4330997664331
999.0,9.43843843843844
999.0,9.43777110443777
999.0,9.44110777444111
999.0,9.43977310643977
999.0,9.43643643643644
999.0,9.43877210543877
999.0,9.44310977644311
999.0,9.43943943943944
999.0,9.4391057724391
999.0,9.4361027694361
999.0,9.43476810143477
999.0,9.43643643643643
999.0,9.4371037704371
999.0,9.43543543543544
999.0,9.43543543543544
999.0,9.43843843843844
999.0,9.43810477143811
999.0,9.44177510844177
999.0,9.44310977644311
999.0,9.44477811144478
999.0,9.44544544544544
999.0,9.44744744744745
999.0,9.44444444444444
999.0,9.44544544544545
999.0,9.44444444444445
999.0,9.44611277944611
999.0,9.44544544544544
999.0,9.44678011344678
999.0,9.44577911244578
999.0,9.44878211544878
999.0,9.44911578244912
999.0,9.44978311644978
999.0,9.45478812145479
999.0,9.45578912245579
999.0,9.45912579245913
999.0,9.45945945945946
999.0,9.4607941274608
999.0,9.46112779446113
999.0,9.45845845845846
999.0,9.45912579245913
999.0,9.45512178845512
999.0,9.45145145145145
999.0,9.45378712045379
999.0,9.45311978645312
999.0,9.45311978645312
999.0,9.45245245245245
999.0,9.45245245245245
999.0,9.45578912245579
999.0,9.45412078745412
999.0,9.45278611945279
999.0,9.45378712045379
999.0,9.45812479145812
999.0,9.45578912245579
999.0,9.45412078745412
999.0,9.45345345345345
999.0,9.45178511845178
999.0,9.45412078745412
999.0,9.45612278945613
999.0,9.45478812145479
999.0,9.45378712045379
999.0,9.45378712045379
999.0,9.45512178845512
999.0,9.45478812145479
999.0,9.45278611945279
999.0,9.45512178845512
999.0,9.45412078745412
999.0,9.44944944944945
999.0,9.44644644644645
999.0,9.44778111444778
999.0,9.44978311644978
999.0,9.45211878545212
999.0,9.45178511845179
999.0,9.45111778445112
999.0,9.44844844844845
999.0,9.45111778445112
999.0,9.45211878545212
999.0,9.45412078745412
999.0,9.45412078745412
999.0,9.45245245245246
999.0,9.45278611945279
999.0,9.45378712045379
999.0,9.45078411745078
999.0,9.45478812145479
999.0,9.45512178845512
999.0,9.45412078745412
999.0,9.45445445445446
999.0,9.45612278945612
999.0,9.45545545545546
999.0,9.45745745745746
999.0,9.45578912245579
999.0,9.45645645645646
999.0,9.45679012345679
999.0,9.45845845845846
999.0,9.45645645645646
999.0,9.45845845845846
999.0,9.45879212545879
999.0,9.45578912245579
999.0,9.45378712045379
999.0,9.45745745745746
999.0,9.45111778445112
999.0,9.45078411745078
999.0,9.45445445445446
999.0,9.45679012345679
999.0,9.45445445445446
999.0,9.45645645645646
999.0,9.45879212545879
999.0,9.46179512846179
999.0,9.4637971304638
999.0,9.46646646646647
999.0,9.46546546546547
999.0,9.4657991324658
999.0,9.4657991324658
999.0,9.46212879546213
999.0,9.4607941274608
999.0,9.46346346346346
999.0,9.4668001334668
999.0,9.4627961294628
999.0,9.4617951284618
999.0,9.46346346346346
999.0,9.4657991324658
999.0,9.4647981314648
999.0,9.4698031364698
999.0,9.4688021354688
999.0,9.46846846846847
999.0,9.47080413747081
999.0,9.47147147147147
999.0,9.47580914247581
999.0,9.47614280947614
999.0,9.47747747747748
999.0,9.48048048048048
999.0,9.48014681348015
999.0,9.48415081748415
999.0,9.48381715048382
999.0,9.48581915248582
999.0,9.48715382048715
999.0,9.48715382048716
999.0,9.48615281948615
999.0,9.48348348348348
999.0,9.48381715048382
999.0,9.48581915248582
999.0,9.48048048048048
999.0,9.48048048048048
999.0,9.48148148148148
999.0,9.47647647647648
999.0,9.47814481147815
999.0,9.47914581247914
999.0,9.48515181848515
999.0,9.48515181848515
999.0,9.48415081748415
999.0,9.48581915248582
999.0,9.48815482148815
999.0,9.49082415749082
999.0,9.49249249249249
999.0,9.49582916249583
999.0,9.49582916249583
999.0,9.4954954954955
999.0,9.49482816149483
999.0,9.49582916249583
999.0,9.49516182849516
999.0,9.49516182849516
999.0,9.49516182849516
999.0,9.49382716049383
999.0,9.49516182849516
999.0,9.49716383049716
999.0,9.49582916249583
999.0,9.49916583249916
999.0,9.5035035035035
999.0,9.5015015015015
999.0,9.50083416750083
999.0,9.50417083750417
999.0,9.50950950950951
999.0,9.51017684351017
999.0,9.50850850850851
999.0,9.51151151151151
999.0,9.51117784451118
999.0,9.50984317650984
999.0,9.51217884551218
999.0,9.51284617951285
999.0,9.51151151151151
999.0,9.51618284951618
999.0,9.51351351351351
999.0,9.51384718051385
999.0,9.51284617951285
999.0,9.51451451451451
999.0,9.51418084751418
999.0,9.51518184851518
999.0,9.51551551551551
999.0,9.51351351351351
999.0,9.51151151151151
999.0,9.51251251251251
999.0,9.50917584250917
999.0,9.51051051051051
999.0,9.51317984651318
999.0,9.51484818151485
999.0,9.51351351351351
999.0,9.51284617951285
999.0,9.51317984651318
999.0,9.51418084751418
999.0,9.51785118451785
999.0,9.51785118451785
999.0,9.52018685352019
999.0,9.51651651651651
999.0,9.51618284951618
999.0,9.51651651651652
999.0,9.51718385051718
999.0,9.51718385051718
999.0,9.51584918251585
999.0,9.51785118451785
999.0,9.52252252252252
999.0,9.52385719052386
999.0,9.52619285952619
999.0,9.53053053053053
999.0,9.53353353353353
999.0,9.53653653653654
999.0,9.5372038705372
999.0,9.5372038705372
999.0,9.53820487153821
999.0,9.54120787454121
999.0,9.54087420754088
999.0,9.54354354354354
999.0,9.54387721054388
999.0,9.54254254254254
999.0,9.54521187854522
999.0,9.54220887554221
999.0,9.54220887554221
999.0,9.54621287954621
999.0,9.54521187854522
999.0,9.54754754754755
999.0,9.54754754754755
999.0,9.54521187854521
999.0,9.54487821154488
999.0,9.54320987654321
999.0,9.54354354354354
999.0,9.54087420754087
999.0,9.54487821154488
999.0,9.54721388054721
999.0,9.54921588254922
999.0,9.54854854854855
999.0,9.54654654654655
999.0,9.54988321654989
999.0,9.55188521855189
999.0,9.55221888555222
999.0,9.55321988655322
999.0,9.55055055055055
999.0,9.55055055055055
999.0,9.54988321654988
999.0,9.55055055055055
999.0,9.54988321654988
999.0,9.55121788455122
999.0,9.55121788455122
999.0,9.55288621955289
999.0,9.55255255255255
999.0,9.55588922255589
999.0,9.55522188855522
999.0,9.55622288955622
999.0,9.55722389055722
999.0,9.55655655655656
999.0,9.55855855855856
999.0,9.55922589255923
999.0,9.55955955955956
999.0,9.55789122455789
999.0,9.55755755755756
999.0,9.55822489155822
999.0,9.56156156156156
999.0,9.56423089756423
999.0,9.5618952285619
999.0,9.55989322655989
999.0,9.55822489155823
999.0,9.56056056056056
999.0,9.56189522856189
999.0,9.56256256256256
999.0,9.56156156156156
999.0,9.56089422756089
999.0,9.5598932265599
999.0,9.55989322655989
999.0,9.56623289956623
999.0,9.5648982315649
999.0,9.5648982315649
999.0,9.5658992325659
999.0,9.56623289956623
999.0,9.56923590256924
999.0,9.56923590256924
999.0,9.56723390056723
999.0,9.57023690357023
999.0,9.5689022355689
999.0,9.5699032365699
999.0,9.56756756756757
999.0,9.5648982315649
999.0,9.56556556556556
999.0,9.56322989656323
999.0,9.56356356356356
999.0,9.56523189856523
999.0,9.5679012345679
999.0,9.56990323656991
999.0,9.5699032365699
999.0,9.5658992325659
999.0,9.56523189856523
999.0,9.5669002335669
999.0,9.56656656656657
999.0,9.56456456456456
999.0,9.56523189856523
999.0,9.56723390056723
999.0,9.56623289956623
999.0,9.56656656656657
999.0,9.56556556556556
999.0,9.56556556556556
999.0,9.5669002335669
999.0,9.56823490156824
999.0,9.5689022355689
999.0,9.5679012345679
999.0,9.5669002335669
999.0,9.56523189856523
999.0,9.56523189856523
999.0,9.56656656656657
999.0,9.5658992325659
999.0,9.56556556556557
999.0,9.56623289956623
999.0,9.5658992325659
999.0,9.56456456456456
999.0,9.5669002335669
999.0,9.56823490156824
999.0,9.57023690357024
999.0,9.56956956956957
999.0,9.57023690357024
999.0,9.5729062395729
999.0,9.5709042375709
999.0,9.57357357357357
999.0,9.57357357357357
999.0,9.57257257257257
999.0,9.57223890557224
999.0,9.57424090757424
999.0,9.57457457457458
999.0,9.57524190857524
999.0,9.57557557557558
999.0,9.58091424758091
999.0,9.58291624958292
999.0,9.57957957957958
999.0,9.57957957957958
999.0,9.57991324657991
999.0,9.57691024357691
999.0,9.57557557557558
999.0,9.57657657657658
999.0,9.57757757757758
999.0,9.57724391057724
999.0,9.57390724057391
999.0,9.57490824157491
999.0,9.57357357357357
999.0,9.57457457457457
999.0,9.57657657657658
999.0,9.57457457457458
999.0,9.57490824157491
999.0,9.57991324657991
999.0,9.57991324657991
999.0,9.58258258258258
999.0,9.57757757757758
999.0,9.57924591257924
999.0,9.57657657657658
999.0,9.57624290957624
999.0,9.57624290957624
999.0,9.57657657657658
999.0,9.57757757757758
999.0,9.57857857857858
999.0,9.57857857857858
999.0,9.57857857857858
999.0,9.57924591257925
999.0,9.58024691358025
999.0,9.58224891558225
999.0,9.58191524858192
999.0,9.57957957957958
999.0,9.57791124457791
999.0,9.58058058058058
999.0,9.57857857857858
999.0,9.57691024357691
999.0,9.57924591257924
999.0,9.57757757757758
999.0,9.57691024357691
999.0,9.57557557557557
999.0,9.57490824157491
999.0,9.57757757757758
999.0,9.57624290957624
999.0,9.57457457457458
999.0,9.57424090757424
999.0,9.57457457457458
999.0,9.57624290957624
999.0,9.57757757757758
999.0,9.57791124457791
999.0,9.57657657657658
999.0,9.57724391057724
999.0,9.57657657657658
999.0,9.57757757757758
999.0,9.57457457457458
999.0,9.57557557557558
999.0,9.57557557557558
999.0,9.57357357357357
999.0,9.57257257257257
999.0,9.5729062395729
999.0,9.57457457457458
999.0,9.57357357357357
999.0,9.57257257257257
999.0,9.57257257257257
999.0,9.57290623957291
999.0,9.57390724057391
999.0,9.56956956956957
999.0,9.56823490156823
999.0,9.5709042375709
999.0,9.57223890557224
999.0,9.57257257257257
999.0,9.57057057057057
999.0,9.56956956956957
999.0,9.57657657657658
999.0,9.57791124457791
999.0,9.58058058058058
999.0,9.58024691358025
999.0,9.58258258258258
999.0,9.57991324657991
999.0,9.58191524858192
999.0,9.58091424758092
999.0,9.57991324657991
999.0,9.58024691358025
999.0,9.58224891558225
999.0,9.58058058058058
999.0,9.58425091758425
999.0,9.58291624958292
999.0,9.58258258258258
999.0,9.58191524858191
999.0,9.58258258258258
999.0,9.58091424758092
999.0,9.58124791458125
999.0,9.58258258258258
999.0,9.58425091758425
999.0,9.58491825158492
999.0,9.58525191858525
999.0,9.58458458458459
999.0,9.58458458458459
999.0,9.58692025358692
999.0,9.58658658658659
999.0,9.58558558558558
999.0,9.58625291958625
999.0,9.58591925258592
999.0,9.58525191858525
999.0,9.58558558558559
999.0,9.57991324657991
999.0,9.58224891558225
999.0,9.58291624958292
999.0,9.58725392058726
999.0,9.58958958958959
999.0,9.58925592258926
999.0,9.59225892559226
999.0,9.58992325658992
999.0,9.58992325658993
999.0,9.58992325658992
999.0,9.59025692359026
999.0,9.58892225558892
999.0,9.58925592258926
999.0,9.59125792459126
999.0,9.5955955955956
999.0,9.59592926259593
999.0,9.59693026359693
999.0,9.59459459459459
999.0,9.59359359359359
999.0,9.5965965965966
999.0,9.59693026359693
999.0,9.59426092759426
999.0,9.59726393059726
999.0,9.5975975975976
999.0,9.59893226559893
999.0,9.60193526860194
999.0,9.60126793460127
999.0,9.6016016016016
999.0,9.60427093760427
999.0,9.60527193860527
999.0,9.60560560560561
999.0,9.60694027360694
999.0,9.60493827160494
999.0,9.60527193860527
999.0,9.60126793460127
999.0,9.60293626960294
999.0,9.6026026026026
999.0,9.60527193860527
999.0,9.60427093760427
999.0,9.60727394060728
999.0,9.60560560560561
999.0,9.60694027360694
999.0,9.60727394060728
999.0,9.60927594260928
999.0,9.60794127460794
999.0,9.60760760760761
999.0,9.60827494160827
999.0,9.60660660660661
999.0,9.60727394060727
999.0,9.60694027360694
999.0,9.60527193860527
999.0,9.60026693360027
999.0,9.6006006006006
999.0,9.60427093760427
999.0,9.6056056056056
999.0,9.60694027360694
999.0,9.60994327660994
999.0,9.61261261261261
999.0,9.60960960960961
999.0,9.60894227560894
999.0,9.60994327660995
999.0,9.61294627961295
999.0,9.60860860860861
999.0,9.60860860860861
999.0,9.60927594260927
999.0,9.60593927260594
999.0,9.60593927260594
999.0,9.60326993660327
999.0,9.60026693360027
999.0,9.60026693360026
999.0,9.59993326659993
999.0,9.60193526860193
999.0,9.60093426760093
999.0,9.6006006006006
999.0,9.6006006006006
999.0,9.5995995995996
999.0,9.59826493159827
999.0,9.59693026359693
999.0,9.59626292959626
999.0,9.59526192859526
999.0,9.59392726059393
999.0,9.59259259259259
999.0,9.59292625959293
999.0,9.59693026359693
999.0,9.59626292959626
999.0,9.59626292959626
999.0,9.5985985985986
999.0,9.59793126459793
999.0,9.5965965965966
999.0,9.5965965965966
999.0,9.59225892559226
999.0,9.59292625959293
999.0,9.58925592258926
999.0,9.59259259259259
999.0,9.59159159159159
999.0,9.59125792459126
999.0,9.58958958958959
999.0,9.58825492158826
999.0,9.58625291958625
999.0,9.58558558558559
999.0,9.58491825158492
999.0,9.58625291958625
999.0,9.58191524858192
999.0,9.58291624958291
999.0,9.58391725058392
999.0,9.58591925258592
999.0,9.58958958958959
999.0,9.59092425759092
999.0,9.59059059059059
999.0,9.58825492158826
999.0,9.58792125458792
999.0,9.58625291958625
999.0,9.58892225558892
999.0,9.59092425759093
999.0,9.58992325658993
999.0,9.59092425759093
999.0,9.59192525859193
999.0,9.5945945945946
999.0,9.59626292959626
999.0,9.5955955955956
999.0,9.5945945945946
999.0,9.59426092759426
999.0,9.59392726059393
999.0,9.59559559559559
999.0,9.59459459459459
999.0,9.5975975975976
999.0,9.59793126459793
999.0,9.60226893560227
999.0,9.60293626960294
999.0,9.60393727060394
999.0,9.60226893560227
999.0,9.6006006006006
999.0,9.60026693360027
999.0,9.60193526860193
999.0,9.60093426760093
999.0,9.6016016016016
999.0,9.60126793460127
999.0,9.6016016016016
999.0,9.5995995995996
999.0,9.59926593259927
999.0,9.5985985985986
999.0,9.59626292959626
999.0,9.5995995995996
999.0,9.59726393059727
999.0,9.5975975975976
999.0,9.60093426760093
999.0,9.60260260260261
999.0,9.60226893560227
999.0,9.60694027360694
999.0,9.60794127460794
999.0,9.60727394060727
999.0,9.60860860860861
999.0,9.6056056056056
999.0,9.60593927260594
999.0,9.60527193860527
999.0,9.6056056056056
999.0,9.60527193860527
999.0,9.60427093760427
999.0,9.60393727060394
999.0,9.60326993660327
999.0,9.60193526860193
999.0,9.60193526860193
999.0,9.6026026026026
999.0,9.60427093760427
999.0,9.60527193860528
999.0,9.60427093760427
999.0,9.60193526860194
999.0,9.60193526860193
999.0,9.60226893560227
999.0,9.6026026026026
999.0,9.60393727060394
999.0,9.6026026026026
999.0,9.60293626960294
999.0,9.60293626960293
999.0,9.6046046046046
999.0,9.60193526860194
999.0,9.60427093760427
999.0,9.60360360360361
999.0,9.60193526860194
999.0,9.6026026026026
999.0,9.60226893560227
999.0,9.59893226559893
999.0,9.59893226559893
999.0,9.6026026026026
999.0,9.60126793460127
999.0,9.60293626960293
999.0,9.60193526860193
999.0,9.59993326659993
999.0,9.59793126459793
999.0,9.59793126459793
999.0,9.59726393059726
999.0,9.59926593259927
999.0,9.59893226559893
999.0,9.60126793460127
999.0,9.60193526860193
999.0,9.6026026026026
999.0,9.6026026026026
999.0,9.60293626960294
999.0,9.6036036036036
999.0,9.60660660660661
999.0,9.60727394060727
999.0,9.60760760760761
999.0,9.6046046046046
999.0,9.6026026026026
999.0,9.60193526860194
999.0,9.60326993660327
999.0,9.6026026026026
999.0,9.60126793460127
999.0,9.60193526860194
999.0,9.60226893560227
999.0,9.60460460460461
999.0,9.6036036036036
999.0,9.60427093760427
999.0,9.60694027360694
999.0,9.6046046046046
999.0,9.60326993660327
999.0,9.60226893560227
999.0,9.60126793460127
999.0,9.59993326659993
999.0,9.5975975975976
999.0,9.59926593259927
999.0,9.6016016016016
999.0,9.59993326659994
999.0,9.60026693360027
999.0,9.60126793460127
999.0,9.59993326659993
999.0,9.6006006006006
999.0,9.5995995995996
999.0,9.59993326659993
999.0,9.5985985985986
999.0,9.60026693360027
999.0,9.59893226559893
999.0,9.59793126459793
999.0,9.59926593259927
999.0,9.59926593259926
999.0,9.59793126459793
999.0,9.59626292959627
999.0,9.59559559559559
999.0,9.59726393059726
999.0,9.59993326659993
999.0,9.6006006006006
999.0,9.59926593259926
999.0,9.6016016016016
999.0,9.6016016016016
999.0,9.60193526860193
999.0,9.59993326659993
999.0,9.59826493159826
999.0,9.5955955955956
999.0,9.59492826159492
999.0,9.59426092759426
999.0,9.59426092759426
999.0,9.59426092759426
999.0,9.59459459459459
999.0,9.59526192859526
999.0,9.59325992659326
999.0,9.59292625959292
999.0,9.59359359359359
999.0,9.59659659659659
999.0,9.59492826159493
999.0,9.59526192859526
999.0,9.59726393059727
999.0,9.5985985985986
999.0,9.59926593259927
999.0,9.5985985985986
999.0,9.59926593259926
999.0,9.60026693360027
999.0,9.6016016016016
999.0,9.6036036036036
999.0,9.60393727060394
999.0,9.60627293960627
999.0,9.6056056056056
999.0,9.60593927260594
999.0,9.60493827160494
999.0,9.60493827160494
999.0,9.60527193860527
999.0,9.60293626960294
999.0,9.60627293960627
999.0,9.60560560560561
999.0,9.60593927260594
999.0,9.60593927260594
999.0,9.6066066066066
999.0,9.60760760760761
999.0,9.60660660660661
999.0,9.6056056056056
999.0,9.60427093760427
999.0,9.6036036036036
999.0,9.60660660660661
999.0,9.60860860860861
999.0,9.60927594260927
999.0,9.60727394060728
999.0,9.60660660660661
999.0,9.60794127460794
999.0,9.60760760760761
999.0,9.60827494160827
999.0,9.60827494160827
999.0,9.60694027360694
999.0,9.60493827160494
999.0,9.60293626960294
999.0,9.60393727060394
999.0,9.60326993660327
999.0,9.60427093760427
999.0,9.60427093760427
999.0,9.60527193860527
999.0,9.6046046046046
999.0,9.60293626960294
999.0,9.60226893560227
999.0,9.60427093760427
999.0,9.60393727060394
999.0,9.6036036036036
999.0,9.6036036036036
999.0,9.6046046046046
999.0,9.60493827160494
999.0,9.60560560560561
999.0,9.6046046046046
999.0,9.60427093760427
999.0,9.60527193860528
999.0,9.60527193860527
999.0,9.60593927260594
999.0,9.60427093760427
999.0,9.60493827160494
999.0,9.60493827160494
999.0,9.60894227560894
999.0,9.60727394060727
999.0,9.60760760760761
999.0,9.60960960960961
999.0,9.61027694361028
999.0,9.60960960960961
999.0,9.60927594260928
999.0,9.60894227560894
999.0,9.60827494160828
999.0,9.60994327660995
999.0,9.60860860860861
999.0,9.61161161161161
999.0,9.60860860860861
999.0,9.61027694361028
999.0,9.61194527861194
999.0,9.61294627961295
999.0,9.61127794461128
999.0,9.61194527861195
999.0,9.61194527861195
999.0,9.61027694361028
999.0,9.60860860860861
999.0,9.60827494160828
999.0,9.60894227560894
999.0,9.60760760760761
999.0,9.60593927260594
999.0,9.60460460460461
999.0,9.60293626960294
999.0,9.60527193860527
999.0,9.60493827160494
999.0,9.60326993660327
999.0,9.6026026026026
999.0,9.6026026026026
999.0,9.6026026026026
999.0,9.60226893560227
999.0,9.60093426760093
999.0,9.6006006006006
999.0,9.60226893560227
999.0,9.60226893560227
999.0,9.60293626960294
999.0,9.60360360360361
999.0,9.60393727060394
999.0,9.6006006006006
999.0,9.59793126459793
999.0,9.59826493159826
999.0,9.59626292959626
999.0,9.5975975975976
999.0,9.59526192859526
999.0,9.59359359359359
999.0,9.5965965965966
999.0,9.59492826159493
999.0,9.59526192859526
999.0,9.59592926259593
999.0,9.59793126459793
999.0,9.59926593259927
999.0,9.6006006006006
999.0,9.5995995995996
999.0,9.5985985985986
999.0,9.5985985985986
999.0,9.5975975975976
999.0,9.59592926259593
999.0,9.59526192859526
999.0,9.59526192859526
999.0,9.59693026359693
999.0,9.59492826159493
999.0,9.59125792459126
999.0,9.59092425759093
999.0,9.59059059059059
999.0,9.58792125458792
999.0,9.58758758758759
999.0,9.58658658658659
999.0,9.58525191858525
999.0,9.58692025358692
999.0,9.58658658658659
999.0,9.58558558558559
999.0,9.58591925258592
999.0,9.58758758758759
999.0,9.58725392058726
999.0,9.58658658658658
999.0,9.58391725058392
999.0,9.58391725058392
999.0,9.58191524858191
999.0,9.57957957957958
999.0,9.58058058058058
999.0,9.58391725058392
999.0,9.58425091758425
999.0,9.58391725058392
999.0,9.58491825158492
999.0,9.58491825158492
999.0,9.58425091758425
999.0,9.58324991658325
999.0,9.58291624958292
999.0,9.58625291958625
999.0,9.58692025358692
999.0,9.58525191858525
999.0,9.58391725058392
999.0,9.58291624958291
999.0,9.58658658658658
999.0,9.58625291958625
999.0,9.58558558558558
999.0,9.58391725058392
999.0,9.58258258258258
999.0,9.58625291958625
999.0,9.58792125458792
999.0,9.58992325658992
999.0,9.59125792459126
999.0,9.58958958958959
999.0,9.59259259259259
999.0,9.59325992659326
999.0,9.5965965965966
999.0,9.59693026359693
999.0,9.59826493159826
999.0,9.5995995995996
999.0,9.59993326659993
999.0,9.5985985985986
999.0,9.59926593259926
999.0,9.6006006006006
999.0,9.5995995995996
999.0,9.60026693360027
999.0,9.6026026026026
999.0,9.60293626960294
999.0,9.59993326659993
999.0,9.6026026026026
999.0,9.60126793460127
999.0,9.60126793460127
999.0,9.60060060060061
999.0,9.60326993660327
999.0,9.60660660660661
999.0,9.60860860860861
999.0,9.61027694361028
999.0,9.61161161161161
999.0,9.61494828161495
999.0,9.61127794461128
999.0,9.60960960960961
999.0,9.61361361361361
999.0,9.61394728061395
999.0,9.61428094761428
999.0,9.61494828161495
999.0,9.61695028361695
999.0,9.61928595261928
999.0,9.62028695362029
999.0,9.61961961961962
999.0,9.61895228561895
999.0,9.62095428762095
999.0,9.62062062062062
999.0,9.61928595261929
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.61761761761762
999.0,9.61628294961628
999.0,9.61494828161495
999.0,9.61628294961628
999.0,9.61761761761762
999.0,9.61661661661662
999.0,9.61828495161828
999.0,9.61561561561562
999.0,9.61561561561562
999.0,9.61795128461795
999.0,9.61861861861862
999.0,9.62028695362029
999.0,9.62195528862196
999.0,9.62262262262262
999.0,9.62162162162162
999.0,9.62162162162162
999.0,9.62228895562229
999.0,9.62328995662329
999.0,9.62195528862196
999.0,9.62262262262262
999.0,9.62128795462129
999.0,9.61961961961962
999.0,9.61728395061728
999.0,9.61528194861528
999.0,9.61494828161495
999.0,9.61728395061728
999.0,9.61761761761762
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.61928595261928
999.0,9.61895228561895
