reverse_50c_num_avg,reverse_50c_rate_avg
999.0,9.33533533533533
999.0,9.33733733733734
999.0,9.33733733733734
999.0,9.33667000333667
999.0,9.33667000333667
999.0,9.33800467133801
999.0,9.33566900233567
999.0,9.33566900233567
999.0,9.33433433433433
999.0,9.336002669336
999.0,9.33867200533867
999.0,9.337003670337
999.0,9.33733733733734
999.0,9.33967300633967
999.0,9.33833833833834
999.0,9.33900567233901
999.0,9.34300967634301
999.0,9.34367701034368
999.0,9.34701368034701
999.0,9.34934934934935
999.0,9.34934934934935
999.0,9.35101768435102
999.0,9.35201868535202
999.0,9.34834834834835
999.0,9.34901568234902
999.0,9.34868201534868
999.0,9.35068401735068
999.0,9.35135135135135
999.0,9.35402068735402
999.0,9.35268601935269
999.0,9.35468802135469
999.0,9.35602268935602
999.0,9.35802469135802
999.0,9.35535535535535
999.0,9.35902569235903
999.0,9.35969302635969
999.0,9.35735735735736
999.0,9.35669002335669
999.0,9.35869202535869
999.0,9.35835835835836
999.0,9.35735735735736
999.0,9.35535535535536
999.0,9.35802469135802
999.0,9.35869202535869
999.0,9.35669002335669
999.0,9.35635635635636
999.0,9.35568902235569
999.0,9.35869202535869
999.0,9.35402068735402
999.0,9.35468802135469
999.0,9.35835835835836
999.0,9.35969302635969
999.0,9.3636970303637
999.0,9.36403069736403
999.0,9.35935935935935
999.0,9.36436436436436
999.0,9.36636636636637
999.0,9.36936936936937
999.0,9.36403069736403
999.0,9.36403069736403
999.0,9.36302969636303
999.0,9.3616950283617
999.0,9.36002669336003
999.0,9.36002669336003
999.0,9.36036036036036
999.0,9.3656990323657
999.0,9.36736736736736
999.0,9.36936936936937
999.0,9.37003670337004
999.0,9.36703370036703
999.0,9.3656990323657
999.0,9.3636970303637
999.0,9.36703370036703
999.0,9.36403069736403
999.0,9.36269602936269
999.0,9.36302969636303
999.0,9.36536536536536
999.0,9.3636970303637
999.0,9.35902569235903
999.0,9.36236236236236
999.0,9.36002669336003
999.0,9.35902569235903
999.0,9.35835835835836
999.0,9.35902569235902
999.0,9.36036036036036
999.0,9.35935935935936
999.0,9.35869202535869
999.0,9.35769102435769
999.0,9.35602268935602
999.0,9.35301968635302
999.0,9.35468802135469
999.0,9.35702369035702
999.0,9.35468802135469
999.0,9.35335335335335
999.0,9.35001668335001
999.0,9.34934934934935
999.0,9.34901568234901
999.0,9.35035035035035
999.0,9.34934934934935
999.0,9.35101768435102
999.0,9.34834834834835
999.0,9.34567901234568
999.0,9.34834834834835
999.0,9.34768101434768
999.0,9.34834834834835
999.0,9.34901568234902
999.0,9.34901568234902
999.0,9.34734734734735
999.0,9.34734734734735
999.0,9.35035035035035
999.0,9.34901568234902
999.0,9.34968301634968
999.0,9.34734734734735
999.0,9.34768101434768
999.0,9.34534534534534
999.0,9.34300967634301
999.0,9.34267600934268
999.0,9.34300967634301
999.0,9.34267600934268
999.0,9.34501167834501
999.0,9.34668001334668
999.0,9.34534534534535
999.0,9.34167500834168
999.0,9.34334334334334
999.0,9.34300967634301
999.0,9.34334334334335
999.0,9.34134134134134
999.0,9.34200867534201
999.0,9.34234234234234
999.0,9.34434434434434
999.0,9.34567901234568
999.0,9.34768101434768
999.0,9.35068401735068
999.0,9.34968301634968
999.0,9.34701368034701
999.0,9.34701368034701
999.0,9.34901568234902
999.0,9.34701368034701
999.0,9.34634634634635
999.0,9.34267600934268
999.0,9.34267600934268
999.0,9.34501167834501
999.0,9.34434434434435
999.0,9.34501167834502
999.0,9.34668001334668
999.0,9.34834834834835
999.0,9.34501167834501
999.0,9.34401067734401
999.0,9.34100767434101
999.0,9.34434434434434
999.0,9.34234234234234
999.0,9.34467801134468
999.0,9.34567901234568
999.0,9.34501167834501
999.0,9.34367701034368
999.0,9.34134134134134
999.0,9.33933933933934
999.0,9.33667000333667
999.0,9.338004671338
999.0,9.33833833833834
999.0,9.34300967634301
999.0,9.34334334334334
999.0,9.34367701034368
999.0,9.34567901234568
999.0,9.34434434434434
999.0,9.34367701034368
999.0,9.34134134134134
999.0,9.34034034034034
999.0,9.34134134134134
999.0,9.33933933933934
999.0,9.33833833833834
999.0,9.339005672339
999.0,9.338004671338
999.0,9.33466800133467
999.0,9.33566900233567
999.0,9.33867200533867
999.0,9.33900567233901
999.0,9.337003670337
999.0,9.33566900233567
999.0,9.332999666333
999.0,9.33033033033033
999.0,9.32966299632966
999.0,9.331998665332
999.0,9.334000667334
999.0,9.33733733733734
999.0,9.33733733733734
999.0,9.33767100433767
999.0,9.33833833833834
999.0,9.34167500834167
999.0,9.34234234234234
999.0,9.34401067734401
999.0,9.34100767434101
999.0,9.339005672339
999.0,9.33566900233567
999.0,9.33833833833834
999.0,9.34000667334001
999.0,9.34300967634301
999.0,9.34234234234234
999.0,9.34567901234568
999.0,9.34701368034701
999.0,9.34668001334668
999.0,9.34834834834835
999.0,9.34934934934935
999.0,9.34801468134801
999.0,9.34668001334668
999.0,9.34734734734734
999.0,9.34834834834835
999.0,9.34801468134801
999.0,9.34768101434768
999.0,9.34868201534868
999.0,9.34734734734735
999.0,9.34534534534535
999.0,9.34834834834835
999.0,9.34868201534868
999.0,9.34534534534535
999.0,9.34668001334668
999.0,9.34868201534868
999.0,9.35201868535202
999.0,9.35435435435436
999.0,9.35568902235569
999.0,9.35602268935602
999.0,9.36002669336002
999.0,9.36136136136136
999.0,9.36036036036036
999.0,9.35735735735736
999.0,9.35902569235903
999.0,9.36036036036036
999.0,9.3626960293627
999.0,9.3646980313647
999.0,9.36136136136136
999.0,9.36403069736403
999.0,9.36302969636303
999.0,9.36503169836503
999.0,9.3656990323657
999.0,9.3626960293627
999.0,9.36136136136136
999.0,9.3636970303637
999.0,9.36436436436437
999.0,9.36436436436437
999.0,9.36636636636636
999.0,9.36169502836169
999.0,9.36603269936603
999.0,9.36636636636636
999.0,9.36936936936937
999.0,9.3687020353687
999.0,9.36903570236903
999.0,9.37070403737071
999.0,9.3697030363697
999.0,9.36936936936937
999.0,9.3677010343677
999.0,9.3677010343677
999.0,9.36936936936937
999.0,9.3687020353687
999.0,9.3656990323657
999.0,9.36936936936937
999.0,9.37137137137137
999.0,9.37370704037371
999.0,9.3737070403737
999.0,9.37404070737404
999.0,9.37437437437438
999.0,9.37303970637304
999.0,9.37237237237237
999.0,9.37370704037371
999.0,9.37404070737404
999.0,9.37370704037371
999.0,9.37203870537204
999.0,9.37203870537204
999.0,9.37237237237237
999.0,9.37437437437437
999.0,9.37737737737738
999.0,9.37771104437771
999.0,9.37937937937938
999.0,9.38071404738071
999.0,9.38038038038038
999.0,9.38238238238238
999.0,9.38238238238238
999.0,9.38338338338338
999.0,9.38171504838171
999.0,9.38171504838172
999.0,9.38505171838505
999.0,9.38805472138806
999.0,9.38705372038705
999.0,9.38838838838839
999.0,9.38872205538872
999.0,9.39072405739072
999.0,9.39339339339339
999.0,9.39039039039039
999.0,9.39305972639306
999.0,9.39406072739406
999.0,9.39472806139473
999.0,9.3953953953954
999.0,9.3963963963964
999.0,9.39472806139473
999.0,9.3953953953954
999.0,9.39806473139807
999.0,9.3973973973974
999.0,9.39506172839506
999.0,9.39372706039373
999.0,9.39305972639306
999.0,9.39472806139473
999.0,9.3953953953954
999.0,9.39873206539873
999.0,9.40073406740073
999.0,9.39973306639973
999.0,9.3993993993994
999.0,9.40006673340007
999.0,9.40273606940274
999.0,9.4044044044044
999.0,9.40306973640307
999.0,9.40540540540541
999.0,9.40373707040374
999.0,9.4034034034034
999.0,9.40473807140474
999.0,9.40874207540874
999.0,9.41074407741075
999.0,9.41041041041041
999.0,9.41174507841175
999.0,9.40974307640974
999.0,9.41007674341008
999.0,9.41074407741075
999.0,9.41274607941275
999.0,9.41174507841175
999.0,9.41041041041041
999.0,9.41241241241241
999.0,9.41107774441108
999.0,9.41074407741074
999.0,9.41041041041041
999.0,9.41541541541541
999.0,9.41408074741408
999.0,9.41474808141475
999.0,9.41508174841508
999.0,9.41741741741742
999.0,9.41675008341675
999.0,9.41775108441775
999.0,9.41841841841842
999.0,9.41708375041708
999.0,9.41541541541542
999.0,9.41775108441775
999.0,9.41641641641641
999.0,9.41708375041709
999.0,9.42509175842509
999.0,9.42542542542542
999.0,9.42742742742743
999.0,9.42742742742743
999.0,9.42842842842843
999.0,9.42876209542876
999.0,9.43043043043043
999.0,9.43043043043043
999.0,9.4300967634301
999.0,9.4310977644311
999.0,9.4310977644311
999.0,9.43143143143143
999.0,9.43143143143143
999.0,9.43043043043043
999.0,9.42809476142809
999.0,9.42876209542876
999.0,9.4280947614281
999.0,9.42876209542876
999.0,9.42942942942943
999.0,9.4330997664331
999.0,9.43443443443443
999.0,9.43276609943276
999.0,9.43343343343343
999.0,9.42942942942943
999.0,9.4290957624291
999.0,9.42976309642976
999.0,9.4320987654321
999.0,9.43243243243243
999.0,9.43343343343343
999.0,9.4361027694361
999.0,9.43543543543543
999.0,9.4361027694361
999.0,9.4361027694361
999.0,9.43543543543544
999.0,9.4371037704371
999.0,9.43777110443777
999.0,9.43743743743744
999.0,9.43743743743744
999.0,9.44010677344011
999.0,9.43810477143811
999.0,9.43810477143811
999.0,9.43877210543877
999.0,9.44210877544211
999.0,9.44544544544544
999.0,9.44811478144811
999.0,9.44611277944611
999.0,9.44711378044711
999.0,9.44778111444778
999.0,9.44844844844845
999.0,9.44811478144811
999.0,9.44678011344678
999.0,9.44711378044712
999.0,9.44577911244578
999.0,9.44911578244911
999.0,9.44978311644978
999.0,9.44811478144811
999.0,9.44577911244578
999.0,9.44744744744745
999.0,9.44644644644645
999.0,9.44811478144812
999.0,9.44678011344678
999.0,9.44711378044711
999.0,9.44377711044378
999.0,9.44678011344678
999.0,9.44678011344678
999.0,9.45111778445112
999.0,9.45078411745078
999.0,9.44878211544878
999.0,9.44944944944945
999.0,9.45078411745079
999.0,9.45045045045045
999.0,9.45045045045045
999.0,9.45011678345012
999.0,9.44944944944945
999.0,9.45078411745079
999.0,9.44978311644978
999.0,9.45011678345011
999.0,9.45145145145145
999.0,9.45178511845179
999.0,9.45211878545212
999.0,9.45311978645312
999.0,9.45211878545212
999.0,9.45111778445112
999.0,9.45278611945279
999.0,9.45278611945279
999.0,9.45378712045379
999.0,9.45345345345346
999.0,9.45478812145479
999.0,9.45645645645646
999.0,9.45512178845512
999.0,9.45345345345345
999.0,9.45445445445446
999.0,9.45478812145479
999.0,9.45345345345345
999.0,9.45078411745079
999.0,9.45078411745079
999.0,9.45145145145145
999.0,9.45178511845178
999.0,9.45178511845179
999.0,9.45111778445112
999.0,9.45278611945279
999.0,9.45745745745746
999.0,9.46012679346013
999.0,9.45879212545879
999.0,9.45912579245913
999.0,9.46046046046046
999.0,9.46046046046046
999.0,9.46079412746079
999.0,9.46279612946279
999.0,9.46513179846513
999.0,9.46646646646647
999.0,9.46646646646647
999.0,9.46413079746413
999.0,9.4637971304638
999.0,9.4637971304638
999.0,9.4657991324658
999.0,9.46346346346346
999.0,9.46346346346346
999.0,9.46413079746413
999.0,9.46246246246246
999.0,9.46246246246246
999.0,9.46279612946279
999.0,9.46513179846513
999.0,9.4657991324658
999.0,9.46946946946947
999.0,9.47047047047047
999.0,9.4668001334668
999.0,9.46713380046713
999.0,9.46813480146813
999.0,9.46846846846847
999.0,9.46846846846847
999.0,9.46846846846847
999.0,9.4657991324658
999.0,9.4668001334668
999.0,9.4668001334668
999.0,9.46713380046713
999.0,9.47013680347013
999.0,9.4657991324658
999.0,9.46813480146814
999.0,9.46913580246914
999.0,9.4698031364698
999.0,9.47113780447114
999.0,9.47347347347347
999.0,9.47347347347347
999.0,9.47580914247581
999.0,9.47614280947614
999.0,9.47614280947614
999.0,9.47747747747748
999.0,9.47580914247581
999.0,9.47547547547548
999.0,9.47480814147481
999.0,9.47547547547548
999.0,9.47614280947614
999.0,9.47614280947614
999.0,9.47180513847181
999.0,9.47347347347347
999.0,9.47580914247581
999.0,9.47347347347347
999.0,9.47380714047381
999.0,9.47347347347347
999.0,9.47547547547548
999.0,9.47614280947614
999.0,9.47747747747748
999.0,9.47814481147814
999.0,9.48048048048048
999.0,9.48281614948282
999.0,9.47881214547881
999.0,9.47814481147814
999.0,9.47881214547881
999.0,9.47614280947614
999.0,9.47814481147815
999.0,9.4748081414748
999.0,9.47347347347347
999.0,9.47514180847514
999.0,9.47547547547548
999.0,9.47847847847848
999.0,9.47647647647647
999.0,9.47414080747414
999.0,9.47514180847514
999.0,9.47614280947614
999.0,9.47514180847514
999.0,9.47247247247247
999.0,9.47447447447448
999.0,9.4718051384718
999.0,9.47313980647314
999.0,9.47180513847181
999.0,9.47247247247247
999.0,9.47280613947281
999.0,9.47080413747081
999.0,9.47147147147147
999.0,9.47213880547214
999.0,9.47447447447447
999.0,9.47647647647648
999.0,9.47614280947614
999.0,9.47981314647981
999.0,9.47814481147814
999.0,9.47781114447781
999.0,9.47881214547882
999.0,9.47681014347681
999.0,9.47547547547547
999.0,9.47480814147481
999.0,9.47681014347681
999.0,9.48014681348015
999.0,9.48114781448115
999.0,9.48081414748081
999.0,9.47714381047715
999.0,9.47647647647648
999.0,9.47647647647648
999.0,9.47847847847848
999.0,9.47714381047714
999.0,9.47614280947614
999.0,9.47781114447781
999.0,9.47881214547881
999.0,9.48081414748081
999.0,9.48148148148148
999.0,9.48381715048382
999.0,9.48248248248248
999.0,9.48048048048049
999.0,9.47881214547881
999.0,9.47781114447781
999.0,9.47881214547881
999.0,9.47881214547881
999.0,9.47781114447781
999.0,9.48014681348015
999.0,9.47747747747748
999.0,9.47981314647981
999.0,9.48114781448115
999.0,9.48281614948282
999.0,9.48448448448449
999.0,9.48181514848182
999.0,9.47814481147814
999.0,9.47580914247581
999.0,9.47647647647648
999.0,9.47547547547548
999.0,9.47614280947614
999.0,9.47547547547548
999.0,9.47681014347681
999.0,9.47580914247581
999.0,9.47580914247581
999.0,9.47514180847514
999.0,9.47480814147481
999.0,9.47447447447447
999.0,9.47414080747414
999.0,9.47447447447447
999.0,9.47280613947281
999.0,9.47347347347347
999.0,9.47147147147147
999.0,9.47113780447114
999.0,9.47080413747081
999.0,9.47313980647314
999.0,9.47347347347347
999.0,9.47113780447114
999.0,9.47280613947281
999.0,9.47280613947281
999.0,9.47247247247247
999.0,9.47047047047047
999.0,9.47047047047047
999.0,9.47080413747081
999.0,9.47247247247247
999.0,9.47580914247581
999.0,9.47647647647648
999.0,9.47547547547548
999.0,9.47480814147481
999.0,9.47480814147481
999.0,9.47681014347681
999.0,9.47714381047714
999.0,9.48148148148148
999.0,9.48114781448115
999.0,9.47914581247915
999.0,9.47947947947948
999.0,9.47814481147815
999.0,9.48048048048048
999.0,9.48014681348015
999.0,9.48148148148148
999.0,9.48114781448115
999.0,9.48214881548215
999.0,9.48415081748415
999.0,9.48381715048382
999.0,9.48415081748415
999.0,9.48415081748415
999.0,9.48415081748415
999.0,9.48415081748415
999.0,9.48448448448448
999.0,9.48581915248582
999.0,9.48548548548549
999.0,9.48682015348682
999.0,9.48915582248915
999.0,9.49082415749082
999.0,9.49082415749082
999.0,9.49249249249249
999.0,9.49249249249249
999.0,9.49215882549216
999.0,9.49349349349349
999.0,9.49616282949616
999.0,9.49516182849516
999.0,9.49482816149482
999.0,9.49549549549549
999.0,9.49049049049049
999.0,9.48915582248916
999.0,9.49349349349349
999.0,9.49315982649316
999.0,9.4944944944945
999.0,9.49416082749416
999.0,9.49582916249583
999.0,9.49783116449783
999.0,9.4974974974975
999.0,9.50083416750083
999.0,9.5005005005005
999.0,9.50216883550217
999.0,9.5005005005005
999.0,9.5015015015015
999.0,9.50083416750084
999.0,9.50183516850184
999.0,9.50216883550217
999.0,9.50016683350017
999.0,9.50083416750083
999.0,9.50417083750417
999.0,9.50617283950618
999.0,9.50583917250584
999.0,9.50517183850517
999.0,9.50617283950617
999.0,9.50617283950617
999.0,9.50650650650651
999.0,9.50483817150484
999.0,9.50717384050717
999.0,9.5055055055055
999.0,9.50517183850517
999.0,9.50517183850517
999.0,9.50383717050384
999.0,9.50383717050384
999.0,9.50583917250584
999.0,9.50750750750751
999.0,9.50517183850517
999.0,9.50750750750751
999.0,9.50583917250584
999.0,9.50617283950617
999.0,9.50550550550551
999.0,9.50383717050383
999.0,9.50417083750417
999.0,9.50483817150484
999.0,9.50617283950617
999.0,9.50650650650651
999.0,9.50583917250584
999.0,9.50684017350684
999.0,9.50817484150818
999.0,9.50817484150818
999.0,9.50684017350684
999.0,9.50717384050718
999.0,9.50650650650651
999.0,9.50517183850517
999.0,9.50383717050384
999.0,9.5025025025025
999.0,9.50383717050383
999.0,9.50417083750417
999.0,9.50583917250584
999.0,9.50884217550884
999.0,9.51017684351018
999.0,9.50884217550884
999.0,9.50850850850851
999.0,9.50917584250918
999.0,9.51251251251251
999.0,9.51317984651318
999.0,9.51618284951618
999.0,9.51584918251585
999.0,9.51651651651652
999.0,9.51584918251585
999.0,9.51851851851852
999.0,9.51718385051718
999.0,9.51685018351685
999.0,9.51851851851852
999.0,9.51985318651985
999.0,9.52052052052052
999.0,9.52018685352019
999.0,9.52185518852185
999.0,9.52352352352352
999.0,9.52352352352352
999.0,9.52218885552219
999.0,9.52118785452119
999.0,9.51885218551885
999.0,9.51785118451785
999.0,9.51785118451785
999.0,9.51885218551885
999.0,9.52018685352019
999.0,9.51985318651985
999.0,9.51785118451785
999.0,9.51918585251919
999.0,9.51818485151819
999.0,9.51651651651652
999.0,9.51751751751752
999.0,9.52018685352019
999.0,9.51818485151819
999.0,9.51718385051719
999.0,9.51718385051719
999.0,9.52085418752085
999.0,9.52152152152152
999.0,9.52052052052052
999.0,9.52085418752085
999.0,9.51651651651652
999.0,9.51785118451785
999.0,9.51651651651652
999.0,9.51584918251585
999.0,9.51718385051718
999.0,9.51885218551885
999.0,9.51918585251919
999.0,9.52118785452119
999.0,9.52218885552219
999.0,9.52419085752419
999.0,9.52419085752419
999.0,9.52485819152486
999.0,9.52452452452453
999.0,9.52352352352352
999.0,9.52218885552219
999.0,9.52285618952286
999.0,9.52385719052386
999.0,9.52786119452786
999.0,9.5281948615282
999.0,9.5301968635302
999.0,9.53153153153153
999.0,9.5331998665332
999.0,9.53386720053387
999.0,9.53486820153487
999.0,9.5321988655322
999.0,9.5301968635302
999.0,9.5311978645312
999.0,9.5342008675342
999.0,9.5352018685352
999.0,9.53586920253587
999.0,9.53553553553553
999.0,9.53787120453787
999.0,9.53887220553887
999.0,9.53753753753754
999.0,9.5382048715382
999.0,9.5382048715382
999.0,9.53887220553887
999.0,9.53987320653987
999.0,9.5372038705372
999.0,9.53920587253921
999.0,9.53920587253921
999.0,9.54154154154154
999.0,9.54120787454121
999.0,9.54020687354021
999.0,9.53920587253921
999.0,9.53753753753754
999.0,9.53753753753754
999.0,9.5362028695362
999.0,9.53853853853854
999.0,9.54020687354021
999.0,9.54054054054054
999.0,9.53987320653987
999.0,9.54120787454121
999.0,9.54087420754087
999.0,9.53753753753754
999.0,9.53653653653654
999.0,9.53453453453454
999.0,9.53153153153153
999.0,9.52986319652986
999.0,9.52652652652653
999.0,9.52585919252586
999.0,9.52886219552886
999.0,9.52819486152819
999.0,9.52919586252919
999.0,9.52886219552886
999.0,9.52986319652987
999.0,9.5291958625292
999.0,9.52752752752753
999.0,9.52552552552553
999.0,9.52652652652652
999.0,9.52652652652653
999.0,9.52552552552552
999.0,9.52686019352686
999.0,9.52786119452786
999.0,9.52952952952953
999.0,9.53186519853187
999.0,9.5301968635302
999.0,9.5291958625292
999.0,9.5291958625292
999.0,9.5291958625292
999.0,9.52986319652986
999.0,9.52719386052719
999.0,9.5301968635302
999.0,9.52852852852853
999.0,9.52686019352686
999.0,9.52519185852519
999.0,9.52519185852519
999.0,9.52452452452452
999.0,9.52352352352352
999.0,9.52419085752419
999.0,9.52552552552553
999.0,9.52886219552886
999.0,9.5281948615282
999.0,9.52619285952619
999.0,9.52652652652653
999.0,9.52485819152486
999.0,9.52385719052386
999.0,9.52318985652319
999.0,9.52252252252252
999.0,9.52052052052052
999.0,9.52252252252252
999.0,9.52252252252252
999.0,9.52152152152152
999.0,9.52018685352018
999.0,9.52185518852185
999.0,9.52185518852186
999.0,9.52218885552219
999.0,9.52318985652319
999.0,9.52185518852185
999.0,9.52285618952285
999.0,9.52152152152152
999.0,9.51951951951952
999.0,9.51751751751752
999.0,9.51918585251918
999.0,9.51985318651986
999.0,9.52118785452119
999.0,9.52052052052052
999.0,9.52085418752085
999.0,9.51951951951952
999.0,9.51885218551885
999.0,9.51718385051718
999.0,9.51651651651652
999.0,9.51751751751752
999.0,9.51685018351685
999.0,9.51785118451785
999.0,9.51584918251585
999.0,9.51685018351685
999.0,9.51751751751752
999.0,9.51685018351685
999.0,9.51818485151818
999.0,9.51918585251919
999.0,9.51751751751752
999.0,9.51951951951952
999.0,9.51985318651986
999.0,9.51718385051718
999.0,9.51751751751752
999.0,9.51618284951618
999.0,9.51317984651318
999.0,9.51317984651318
999.0,9.51284617951285
999.0,9.51351351351351
999.0,9.51518184851518
999.0,9.51785118451785
999.0,9.51751751751752
999.0,9.51818485151819
999.0,9.51951951951952
999.0,9.51985318651985
999.0,9.51918585251919
999.0,9.51985318651985
999.0,9.51718385051718
999.0,9.51818485151819
999.0,9.51785118451785
999.0,9.51985318651985
999.0,9.51885218551885
999.0,9.51985318651985
999.0,9.52385719052386
999.0,9.52252252252252
999.0,9.52118785452119
999.0,9.52118785452119
999.0,9.51785118451785
999.0,9.51918585251919
999.0,9.51918585251919
999.0,9.52152152152152
999.0,9.52385719052385
999.0,9.52318985652319
999.0,9.52686019352686
999.0,9.52752752752753
999.0,9.52752752752753
999.0,9.52786119452786
999.0,9.52686019352686
999.0,9.52318985652319
999.0,9.52385719052386
999.0,9.52419085752419
999.0,9.52552552552553
999.0,9.52552552552553
999.0,9.52786119452786
999.0,9.52786119452786
999.0,9.52652652652653
999.0,9.52719386052719
999.0,9.53086419753086
999.0,9.52952952952953
999.0,9.52986319652987
999.0,9.52952952952953
999.0,9.52919586252919
999.0,9.52752752752753
999.0,9.52719386052719
999.0,9.5271938605272
999.0,9.52986319652987
999.0,9.52986319652986
999.0,9.52786119452786
999.0,9.52952952952953
999.0,9.52986319652986
999.0,9.52952952952953
999.0,9.53186519853187
999.0,9.53286619953287
999.0,9.53153153153153
999.0,9.52986319652986
999.0,9.52752752752753
999.0,9.5281948615282
999.0,9.5301968635302
999.0,9.5311978645312
999.0,9.53153153153153
999.0,9.53053053053053
999.0,9.53053053053053
999.0,9.53053053053053
999.0,9.5321988655322
999.0,9.53086419753087
999.0,9.52986319652986
999.0,9.5291958625292
999.0,9.52952952952953
999.0,9.52852852852853
999.0,9.5301968635302
999.0,9.53153153153153
999.0,9.53153153153153
999.0,9.53153153153153
999.0,9.53186519853187
999.0,9.53053053053053
999.0,9.53286619953287
999.0,9.5311978645312
999.0,9.5301968635302
999.0,9.52986319652986
999.0,9.5291958625292
999.0,9.52986319652986
999.0,9.52819486152819
999.0,9.5281948615282
999.0,9.52752752752753
999.0,9.52819486152819
999.0,9.53253253253253
999.0,9.53386720053387
999.0,9.53386720053387
999.0,9.53353353353353
999.0,9.53486820153486
999.0,9.53653653653654
999.0,9.53553553553553
999.0,9.53653653653654
999.0,9.53820487153821
999.0,9.53653653653654
999.0,9.53687020353687
999.0,9.53653653653654
999.0,9.53787120453787
999.0,9.53586920253587
999.0,9.53453453453453
999.0,9.53753753753754
999.0,9.53787120453787
999.0,9.53987320653987
999.0,9.53920587253921
999.0,9.53787120453787
999.0,9.53687020353687
999.0,9.5352018685352
999.0,9.53386720053386
999.0,9.5352018685352
999.0,9.53653653653654
999.0,9.53787120453787
999.0,9.53920587253921
999.0,9.53853853853854
999.0,9.54154154154154
999.0,9.53787120453787
999.0,9.5382048715382
999.0,9.5392058725392
999.0,9.5372038705372
999.0,9.53553553553554
999.0,9.53386720053387
999.0,9.5331998665332
999.0,9.53253253253253
999.0,9.5311978645312
999.0,9.5311978645312
999.0,9.53086419753086
999.0,9.52952952952953
999.0,9.52852852852853
999.0,9.52719386052719
999.0,9.52686019352686
999.0,9.52686019352686
999.0,9.52886219552886
999.0,9.52852852852853
999.0,9.52385719052386
999.0,9.52452452452453
999.0,9.52419085752419
999.0,9.52318985652319
999.0,9.52252252252252
999.0,9.52285618952285
999.0,9.52252252252252
999.0,9.52652652652653
999.0,9.52719386052719
999.0,9.52385719052386
999.0,9.52452452452453
999.0,9.52452452452453
999.0,9.52519185852519
999.0,9.52519185852519
999.0,9.52352352352352
999.0,9.52686019352686
999.0,9.52585919252586
999.0,9.52485819152486
999.0,9.52519185852519
999.0,9.52485819152486
999.0,9.52452452452452
999.0,9.5251918585252
999.0,9.52419085752419
999.0,9.52318985652319
999.0,9.52152152152152
999.0,9.52419085752419
999.0,9.52285618952285
999.0,9.52352352352352
999.0,9.52419085752419
999.0,9.52252252252252
999.0,9.52218885552219
999.0,9.52385719052386
999.0,9.52118785452119
999.0,9.51918585251919
999.0,9.51951951951952
999.0,9.51751751751752
999.0,9.51751751751752
999.0,9.51751751751752
999.0,9.51451451451452
999.0,9.51384718051385
999.0,9.51484818151485
999.0,9.51251251251251
999.0,9.51117784451118
999.0,9.51251251251251
999.0,9.51184517851184
999.0,9.50984317650985
999.0,9.50917584250918
999.0,9.50817484150818
999.0,9.50717384050718
999.0,9.50617283950617
999.0,9.50650650650651
999.0,9.50817484150817
999.0,9.50717384050717
999.0,9.50183516850183
999.0,9.50083416750083
999.0,9.5005005005005
999.0,9.4994994994995
999.0,9.5005005005005
999.0,9.5015015015015
999.0,9.5035035035035
999.0,9.50283616950284
999.0,9.50383717050384
999.0,9.50316983650317
999.0,9.5015015015015
999.0,9.50283616950284
999.0,9.50116783450117
999.0,9.49783116449783
999.0,9.49449449449449
999.0,9.49683016349683
999.0,9.4994994994995
999.0,9.5015015015015
999.0,9.5015015015015
999.0,9.4974974974975
999.0,9.4994994994995
999.0,9.5015015015015
999.0,9.50016683350017
999.0,9.4984984984985
999.0,9.49683016349683
999.0,9.49249249249249
999.0,9.48915582248915
999.0,9.48882215548882
999.0,9.48948948948949
999.0,9.48848848848849
999.0,9.49049049049049
999.0,9.48948948948949
999.0,9.49015682349015
999.0,9.48948948948949
999.0,9.48948948948949
999.0,9.48748748748749
999.0,9.48782115448782
999.0,9.48815482148816
999.0,9.48848848848849
999.0,9.48581915248582
999.0,9.48715382048715
999.0,9.48782115448782
999.0,9.48982315648982
999.0,9.49115782449116
999.0,9.48915582248916
999.0,9.49215882549216
999.0,9.49282615949282
999.0,9.49249249249249
999.0,9.49249249249249
999.0,9.49282615949283
999.0,9.49416082749416
999.0,9.49282615949283
999.0,9.48982315648982
999.0,9.49149149149149
999.0,9.49149149149149
999.0,9.49082415749082
999.0,9.49182515849182
999.0,9.49416082749416
999.0,9.49282615949283
999.0,9.48982315648983
999.0,9.49349349349349
999.0,9.49249249249249
999.0,9.49315982649316
999.0,9.49349349349349
999.0,9.49182515849182
999.0,9.49282615949282
999.0,9.4954954954955
999.0,9.49516182849516
999.0,9.49382716049383
999.0,9.49182515849182
999.0,9.49215882549216
999.0,9.49482816149483
999.0,9.4934934934935
999.0,9.49382716049383
999.0,9.49382716049383
999.0,9.49716383049716
999.0,9.4994994994995
999.0,9.50016683350017
999.0,9.49683016349683
999.0,9.49816483149816
999.0,9.49683016349683
999.0,9.49716383049716
999.0,9.49616282949617
999.0,9.49683016349683
999.0,9.49816483149817
999.0,9.5005005005005
999.0,9.5035035035035
999.0,9.50316983650317
999.0,9.5015015015015
999.0,9.49883216549883
999.0,9.4984984984985
999.0,9.49983316649983
999.0,9.49916583249916
999.0,9.50083416750084
999.0,9.5005005005005
999.0,9.50116783450117
999.0,9.50016683350017
999.0,9.50183516850184
999.0,9.50417083750417
999.0,9.50684017350684
999.0,9.50583917250584
