forward_0c_num_avg,forward_0c_rate_avg
999.0,9.37337337337337
999.0,9.37303970637304
999.0,9.3707040373707
999.0,9.3667000333667
999.0,9.36536536536536
999.0,9.36836836836837
999.0,9.3707040373707
999.0,9.37103770437104
999.0,9.37337337337337
999.0,9.37437437437438
999.0,9.37003670337003
999.0,9.36936936936937
999.0,9.3697030363697
999.0,9.37203870537204
999.0,9.37337337337337
999.0,9.37370704037371
999.0,9.37237237237238
999.0,9.37103770437104
999.0,9.3707040373707
999.0,9.37237237237238
999.0,9.37504170837504
999.0,9.37570904237571
999.0,9.37604270937604
999.0,9.37771104437771
999.0,9.38004671338005
999.0,9.38004671338005
999.0,9.38204871538205
999.0,9.38138138138138
999.0,9.38038038038038
999.0,9.38271604938272
999.0,9.38505171838505
999.0,9.38238238238238
999.0,9.38004671338005
999.0,9.37904571237904
999.0,9.37937937937938
999.0,9.37737737737738
999.0,9.37437437437437
999.0,9.37537537537538
999.0,9.37470804137471
999.0,9.37504170837504
999.0,9.37470804137471
999.0,9.37737737737738
999.0,9.37437437437437
999.0,9.37470804137471
999.0,9.37504170837504
999.0,9.37804471137805
999.0,9.37971304637971
999.0,9.38004671338005
999.0,9.38104771438105
999.0,9.38071404738071
999.0,9.38004671338005
999.0,9.37671004337671
999.0,9.38038038038038
999.0,9.38204871538205
999.0,9.38338338338338
999.0,9.38838838838839
999.0,9.38805472138806
999.0,9.38805472138805
999.0,9.39039039039039
999.0,9.39072405739073
999.0,9.38638638638639
999.0,9.38571905238572
999.0,9.38605271938605
999.0,9.38438438438438
999.0,9.38772105438772
999.0,9.38872205538872
999.0,9.38938938938939
999.0,9.38838838838839
999.0,9.38538538538539
999.0,9.38505171838505
999.0,9.38371705038372
999.0,9.38304971638305
999.0,9.38138138138138
999.0,9.38204871538205
999.0,9.38371705038372
999.0,9.38805472138805
999.0,9.38605271938605
999.0,9.38805472138805
999.0,9.38571905238572
999.0,9.38638638638638
999.0,9.38905572238906
999.0,9.39172505839172
999.0,9.39039039039039
999.0,9.38838838838839
999.0,9.38638638638639
999.0,9.38938938938939
999.0,9.38972305638972
999.0,9.38772105438772
999.0,9.38905572238906
999.0,9.39172505839173
999.0,9.3933933933934
999.0,9.39572906239573
999.0,9.3943943943944
999.0,9.39205872539206
999.0,9.39806473139807
999.0,9.39973306639973
999.0,9.40206873540207
999.0,9.40106773440107
999.0,9.4014014014014
999.0,9.40540540540541
999.0,9.40573907240574
999.0,9.40774107440774
999.0,9.41041041041041
999.0,9.41174507841175
999.0,9.40907574240908
999.0,9.40840840840841
999.0,9.41174507841174
999.0,9.41074407741074
999.0,9.41408074741408
999.0,9.41708375041709
999.0,9.41608274941608
999.0,9.41374708041375
999.0,9.41341341341342
999.0,9.41074407741075
999.0,9.41241241241241
999.0,9.41307974641308
999.0,9.41341341341341
999.0,9.41474808141475
999.0,9.41474808141475
999.0,9.41307974641308
999.0,9.41441441441442
999.0,9.41307974641308
999.0,9.41307974641308
999.0,9.41174507841174
999.0,9.40974307640974
999.0,9.41107774441108
999.0,9.41207874541208
999.0,9.41241241241241
999.0,9.40907574240908
999.0,9.41241241241241
999.0,9.41241241241242
999.0,9.41374708041375
999.0,9.41374708041374
999.0,9.41541541541541
999.0,9.41741741741742
999.0,9.41741741741742
999.0,9.41741741741742
999.0,9.42175508842175
999.0,9.42108775442109
999.0,9.42275608942276
999.0,9.42442442442442
999.0,9.42509175842509
999.0,9.42475809142476
999.0,9.42709376042709
999.0,9.42509175842509
999.0,9.42142142142142
999.0,9.42075408742076
999.0,9.42108775442109
999.0,9.41841841841842
999.0,9.42175508842176
999.0,9.42308975642309
999.0,9.42409075742409
999.0,9.42375709042376
999.0,9.42342342342342
999.0,9.42208875542209
999.0,9.42375709042376
999.0,9.42208875542209
999.0,9.42275608942276
999.0,9.42409075742409
999.0,9.42509175842509
999.0,9.42809476142809
999.0,9.42842842842843
999.0,9.42342342342342
999.0,9.42409075742409
999.0,9.42275608942276
999.0,9.42308975642309
999.0,9.42409075742409
999.0,9.42342342342342
999.0,9.42008675342009
999.0,9.41975308641975
999.0,9.41975308641975
999.0,9.41808475141808
999.0,9.41941941941942
999.0,9.42142142142142
999.0,9.42208875542209
999.0,9.42409075742409
999.0,9.42676009342676
999.0,9.42542542542542
999.0,9.42742742742743
999.0,9.42575909242576
999.0,9.42776109442776
999.0,9.42876209542876
999.0,9.42676009342676
999.0,9.42676009342676
999.0,9.42876209542876
999.0,9.42776109442776
999.0,9.4290957624291
999.0,9.42809476142809
999.0,9.42676009342676
999.0,9.42742742742743
999.0,9.42509175842509
999.0,9.42676009342676
999.0,9.42942942942943
999.0,9.42976309642976
999.0,9.43043043043043
999.0,9.43043043043043
999.0,9.42809476142809
999.0,9.43009676343009
999.0,9.4310977644311
999.0,9.43376710043377
999.0,9.43076409743076
999.0,9.43076409743076
999.0,9.4320987654321
999.0,9.43043043043043
999.0,9.43443443443444
999.0,9.4351017684351
999.0,9.4351017684351
999.0,9.43543543543544
999.0,9.4351017684351
999.0,9.4381047714381
999.0,9.44210877544211
999.0,9.44110777444111
999.0,9.44210877544211
999.0,9.43977310643977
999.0,9.43810477143811
999.0,9.43943943943944
999.0,9.44077410744077
999.0,9.44077410744077
999.0,9.44477811144478
999.0,9.44544544544545
999.0,9.44411077744411
999.0,9.44477811144478
999.0,9.44744744744745
999.0,9.44911578244911
999.0,9.44678011344678
999.0,9.44544544544545
999.0,9.44310977644311
999.0,9.44477811144478
999.0,9.44644644644645
999.0,9.44310977644311
999.0,9.43977310643977
999.0,9.44177510844177
999.0,9.43843843843844
999.0,9.44044044044044
999.0,9.44144144144144
999.0,9.44244244244244
999.0,9.44077410744077
999.0,9.44310977644311
999.0,9.44444444444445
999.0,9.44611277944611
999.0,9.44844844844845
999.0,9.44778111444778
999.0,9.44644644644644
999.0,9.44411077744411
999.0,9.44944944944945
999.0,9.45078411745078
999.0,9.44611277944611
999.0,9.44711378044711
999.0,9.45011678345012
999.0,9.44844844844845
999.0,9.44711378044711
999.0,9.44978311644978
999.0,9.44878211544878
999.0,9.45078411745078
999.0,9.45111778445112
999.0,9.45578912245579
999.0,9.46079412746079
999.0,9.46179512846179
999.0,9.46112779446113
999.0,9.46212879546213
999.0,9.45979312645979
999.0,9.45745745745746
999.0,9.45945945945946
999.0,9.46046046046046
999.0,9.45712379045712
999.0,9.45712379045712
999.0,9.45912579245913
999.0,9.45812479145812
999.0,9.45912579245913
999.0,9.45712379045713
999.0,9.45812479145813
999.0,9.45912579245913
999.0,9.45712379045712
999.0,9.45645645645646
999.0,9.45712379045712
999.0,9.45612278945612
999.0,9.45478812145479
999.0,9.45779112445779
999.0,9.45679012345679
999.0,9.45879212545879
999.0,9.45679012345679
999.0,9.45879212545879
999.0,9.45679012345679
999.0,9.45578912245579
999.0,9.45712379045712
999.0,9.45812479145812
999.0,9.46012679346013
999.0,9.45979312645979
999.0,9.46079412746079
999.0,9.46112779446113
999.0,9.46179512846179
999.0,9.46246246246246
999.0,9.46146146146146
999.0,9.46146146146146
999.0,9.46312979646313
999.0,9.46346346346347
999.0,9.46646646646647
999.0,9.4698031364698
999.0,9.4698031364698
999.0,9.4718051384718
999.0,9.47147147147147
999.0,9.47013680347014
999.0,9.47414080747414
999.0,9.47313980647314
999.0,9.47447447447447
999.0,9.47313980647314
999.0,9.47313980647314
999.0,9.47580914247581
999.0,9.47747747747748
999.0,9.48014681348015
999.0,9.47914581247915
999.0,9.48014681348015
999.0,9.48048048048048
999.0,9.48014681348015
999.0,9.47881214547881
999.0,9.47781114447781
999.0,9.47714381047715
999.0,9.48048048048048
999.0,9.48314981648315
999.0,9.48515181848515
999.0,9.48481815148482
999.0,9.48114781448115
999.0,9.48214881548215
999.0,9.48081414748081
999.0,9.48214881548215
999.0,9.48181514848181
999.0,9.48081414748081
999.0,9.48114781448115
999.0,9.48214881548215
999.0,9.48048048048048
999.0,9.48248248248248
999.0,9.48348348348349
999.0,9.48248248248248
999.0,9.48314981648315
999.0,9.48281614948282
999.0,9.48148148148148
999.0,9.48048048048048
999.0,9.47881214547881
999.0,9.47914581247915
999.0,9.48081414748081
999.0,9.48181514848182
999.0,9.47814481147815
999.0,9.47647647647648
999.0,9.47781114447781
999.0,9.47747747747748
999.0,9.48081414748081
999.0,9.48214881548215
999.0,9.48281614948282
999.0,9.48314981648315
999.0,9.48314981648315
999.0,9.48148148148148
999.0,9.48048048048049
999.0,9.47881214547881
999.0,9.47480814147481
999.0,9.47714381047714
999.0,9.47580914247581
999.0,9.47714381047714
999.0,9.47881214547881
999.0,9.48114781448115
999.0,9.48048048048047
999.0,9.47947947947948
999.0,9.48114781448115
999.0,9.48081414748081
999.0,9.47981314647981
999.0,9.48114781448115
999.0,9.48114781448115
999.0,9.47814481147815
999.0,9.48114781448115
999.0,9.48014681348015
999.0,9.47981314647981
999.0,9.47981314647981
999.0,9.48081414748081
999.0,9.47881214547881
999.0,9.48114781448115
999.0,9.48014681348015
999.0,9.48114781448115
999.0,9.48348348348348
999.0,9.48682015348682
999.0,9.48882215548882
999.0,9.48682015348682
999.0,9.48648648648648
999.0,9.48481815148482
999.0,9.48348348348348
999.0,9.48682015348682
999.0,9.48682015348682
999.0,9.48848848848849
999.0,9.48948948948949
999.0,9.49149149149149
999.0,9.49349349349349
999.0,9.49249249249249
999.0,9.4954954954955
999.0,9.49516182849516
999.0,9.49683016349683
999.0,9.49382716049383
999.0,9.49516182849516
999.0,9.49249249249249
999.0,9.49215882549216
999.0,9.49482816149483
999.0,9.49349349349349
999.0,9.49249249249249
999.0,9.49049049049049
999.0,9.48782115448782
999.0,9.48815482148815
999.0,9.48415081748415
999.0,9.48515181848515
999.0,9.48415081748415
999.0,9.48481815148482
999.0,9.48648648648649
999.0,9.48648648648649
999.0,9.48648648648649
999.0,9.48381715048382
999.0,9.47914581247915
999.0,9.48248248248248
999.0,9.48114781448115
999.0,9.48281614948282
999.0,9.48548548548548
999.0,9.48915582248915
999.0,9.48948948948949
999.0,9.49015682349016
999.0,9.48948948948949
999.0,9.48948948948949
999.0,9.48815482148816
999.0,9.48948948948949
999.0,9.48715382048715
999.0,9.48748748748749
999.0,9.48648648648649
999.0,9.48481815148482
999.0,9.48815482148816
999.0,9.49015682349016
999.0,9.49182515849183
999.0,9.49215882549216
999.0,9.49249249249249
999.0,9.49249249249249
999.0,9.49215882549216
999.0,9.4934934934935
999.0,9.49382716049383
999.0,9.49182515849182
999.0,9.49215882549216
999.0,9.49215882549216
999.0,9.49282615949283
999.0,9.48915582248916
999.0,9.49115782449116
999.0,9.49115782449116
999.0,9.49115782449116
999.0,9.49015682349016
999.0,9.48982315648982
999.0,9.48982315648982
999.0,9.48748748748749
999.0,9.49015682349015
999.0,9.48982315648982
999.0,9.49249249249249
999.0,9.49516182849516
999.0,9.49582916249583
999.0,9.49349349349349
999.0,9.49149149149149
999.0,9.49382716049383
999.0,9.49482816149483
999.0,9.49249249249249
999.0,9.49115782449116
999.0,9.49015682349016
999.0,9.48982315648982
999.0,9.48915582248916
999.0,9.48848848848849
999.0,9.49015682349016
999.0,9.48982315648982
999.0,9.48915582248915
999.0,9.49282615949283
999.0,9.49249249249249
999.0,9.49516182849516
999.0,9.48915582248916
999.0,9.48982315648982
999.0,9.49149149149149
999.0,9.49182515849182
999.0,9.49249249249249
999.0,9.48982315648982
999.0,9.49115782449116
999.0,9.48982315648982
999.0,9.49082415749082
999.0,9.49115782449116
999.0,9.49182515849182
999.0,9.49115782449116
999.0,9.49182515849183
999.0,9.49315982649316
999.0,9.48982315648982
999.0,9.48882215548882
999.0,9.48615281948615
999.0,9.48882215548882
999.0,9.49149149149149
999.0,9.49149149149149
999.0,9.49315982649316
999.0,9.49416082749416
999.0,9.49349349349349
999.0,9.49149149149149
999.0,9.49215882549216
999.0,9.49215882549216
999.0,9.49182515849182
999.0,9.49282615949283
999.0,9.49482816149483
999.0,9.49182515849183
999.0,9.49049049049049
999.0,9.49115782449116
999.0,9.49349349349349
999.0,9.49282615949283
999.0,9.49082415749083
999.0,9.48915582248916
999.0,9.49049049049049
999.0,9.49015682349016
999.0,9.49015682349015
999.0,9.49249249249249
999.0,9.49182515849183
999.0,9.4944944944945
999.0,9.4964964964965
999.0,9.49582916249583
999.0,9.49783116449783
999.0,9.49649649649649
999.0,9.49816483149817
999.0,9.49683016349683
999.0,9.4974974974975
999.0,9.49816483149817
999.0,9.49983316649984
999.0,9.50083416750083
999.0,9.50383717050384
999.0,9.50283616950284
999.0,9.5015015015015
999.0,9.5035035035035
999.0,9.50383717050384
999.0,9.50216883550217
999.0,9.50383717050384
999.0,9.50483817150484
999.0,9.50283616950284
999.0,9.50383717050384
999.0,9.50684017350684
999.0,9.50717384050717
999.0,9.50650650650651
999.0,9.50517183850517
999.0,9.50417083750417
999.0,9.50450450450451
999.0,9.50583917250584
999.0,9.50583917250584
999.0,9.50917584250918
999.0,9.50684017350684
999.0,9.5075075075075
999.0,9.50650650650651
999.0,9.50717384050717
999.0,9.50750750750751
999.0,9.50750750750751
999.0,9.51017684351018
999.0,9.51151151151151
999.0,9.51051051051051
999.0,9.50984317650985
999.0,9.51084417751084
999.0,9.51184517851185
999.0,9.51251251251251
999.0,9.51251251251251
999.0,9.51685018351685
999.0,9.51584918251585
999.0,9.51651651651651
999.0,9.51851851851852
999.0,9.51851851851852
999.0,9.51818485151819
999.0,9.51618284951618
999.0,9.51651651651652
999.0,9.51751751751752
999.0,9.51685018351685
999.0,9.51885218551885
999.0,9.52085418752086
999.0,9.51951951951952
999.0,9.51918585251918
999.0,9.51951951951952
999.0,9.52185518852186
999.0,9.52285618952286
999.0,9.52118785452119
999.0,9.51985318651985
999.0,9.51885218551885
999.0,9.51518184851518
999.0,9.51484818151485
999.0,9.51551551551552
999.0,9.51718385051718
999.0,9.51818485151818
999.0,9.51785118451785
999.0,9.52018685352019
999.0,9.52085418752085
999.0,9.52185518852186
999.0,9.52185518852185
999.0,9.52085418752085
999.0,9.52018685352019
999.0,9.51951951951952
999.0,9.51518184851518
999.0,9.51484818151485
999.0,9.51685018351685
999.0,9.52052052052052
999.0,9.52152152152152
999.0,9.52252252252252
999.0,9.52352352352353
999.0,9.52185518852186
999.0,9.52652652652653
999.0,9.52686019352686
999.0,9.52485819152486
999.0,9.52519185852519
999.0,9.52385719052385
999.0,9.52285618952285
999.0,9.52519185852519
999.0,9.52619285952619
999.0,9.52752752752752
999.0,9.52686019352686
999.0,9.52919586252919
999.0,9.52719386052719
999.0,9.52585919252586
999.0,9.52385719052386
999.0,9.52285618952285
999.0,9.52252252252252
999.0,9.51985318651985
999.0,9.51751751751752
999.0,9.51651651651652
999.0,9.51551551551552
999.0,9.51384718051385
999.0,9.51217884551218
999.0,9.51151151151151
999.0,9.51184517851185
999.0,9.51151151151151
999.0,9.51051051051051
999.0,9.50984317650984
999.0,9.51017684351018
999.0,9.51017684351018
999.0,9.51217884551218
999.0,9.51084417751085
999.0,9.50784117450784
999.0,9.51051051051051
999.0,9.51151151151151
999.0,9.51217884551218
999.0,9.51251251251251
999.0,9.51084417751084
999.0,9.50917584250918
999.0,9.50850850850851
999.0,9.50850850850851
999.0,9.50884217550884
999.0,9.51051051051051
999.0,9.51117784451118
999.0,9.51084417751084
999.0,9.51351351351351
999.0,9.51251251251251
999.0,9.51384718051385
999.0,9.51685018351685
999.0,9.51685018351685
999.0,9.51518184851518
999.0,9.51184517851185
999.0,9.51084417751084
999.0,9.51151151151151
999.0,9.51217884551218
999.0,9.51251251251251
999.0,9.51251251251251
999.0,9.51418084751418
999.0,9.51217884551218
999.0,9.51251251251251
999.0,9.51184517851185
999.0,9.51051051051051
999.0,9.50917584250918
999.0,9.50984317650985
999.0,9.50984317650984
999.0,9.50984317650984
999.0,9.50817484150818
999.0,9.51017684351018
999.0,9.51051051051051
999.0,9.51017684351018
999.0,9.50884217550884
999.0,9.50850850850851
999.0,9.50917584250918
999.0,9.51084417751084
999.0,9.51418084751418
999.0,9.51718385051718
999.0,9.51651651651652
999.0,9.51484818151485
999.0,9.51451451451451
999.0,9.51484818151485
999.0,9.51418084751418
999.0,9.51351351351351
999.0,9.51184517851184
999.0,9.51017684351018
999.0,9.51051051051051
999.0,9.51084417751084
999.0,9.51184517851185
999.0,9.51351351351351
999.0,9.51284617951285
999.0,9.51518184851518
999.0,9.51618284951618
999.0,9.51685018351685
999.0,9.51451451451451
999.0,9.51418084751418
999.0,9.51351351351351
999.0,9.51518184851518
999.0,9.51584918251585
999.0,9.51818485151818
999.0,9.52218885552219
999.0,9.51951951951952
999.0,9.51985318651985
999.0,9.52218885552219
999.0,9.52252252252252
999.0,9.52085418752085
999.0,9.52318985652319
999.0,9.52352352352353
999.0,9.52252252252252
999.0,9.52285618952286
999.0,9.52152152152152
999.0,9.52218885552219
999.0,9.52185518852185
999.0,9.52085418752085
999.0,9.52152152152152
999.0,9.52052052052052
999.0,9.52252252252252
999.0,9.52118785452119
999.0,9.52185518852185
999.0,9.51951951951952
999.0,9.52152152152152
999.0,9.52318985652319
999.0,9.52285618952286
999.0,9.52152152152152
999.0,9.52385719052386
999.0,9.52485819152486
999.0,9.52218885552219
999.0,9.52152152152152
999.0,9.52052052052052
999.0,9.52152152152152
999.0,9.52052052052052
999.0,9.51885218551885
999.0,9.51818485151818
999.0,9.51985318651985
999.0,9.52052052052052
999.0,9.52252252252252
999.0,9.51985318651985
999.0,9.52085418752085
999.0,9.51985318651985
999.0,9.51718385051718
999.0,9.51618284951619
999.0,9.51584918251585
999.0,9.51584918251585
999.0,9.51818485151818
999.0,9.51851851851852
999.0,9.52185518852186
999.0,9.52185518852186
999.0,9.52185518852185
999.0,9.52152152152152
999.0,9.52285618952286
999.0,9.52185518852185
999.0,9.52185518852185
999.0,9.52318985652319
999.0,9.52018685352019
999.0,9.51985318651985
999.0,9.52052052052052
999.0,9.52385719052386
999.0,9.52419085752419
999.0,9.52385719052386
999.0,9.52485819152486
999.0,9.52352352352352
999.0,9.52285618952286
999.0,9.52452452452452
999.0,9.52352352352353
999.0,9.52185518852186
999.0,9.52318985652319
999.0,9.52485819152486
999.0,9.52385719052386
999.0,9.52452452452452
999.0,9.52252252252252
999.0,9.52252252252252
999.0,9.51951951951952
999.0,9.52085418752085
999.0,9.52419085752419
999.0,9.52318985652319
999.0,9.52352352352352
999.0,9.52318985652319
999.0,9.52619285952619
999.0,9.52585919252586
999.0,9.52452452452452
999.0,9.52519185852519
999.0,9.52419085752419
999.0,9.52018685352019
999.0,9.51985318651985
999.0,9.51718385051718
999.0,9.51818485151819
999.0,9.51651651651652
999.0,9.51518184851518
999.0,9.51751751751752
999.0,9.51851851851852
999.0,9.51818485151819
999.0,9.52018685352019
999.0,9.51718385051718
999.0,9.52018685352019
999.0,9.51751751751752
999.0,9.51685018351685
999.0,9.51518184851518
999.0,9.51551551551552
999.0,9.51451451451451
999.0,9.51351351351351
999.0,9.51217884551218
999.0,9.51418084751418
999.0,9.51251251251251
999.0,9.51384718051385
999.0,9.51484818151485
999.0,9.51651651651651
999.0,9.51651651651651
999.0,9.51651651651652
999.0,9.51518184851518
999.0,9.51451451451452
999.0,9.51451451451451
999.0,9.51518184851518
999.0,9.51618284951618
999.0,9.51718385051719
999.0,9.51718385051718
999.0,9.51651651651652
999.0,9.51751751751752
999.0,9.51751751751752
999.0,9.51618284951618
999.0,9.51551551551552
999.0,9.51384718051385
999.0,9.51384718051385
999.0,9.51284617951285
999.0,9.51217884551218
999.0,9.51584918251585
999.0,9.51751751751752
999.0,9.51384718051385
999.0,9.51518184851518
999.0,9.51651651651652
999.0,9.51885218551885
999.0,9.51818485151818
999.0,9.51651651651652
999.0,9.51785118451785
999.0,9.51685018351685
999.0,9.51317984651318
999.0,9.51651651651652
999.0,9.52018685352019
999.0,9.52152152152152
999.0,9.52052052052052
999.0,9.52152152152152
999.0,9.51918585251919
999.0,9.52118785452119
999.0,9.52419085752419
999.0,9.52485819152486
999.0,9.52285618952286
999.0,9.52485819152486
999.0,9.52252252252252
999.0,9.52185518852186
999.0,9.52485819152486
999.0,9.52485819152486
999.0,9.52452452452452
999.0,9.52385719052386
999.0,9.52485819152486
999.0,9.52686019352686
999.0,9.5271938605272
999.0,9.52819486152819
999.0,9.52819486152819
999.0,9.5311978645312
999.0,9.53453453453453
999.0,9.53553553553554
999.0,9.5352018685352
999.0,9.53386720053387
999.0,9.53386720053387
999.0,9.53653653653654
999.0,9.53553553553554
999.0,9.5311978645312
999.0,9.5321988655322
999.0,9.5321988655322
999.0,9.53453453453454
999.0,9.53453453453453
999.0,9.53586920253587
999.0,9.53653653653654
999.0,9.53486820153487
999.0,9.53553553553554
999.0,9.5372038705372
999.0,9.54120787454121
999.0,9.54054054054054
999.0,9.54020687354021
999.0,9.54054054054054
999.0,9.54120787454121
999.0,9.54220887554221
999.0,9.54154154154154
999.0,9.53920587253921
999.0,9.53753753753754
999.0,9.53853853853854
999.0,9.53653653653654
999.0,9.53687020353687
999.0,9.53753753753754
999.0,9.5382048715382
999.0,9.53586920253587
999.0,9.53553553553554
999.0,9.53453453453454
999.0,9.5362028695362
999.0,9.53820487153821
999.0,9.53853853853854
999.0,9.53887220553887
999.0,9.53887220553887
999.0,9.53953953953954
999.0,9.53953953953954
999.0,9.53820487153821
999.0,9.53787120453787
999.0,9.53820487153821
999.0,9.5372038705372
999.0,9.5362028695362
999.0,9.53553553553554
999.0,9.53586920253587
999.0,9.5372038705372
999.0,9.53586920253587
999.0,9.53386720053387
999.0,9.53286619953287
999.0,9.5301968635302
999.0,9.52952952952953
999.0,9.52719386052719
999.0,9.52952952952953
999.0,9.52852852852853
999.0,9.53053053053053
999.0,9.5331998665332
999.0,9.5342008675342
999.0,9.53486820153487
999.0,9.53486820153487
999.0,9.5311978645312
999.0,9.5331998665332
999.0,9.53186519853187
999.0,9.53186519853187
999.0,9.53286619953287
999.0,9.5311978645312
999.0,9.53453453453453
999.0,9.5352018685352
999.0,9.5342008675342
999.0,9.5362028695362
999.0,9.5372038705372
999.0,9.53787120453787
999.0,9.5382048715382
999.0,9.53687020353687
999.0,9.5362028695362
999.0,9.53787120453787
999.0,9.5372038705372
999.0,9.53787120453787
999.0,9.53887220553887
999.0,9.53787120453787
999.0,9.5352018685352
999.0,9.53486820153487
999.0,9.53386720053387
999.0,9.53353353353353
999.0,9.5342008675342
999.0,9.53353353353353
999.0,9.5342008675342
999.0,9.53920587253921
999.0,9.53987320653987
999.0,9.54154154154154
999.0,9.53953953953954
999.0,9.54087420754087
999.0,9.54220887554221
999.0,9.54120787454121
999.0,9.54187520854188
999.0,9.53920587253921
999.0,9.54020687354021
999.0,9.54154154154154
999.0,9.53853853853854
999.0,9.53953953953954
999.0,9.54154154154154
999.0,9.54320987654321
999.0,9.54521187854521
999.0,9.54287620954287
999.0,9.54354354354354
999.0,9.54254254254254
999.0,9.54220887554221
999.0,9.54421087754421
999.0,9.54354354354354
999.0,9.54087420754088
999.0,9.54187520854188
999.0,9.54087420754087
999.0,9.53887220553887
999.0,9.54120787454121
999.0,9.54054054054054
999.0,9.54187520854187
999.0,9.54020687354021
999.0,9.54220887554221
999.0,9.54387721054388
999.0,9.54354354354354
999.0,9.54154154154154
999.0,9.53987320653987
999.0,9.54154154154154
999.0,9.54020687354021
999.0,9.53753753753754
999.0,9.53853853853854
999.0,9.53853853853854
999.0,9.5362028695362
999.0,9.53687020353687
999.0,9.53753753753753
999.0,9.53987320653987
999.0,9.54120787454121
999.0,9.53987320653987
999.0,9.53987320653987
999.0,9.54054054054054
999.0,9.53887220553887
999.0,9.53687020353687
999.0,9.53753753753754
999.0,9.53787120453787
999.0,9.53753753753754
999.0,9.53653653653654
999.0,9.5362028695362
999.0,9.53753753753754
999.0,9.53987320653988
999.0,9.54154154154154
999.0,9.54187520854188
999.0,9.54187520854188
999.0,9.54354354354354
999.0,9.54587921254588
999.0,9.54421087754421
999.0,9.54421087754421
999.0,9.54554554554555
999.0,9.54721388054721
999.0,9.54487821154488
999.0,9.54454454454454
999.0,9.54320987654321
999.0,9.54521187854521
999.0,9.54320987654321
999.0,9.54587921254588
999.0,9.54587921254588
999.0,9.54654654654655
999.0,9.54688021354688
999.0,9.54421087754421
999.0,9.54454454454454
999.0,9.54387721054388
999.0,9.54320987654321
999.0,9.54187520854188
999.0,9.53987320653987
999.0,9.54120787454121
999.0,9.54154154154154
999.0,9.54254254254254
999.0,9.53920587253921
999.0,9.53753753753754
999.0,9.53953953953954
999.0,9.53987320653987
999.0,9.54054054054054
999.0,9.54120787454121
999.0,9.54087420754087
999.0,9.53887220553887
999.0,9.54154154154154
999.0,9.54287620954287
999.0,9.54220887554221
999.0,9.54487821154488
999.0,9.54287620954288
999.0,9.54387721054388
999.0,9.54287620954287
999.0,9.54120787454121
999.0,9.54220887554221
999.0,9.54054054054054
999.0,9.54154154154154
999.0,9.5392058725392
999.0,9.54054054054054
999.0,9.54120787454121
999.0,9.54087420754087
999.0,9.54187520854188
999.0,9.54320987654321
999.0,9.54087420754088
999.0,9.54187520854188
999.0,9.53953953953954
999.0,9.53820487153821
999.0,9.53753753753754
999.0,9.53553553553554
999.0,9.53553553553553
999.0,9.5372038705372
999.0,9.54054054054054
999.0,9.54220887554221
999.0,9.54254254254254
999.0,9.54287620954288
999.0,9.54354354354354
999.0,9.54554554554555
999.0,9.54387721054388
999.0,9.54187520854188
999.0,9.54421087754421
999.0,9.54354354354354
999.0,9.54354354354354
999.0,9.54320987654321
999.0,9.54487821154488
999.0,9.54521187854521
999.0,9.54688021354688
999.0,9.54487821154488
999.0,9.54354354354354
999.0,9.54354354354354
999.0,9.54120787454121
999.0,9.54154154154154
999.0,9.54087420754087
999.0,9.54054054054054
999.0,9.53987320653987
999.0,9.53887220553887
999.0,9.53753753753754
999.0,9.53653653653654
999.0,9.53687020353687
999.0,9.53687020353687
999.0,9.53787120453787
999.0,9.53753753753754
999.0,9.53920587253921
999.0,9.53987320653987
999.0,9.54087420754087
999.0,9.54120787454121
999.0,9.54320987654321
999.0,9.54254254254254
999.0,9.54387721054388
999.0,9.54387721054388
999.0,9.54320987654321
999.0,9.54387721054388
999.0,9.54220887554221
999.0,9.54387721054388
999.0,9.54521187854521
999.0,9.54688021354688
999.0,9.54721388054722
999.0,9.54788121454788
999.0,9.54821488154822
999.0,9.54654654654655
999.0,9.54821488154822
999.0,9.54821488154821
999.0,9.54854854854855
999.0,9.54821488154822
999.0,9.54988321654989
999.0,9.55021688355022
999.0,9.55021688355022
999.0,9.55288621955289
999.0,9.55288621955289
999.0,9.55121788455122
999.0,9.55121788455122
999.0,9.55088421755088
999.0,9.55021688355021
999.0,9.55155155155155
999.0,9.55121788455122
999.0,9.55221888555222
999.0,9.55088421755088
999.0,9.55321988655322
999.0,9.55321988655322
999.0,9.55555555555555
999.0,9.55422088755422
999.0,9.55288621955289
999.0,9.55355355355356
999.0,9.55488822155489
999.0,9.55455455455456
999.0,9.55522188855522
999.0,9.55488822155489
999.0,9.55455455455456
999.0,9.55522188855522
999.0,9.55689022355689
999.0,9.55755755755755
999.0,9.55822489155823
999.0,9.55889222555889
999.0,9.55755755755756
999.0,9.55855855855856
999.0,9.55789122455789
999.0,9.55755755755756
999.0,9.55789122455789
999.0,9.55488822155489
999.0,9.55522188855522
999.0,9.55488822155489
999.0,9.55689022355689
999.0,9.55588922255589
999.0,9.55555555555555
999.0,9.55622288955622
999.0,9.55588922255589
999.0,9.55655655655656
999.0,9.55689022355689
999.0,9.55789122455789
999.0,9.55655655655656
999.0,9.55622288955622
999.0,9.55455455455455
999.0,9.55822489155822
999.0,9.55789122455789
999.0,9.55822489155823
999.0,9.55722389055723
999.0,9.55689022355689
999.0,9.55522188855522
999.0,9.55488822155489
999.0,9.55288621955288
