reverse_600c_num_avg,reverse_600c_rate_avg
999.0,8.10744077410744
999.0,8.10977644310978
999.0,8.11177844511178
999.0,8.10677344010677
999.0,8.10543877210544
999.0,8.10643977310644
999.0,8.11144477811144
999.0,8.11211211211211
999.0,8.11011011011011
999.0,8.10744077410744
999.0,8.10844177510844
999.0,8.10477143810477
999.0,8.1001001001001
999.0,8.10477143810477
999.0,8.10443777110444
999.0,8.10677344010677
999.0,8.10276943610277
999.0,8.0990990990991
999.0,8.1011011011011
999.0,8.10176843510177
999.0,8.0990990990991
999.0,8.10043376710043
999.0,8.10276943610277
999.0,8.10343677010344
999.0,8.10243576910243
999.0,8.1011011011011
999.0,8.0990990990991
999.0,8.09876543209876
999.0,8.10243576910244
999.0,8.10677344010677
999.0,8.10877544210877
999.0,8.10677344010677
999.0,8.10310310310311
999.0,8.10377043710377
999.0,8.10043376710044
999.0,8.10043376710044
999.0,8.09943276609943
999.0,8.10143476810144
999.0,8.1011011011011
999.0,8.10176843510177
999.0,8.1021021021021
999.0,8.09876543209877
999.0,8.09876543209876
999.0,8.10377043710377
999.0,8.10176843510177
999.0,8.0990990990991
999.0,8.0970970970971
999.0,8.09776443109777
999.0,8.09943276609943
999.0,8.0990990990991
999.0,8.10043376710043
999.0,8.10143476810144
999.0,8.10143476810143
999.0,8.10176843510177
999.0,8.10343677010344
999.0,8.10377043710377
999.0,8.10643977310644
999.0,8.10910910910911
999.0,8.11111111111111
999.0,8.10877544210878
999.0,8.10844177510844
999.0,8.11177844511178
999.0,8.10744077410744
999.0,8.10810810810811
999.0,8.10510510510511
999.0,8.10677344010677
999.0,8.10610610610611
999.0,8.10443777110444
999.0,8.10643977310644
999.0,8.10243576910244
999.0,8.09776443109776
999.0,8.09776443109777
999.0,8.09943276609943
999.0,8.09376042709376
999.0,8.0990990990991
999.0,8.10710710710711
999.0,8.10477143810477
999.0,8.1031031031031
999.0,8.10744077410744
999.0,8.10643977310644
999.0,8.10410410410411
999.0,8.10643977310644
999.0,8.10276943610277
999.0,8.1011011011011
999.0,8.10443777110444
999.0,8.10377043710377
999.0,8.09776443109777
999.0,8.09843176509843
999.0,8.09776443109776
999.0,8.10043376710044
999.0,8.09876543209876
999.0,8.1021021021021
999.0,8.1011011011011
999.0,8.10677344010677
999.0,8.10744077410744
999.0,8.10710710710711
999.0,8.10877544210878
999.0,8.11244577911245
999.0,8.11378044711378
999.0,8.11511511511512
999.0,8.11311311311311
999.0,8.11144477811145
999.0,8.11177844511178
999.0,8.1011011011011
999.0,8.10977644310978
999.0,8.11378044711378
999.0,8.11611611611612
999.0,8.12612612612613
999.0,8.12345679012346
999.0,8.12212212212212
999.0,8.11911911911912
999.0,8.12045378712045
999.0,8.12012012012012
999.0,8.11978645311979
999.0,8.11711711711712
999.0,8.11811811811812
999.0,8.11845178511845
999.0,8.12479145812479
999.0,8.11878545211879
999.0,8.11811811811812
999.0,8.11644978311645
999.0,8.11511511511512
999.0,8.11511511511512
999.0,8.11144477811144
999.0,8.11277944611278
999.0,8.11678345011678
999.0,8.12545879212546
999.0,8.11845178511845
999.0,8.11544878211545
999.0,8.11311311311311
999.0,8.11578244911578
999.0,8.11611611611612
999.0,8.11544878211545
999.0,8.11878545211879
999.0,8.11911911911912
999.0,8.12078745412079
999.0,8.12545879212546
999.0,8.11778445111778
999.0,8.12345679012345
999.0,8.12512512512512
999.0,8.13146479813147
999.0,8.12645979312646
999.0,8.12112112112112
999.0,8.11578244911578
999.0,8.11544878211545
999.0,8.11711711711712
999.0,8.12178845512179
999.0,8.12212212212212
999.0,8.12412412412413
999.0,8.1247914581248
999.0,8.11644978311645
999.0,8.11811811811812
999.0,8.11711711711712
999.0,8.11478144811478
999.0,8.11878545211879
999.0,8.11077744411078
999.0,8.11444778111445
999.0,8.11911911911912
999.0,8.11778445111778
999.0,8.12345679012346
999.0,8.11945278611945
999.0,8.11578244911578
999.0,8.11878545211879
999.0,8.12045378712045
999.0,8.12245578912245
999.0,8.12379045712379
999.0,8.12412412412412
999.0,8.12278945612279
999.0,8.12445779112446
999.0,8.12345679012346
999.0,8.11745078411745
999.0,8.11711711711712
999.0,8.11778445111779
999.0,8.11444778111445
999.0,8.11711711711712
999.0,8.11378044711378
999.0,8.11945278611945
999.0,8.11745078411745
999.0,8.12078745412079
999.0,8.12012012012013
999.0,8.11878545211879
999.0,8.12278945612279
999.0,8.12112112112112
999.0,8.12245578912246
999.0,8.12112112112112
999.0,8.12112112112112
999.0,8.12178845512179
999.0,8.12479145812479
999.0,8.12078745412079
999.0,8.12412412412413
999.0,8.12112112112112
999.0,8.12012012012012
999.0,8.11611611611612
999.0,8.11277944611278
999.0,8.11678345011678
999.0,8.11444778111445
999.0,8.10677344010678
999.0,8.1031031031031
999.0,8.10176843510177
999.0,8.10844177510844
999.0,8.10777444110778
999.0,8.10844177510844
999.0,8.10810810810811
999.0,8.11077744411078
999.0,8.11211211211211
999.0,8.10844177510844
999.0,8.10877544210878
999.0,8.11378044711378
999.0,8.11244577911245
999.0,8.11177844511178
999.0,8.10777444110777
999.0,8.11811811811812
999.0,8.12078745412079
999.0,8.11978645311979
999.0,8.11878545211879
999.0,8.12012012012012
999.0,8.11911911911912
999.0,8.11845178511845
999.0,8.11811811811812
999.0,8.11778445111779
999.0,8.12178845512179
999.0,8.12912912912913
999.0,8.12712712712713
999.0,8.12045378712046
999.0,8.12012012012012
999.0,8.12078745412079
999.0,8.12512512512513
999.0,8.12379045712379
999.0,8.12445779112446
999.0,8.11878545211879
999.0,8.11878545211879
999.0,8.11878545211878
999.0,8.11811811811812
999.0,8.11678345011679
999.0,8.11811811811812
999.0,8.11344678011345
999.0,8.11244577911245
999.0,8.11111111111111
999.0,8.10443777110444
999.0,8.10043376710043
999.0,8.1001001001001
999.0,8.10043376710043
999.0,8.09976643309977
999.0,8.10477143810478
999.0,8.10543877210544
999.0,8.09642976309643
999.0,8.0970970970971
999.0,8.08875542208876
999.0,8.09042375709042
999.0,8.09075742409076
999.0,8.09342676009343
999.0,8.09075742409076
999.0,8.08875542208876
999.0,8.08508508508509
999.0,8.08742075408742
999.0,8.09009009009009
999.0,8.09209209209209
999.0,8.08508508508509
999.0,8.08174841508175
999.0,8.08141474808142
999.0,8.08274941608275
999.0,8.08641975308642
999.0,8.09109109109109
999.0,8.08942275608942
999.0,8.08942275608943
999.0,8.08675342008675
999.0,8.08675342008675
999.0,8.08141474808141
999.0,8.08141474808142
999.0,8.08208208208208
999.0,8.08141474808141
999.0,8.08475141808475
999.0,8.08408408408408
999.0,8.09109109109109
999.0,8.09242575909243
999.0,8.0960960960961
999.0,8.09876543209877
999.0,8.0950950950951
999.0,8.09175842509176
999.0,8.09342676009343
999.0,8.09209209209209
999.0,8.09542876209543
999.0,8.09476142809476
999.0,8.09542876209543
999.0,8.08942275608942
999.0,8.08742075408742
999.0,8.08675342008675
999.0,8.08341675008342
999.0,8.08608608608609
999.0,8.08708708708709
999.0,8.08174841508175
999.0,8.07974641307975
999.0,8.08308308308308
999.0,8.08608608608609
999.0,8.08975642308975
999.0,8.08708708708709
999.0,8.09075742409076
999.0,8.08842175508842
999.0,8.08808808808809
999.0,8.08675342008676
999.0,8.08808808808809
999.0,8.08875542208876
999.0,8.08775442108775
999.0,8.08708708708709
999.0,8.08408408408408
999.0,8.08441775108442
999.0,8.08975642308976
999.0,8.08775442108775
999.0,8.08341675008342
999.0,8.08708708708709
999.0,8.08908908908909
999.0,8.08875542208876
999.0,8.08742075408742
999.0,8.08675342008675
999.0,8.08108108108108
999.0,8.08608608608609
999.0,8.08541875208542
999.0,8.08675342008675
999.0,8.08441775108442
999.0,8.08708708708709
999.0,8.08375041708375
999.0,8.08241574908241
999.0,8.08174841508175
999.0,8.08541875208542
999.0,8.08441775108442
999.0,8.08174841508175
999.0,8.08375041708375
999.0,8.08141474808142
999.0,8.07841174507841
999.0,8.07941274607941
999.0,8.08008008008008
999.0,8.07607607607608
999.0,8.07774441107775
999.0,8.07907907907908
999.0,8.07574240907574
999.0,8.07607607607607
999.0,8.07307307307308
999.0,8.07607607607607
999.0,8.07273940607274
999.0,8.07140473807141
999.0,8.06806806806807
999.0,8.06573239906573
999.0,8.06206206206206
999.0,8.06172839506173
999.0,8.06072739406073
999.0,8.05939272605939
999.0,8.06039372706039
999.0,8.06039372706039
999.0,8.06272939606273
999.0,8.05772439105773
999.0,8.05705705705706
999.0,8.05672339005672
999.0,8.05472138805472
999.0,8.05638972305639
999.0,8.05338672005339
999.0,8.05338672005339
999.0,8.04738071404738
999.0,8.04571237904572
999.0,8.04938271604939
999.0,8.05105105105105
999.0,8.05438772105439
999.0,8.05438772105439
999.0,8.05605605605605
999.0,8.05238571905238
999.0,8.05338672005339
999.0,8.05138471805138
999.0,8.05271938605272
999.0,8.05205205205205
999.0,8.05238571905238
999.0,8.05105105105105
999.0,8.05271938605272
999.0,8.05472138805472
999.0,8.05305305305305
999.0,8.05438772105438
999.0,8.05205205205205
999.0,8.05405405405405
999.0,8.05238571905239
999.0,8.05872539205873
999.0,8.05338672005339
999.0,8.05372038705372
999.0,8.05138471805139
999.0,8.04938271604938
999.0,8.04971638304972
999.0,8.05338672005339
999.0,8.05238571905239
999.0,8.04704704704705
999.0,8.05372038705372
999.0,8.05372038705372
999.0,8.05638972305639
999.0,8.05839172505839
999.0,8.05505505505505
999.0,8.05205205205205
999.0,8.05305305305305
999.0,8.05405405405405
999.0,8.05438772105439
999.0,8.04838171504838
999.0,8.04504504504504
999.0,8.04404404404404
999.0,8.04204204204204
999.0,8.03937270603937
999.0,8.04070737404071
999.0,8.03870537203871
999.0,8.03636970303637
999.0,8.0377043710377
999.0,8.04137470804137
999.0,8.04070737404071
999.0,8.04337671004338
999.0,8.04371037704371
999.0,8.04037370704038
999.0,8.0387053720387
999.0,8.03303303303303
999.0,8.03603603603604
999.0,8.03436770103437
999.0,8.04371037704371
999.0,8.04371037704371
999.0,8.04070737404071
999.0,8.04037370704037
999.0,8.04237570904238
999.0,8.04738071404738
999.0,8.04804804804805
999.0,8.05138471805139
999.0,8.05638972305639
999.0,8.05305305305305
999.0,8.05372038705372
999.0,8.05472138805472
999.0,8.05038371705038
999.0,8.04938271604938
999.0,8.04637971304638
999.0,8.05071738405072
999.0,8.04771438104771
999.0,8.04637971304638
999.0,8.04437771104438
999.0,8.04237570904238
999.0,8.04304304304304
999.0,8.04104104104104
999.0,8.04304304304304
999.0,8.03937270603937
999.0,8.04270937604271
999.0,8.0377043710377
999.0,8.03703703703704
999.0,8.04037370704037
999.0,8.04104104104104
999.0,8.0377043710377
999.0,8.03236569903237
999.0,8.02469135802469
999.0,8.0316983650317
999.0,8.03303303303304
999.0,8.0286953620287
999.0,8.02669336002669
999.0,8.02736069402736
999.0,8.0347013680347
999.0,8.0306973640307
999.0,8.02836169502836
999.0,8.01634968301635
999.0,8.01568234901568
999.0,8.01267934601268
999.0,8.01234567901235
999.0,8.01301301301302
999.0,8.01201201201201
999.0,8.01134467801134
999.0,8.00600600600601
999.0,8.00800800800801
999.0,8.01267934601268
999.0,8.00834167500834
999.0,8.01301301301301
999.0,8.01167834501168
999.0,8.01401401401401
999.0,8.02268935602269
999.0,8.02402402402402
999.0,8.01868535201869
999.0,8.01401401401401
999.0,8.01434768101435
999.0,8.01067734401068
999.0,8.00734067400734
999.0,8.00700700700701
999.0,8.00934267600934
999.0,8.004004004004
999.0,8.01334668001335
999.0,8.01167834501168
999.0,8.01601601601602
999.0,8.02135468802136
999.0,8.02402402402402
999.0,8.02135468802136
999.0,8.01968635301968
999.0,8.01868535201869
999.0,8.02369035702369
999.0,8.02569235902569
999.0,8.02335669002336
999.0,8.02702702702703
999.0,8.0286953620287
999.0,8.03003003003003
999.0,8.02602602602603
999.0,8.03203203203203
999.0,8.02602602602603
999.0,8.02602602602603
999.0,8.02836169502836
999.0,8.02669336002669
999.0,8.02736069402736
999.0,8.03303303303303
999.0,8.03403403403403
999.0,8.0347013680347
999.0,8.0377043710377
999.0,8.0347013680347
999.0,8.0337003670337
999.0,8.03303303303303
999.0,8.0316983650317
999.0,8.0347013680347
999.0,8.03403403403404
999.0,8.0337003670337
999.0,8.03737070403737
999.0,8.03636970303637
999.0,8.03737070403737
999.0,8.0347013680347
999.0,8.0387053720387
999.0,8.0387053720387
999.0,8.04104104104104
999.0,8.03803803803804
999.0,8.03970637303971
999.0,8.04104104104104
999.0,8.04371037704371
999.0,8.04738071404738
999.0,8.05205205205205
999.0,8.05171838505172
999.0,8.05405405405405
999.0,8.05905905905906
999.0,8.05638972305639
999.0,8.05672339005672
999.0,8.05772439105772
999.0,8.06373039706373
999.0,8.05972639305973
999.0,8.06673340006673
999.0,8.07073740407074
999.0,8.07507507507507
999.0,8.0704037370704
999.0,8.07340674007341
999.0,8.07907907907908
999.0,8.07841174507841
999.0,8.07640974307641
999.0,8.07273940607274
999.0,8.07273940607274
999.0,8.07807807807808
999.0,8.07207207207207
999.0,8.07374040707374
999.0,8.07640974307641
999.0,8.07374040707374
999.0,8.07173840507174
999.0,8.0694027360694
999.0,8.07173840507174
999.0,8.07207207207207
999.0,8.07140473807141
999.0,8.07340674007341
999.0,8.07440774107441
999.0,8.07640974307641
999.0,8.07974641307974
999.0,8.07340674007341
999.0,8.07374040707374
999.0,8.07774441107774
999.0,8.07640974307641
999.0,8.07841174507841
999.0,8.07741074407741
999.0,8.08174841508175
999.0,8.08008008008008
999.0,8.08208208208208
999.0,8.08541875208542
999.0,8.09275942609276
999.0,8.09075742409076
999.0,8.08775442108775
999.0,8.08675342008675
999.0,8.08942275608942
999.0,8.09376042709376
999.0,8.09609609609609
999.0,8.09342676009343
999.0,8.09042375709042
999.0,8.1011011011011
999.0,8.10076743410077
999.0,8.10343677010344
999.0,8.1031031031031
999.0,8.10043376710043
999.0,8.0990990990991
999.0,8.09676343009676
999.0,8.09776443109776
999.0,8.09943276609943
999.0,8.10176843510177
999.0,8.10143476810144
999.0,8.10543877210544
999.0,8.10610610610611
999.0,8.10744077410744
999.0,8.11011011011011
999.0,8.11011011011011
999.0,8.11011011011011
999.0,8.11578244911578
999.0,8.11978645311979
999.0,8.12212212212212
999.0,8.12679346012679
999.0,8.12579245912579
999.0,8.13513513513513
999.0,8.1317984651318
999.0,8.1297964631298
999.0,8.12712712712713
999.0,8.1287954621288
999.0,8.12612612612613
999.0,8.1277944611278
999.0,8.1267934601268
999.0,8.12645979312646
999.0,8.12245578912246
999.0,8.12812812812813
999.0,8.13246579913246
999.0,8.12946279612946
999.0,8.12245578912245
999.0,8.12512512512513
999.0,8.11978645311979
999.0,8.12112112112112
999.0,8.12245578912246
999.0,8.12379045712379
999.0,8.11678345011678
999.0,8.11511511511512
999.0,8.11711711711712
999.0,8.11978645311979
999.0,8.12479145812479
999.0,8.11978645311979
999.0,8.12479145812479
999.0,8.13146479813146
999.0,8.12846179512846
999.0,8.12879546212879
999.0,8.13213213213213
999.0,8.12846179512846
999.0,8.12746079412746
999.0,8.13046379713047
999.0,8.13113113113113
999.0,8.13213213213214
999.0,8.1317984651318
999.0,8.12846179512846
999.0,8.1267934601268
999.0,8.12545879212546
999.0,8.12746079412746
999.0,8.12946279612947
999.0,8.12912912912913
999.0,8.1327994661328
999.0,8.1358024691358
999.0,8.1358024691358
999.0,8.1317984651318
999.0,8.12846179512846
999.0,8.12645979312646
999.0,8.12679346012679
999.0,8.12712712712713
999.0,8.12912912912913
999.0,8.12612612612613
999.0,8.12412412412412
999.0,8.12379045712379
999.0,8.12212212212212
999.0,8.12379045712379
999.0,8.12245578912246
999.0,8.12012012012012
999.0,8.12212212212212
999.0,8.11578244911578
999.0,8.11711711711712
999.0,8.11544878211545
999.0,8.11911911911912
999.0,8.12512512512512
999.0,8.12746079412746
999.0,8.13146479813147
999.0,8.12379045712379
999.0,8.12412412412412
999.0,8.12312312312312
999.0,8.12278945612279
999.0,8.13146479813147
999.0,8.13513513513514
999.0,8.13780447113781
999.0,8.13880547213881
999.0,8.14447781114448
999.0,8.14481147814481
999.0,8.14280947614281
999.0,8.1388054721388
999.0,8.13813813813814
999.0,8.13313313313313
999.0,8.13413413413414
999.0,8.13013013013013
999.0,8.12545879212546
999.0,8.12045378712045
999.0,8.11878545211879
999.0,8.12112112112112
999.0,8.11945278611945
999.0,8.12045378712045
999.0,8.12445779112446
999.0,8.12979646312979
999.0,8.1297964631298
999.0,8.13046379713047
999.0,8.1327994661328
999.0,8.13847180513847
999.0,8.14214214214214
999.0,8.14080747414081
999.0,8.13513513513514
999.0,8.13646980313647
999.0,8.14147480814148
999.0,8.14514514514514
999.0,8.14147480814148
999.0,8.14347681014348
999.0,8.14014014014014
999.0,8.14581247914581
999.0,8.14247580914248
999.0,8.1368034701368
999.0,8.14014014014014
999.0,8.14147480814147
999.0,8.1368034701368
999.0,8.13747080413747
999.0,8.14381047714381
999.0,8.14514514514514
999.0,8.14381047714381
999.0,8.14347681014348
999.0,8.14147480814148
999.0,8.14114114114114
999.0,8.14080747414081
999.0,8.13313313313313
999.0,8.13413413413414
999.0,8.12846179512846
999.0,8.1287954621288
999.0,8.1317984651318
999.0,8.1338004671338
999.0,8.12946279612946
999.0,8.12712712712713
999.0,8.12012012012012
999.0,8.12278945612279
999.0,8.12612612612613
999.0,8.12679346012679
999.0,8.13079746413079
999.0,8.1348014681348
999.0,8.1287954621288
999.0,8.12779446112779
999.0,8.12712712712713
999.0,8.12245578912246
999.0,8.1277944611278
999.0,8.12679346012679
999.0,8.12445779112446
999.0,8.12178845512179
999.0,8.13213213213213
999.0,8.12312312312312
999.0,8.12645979312646
999.0,8.12645979312646
999.0,8.12178845512179
999.0,8.12445779112446
999.0,8.11911911911912
999.0,8.12012012012012
999.0,8.12178845512179
999.0,8.12178845512179
999.0,8.12412412412413
999.0,8.12312312312313
999.0,8.12278945612279
999.0,8.11811811811812
999.0,8.11711711711712
999.0,8.11077744411078
999.0,8.11144477811145
999.0,8.11044377711044
999.0,8.10410410410411
999.0,8.10610610610611
999.0,8.11044377711045
999.0,8.11444778111445
999.0,8.11578244911578
999.0,8.11578244911578
999.0,8.11478144811478
999.0,8.11578244911578
999.0,8.11444778111445
999.0,8.11244577911244
999.0,8.11111111111111
999.0,8.10610610610611
999.0,8.10276943610277
999.0,8.0960960960961
999.0,8.09943276609943
999.0,8.09576242909576
999.0,8.09242575909243
999.0,8.09142475809142
999.0,8.0990990990991
999.0,8.10276943610277
999.0,8.0970970970971
999.0,8.09743076409743
999.0,8.09542876209543
999.0,8.09576242909576
999.0,8.09476142809476
999.0,8.10043376710043
999.0,8.09876543209877
999.0,8.09976643309977
999.0,8.10076743410077
999.0,8.09976643309977
999.0,8.1001001001001
999.0,8.10176843510177
999.0,8.09943276609943
999.0,8.09743076409743
999.0,8.08908908908909
999.0,8.08875542208876
999.0,8.08475141808475
999.0,8.08441775108442
999.0,8.08208208208208
999.0,8.08274941608275
999.0,8.08074741408075
999.0,8.08041374708041
999.0,8.07907907907908
999.0,8.08274941608275
999.0,8.08575241908575
999.0,8.08608608608609
999.0,8.08775442108775
999.0,8.08241574908242
999.0,8.08641975308642
999.0,8.08074741408075
999.0,8.08141474808142
999.0,8.07807807807808
999.0,8.07340674007341
999.0,8.07173840507174
999.0,8.07273940607274
999.0,8.06573239906573
999.0,8.06673340006673
999.0,8.0694027360694
999.0,8.06906906906907
999.0,8.0674007340674
999.0,8.07007007007007
999.0,8.07574240907574
999.0,8.07107107107107
999.0,8.07207207207207
999.0,8.07340674007341
999.0,8.06773440106774
999.0,8.06473139806473
999.0,8.06806806806807
999.0,8.07307307307307
999.0,8.06873540206874
999.0,8.05872539205872
999.0,8.06039372706039
999.0,8.06506506506506
999.0,8.05905905905906
999.0,8.05905905905906
999.0,8.05839172505839
999.0,8.06039372706039
999.0,8.06239572906239
999.0,8.06406406406407
999.0,8.06706706706707
999.0,8.06106106106106
999.0,8.06172839506173
999.0,8.0684017350684
999.0,8.06473139806473
999.0,8.0674007340674
999.0,8.06706706706707
999.0,8.07741074407741
999.0,8.08008008008008
999.0,8.07974641307975
999.0,8.07374040707374
999.0,8.0674007340674
999.0,8.06973640306974
999.0,8.07140473807141
999.0,8.06373039706373
999.0,8.06773440106773
999.0,8.06873540206873
999.0,8.0633967300634
999.0,8.06306306306306
999.0,8.06706706706707
999.0,8.06873540206874
999.0,8.0663997330664
999.0,8.0694027360694
999.0,8.0663997330664
999.0,8.06473139806473
999.0,8.06473139806473
999.0,8.05905905905906
999.0,8.06272939606273
999.0,8.05605605605606
999.0,8.05939272605939
999.0,8.05872539205873
999.0,8.05772439105772
999.0,8.05872539205873
999.0,8.0623957290624
999.0,8.06272939606273
999.0,8.06172839506173
999.0,8.06773440106773
999.0,8.07007007007007
999.0,8.06406406406406
999.0,8.07073740407074
999.0,8.07007007007007
999.0,8.0663997330664
999.0,8.06573239906573
999.0,8.06606606606607
999.0,8.06873540206874
999.0,8.07173840507174
999.0,8.07140473807141
999.0,8.06606606606607
999.0,8.0643977310644
999.0,8.0643977310644
999.0,8.06806806806807
999.0,8.06773440106773
999.0,8.07007007007007
999.0,8.0694027360694
999.0,8.07240573907241
999.0,8.07007007007007
999.0,8.0684017350684
999.0,8.06473139806473
999.0,8.06373039706373
999.0,8.06773440106773
999.0,8.0674007340674
999.0,8.06506506506506
999.0,8.0663997330664
999.0,8.06406406406406
999.0,8.0674007340674
999.0,8.07173840507174
999.0,8.07574240907574
999.0,8.07140473807141
999.0,8.07007007007007
999.0,8.07540874207541
999.0,8.0714047380714
999.0,8.07507507507507
999.0,8.07340674007341
999.0,8.07640974307641
999.0,8.07974641307975
999.0,8.08141474808142
999.0,8.08441775108442
999.0,8.08341675008342
999.0,8.09009009009009
999.0,8.09409409409409
999.0,8.09376042709376
999.0,8.09476142809476
999.0,8.08875542208876
999.0,8.09009009009009
999.0,8.09309309309309
999.0,8.08608608608609
999.0,8.09142475809143
999.0,8.09075742409076
999.0,8.09843176509843
999.0,8.09342676009343
999.0,8.10043376710044
999.0,8.10343677010344
999.0,8.10543877210544
999.0,8.10777444110778
999.0,8.11077744411078
999.0,8.10643977310644
999.0,8.10176843510177
999.0,8.09976643309977
999.0,8.09542876209543
999.0,8.0960960960961
999.0,8.09576242909576
999.0,8.09409409409409
999.0,8.09476142809476
999.0,8.09542876209543
999.0,8.09943276609943
999.0,8.09743076409743
999.0,8.09676343009676
999.0,8.10343677010344
999.0,8.10643977310644
999.0,8.09976643309977
999.0,8.09976643309977
999.0,8.09976643309977
999.0,8.09542876209543
999.0,8.09676343009677
999.0,8.09275942609276
999.0,8.09275942609276
999.0,8.09275942609276
999.0,8.09009009009009
999.0,8.0950950950951
999.0,8.09743076409743
999.0,8.09576242909576
999.0,8.09976643309976
999.0,8.09843176509843
999.0,8.09743076409743
999.0,8.09442776109443
999.0,8.09676343009676
999.0,8.09642976309643
999.0,8.09075742409076
999.0,8.0960960960961
999.0,8.09976643309977
999.0,8.09642976309643
999.0,8.0960960960961
999.0,8.09576242909576
999.0,8.09542876209543
999.0,8.09275942609276
999.0,8.09209209209209
999.0,8.09309309309309
999.0,8.09242575909243
999.0,8.08775442108776
999.0,8.08641975308642
999.0,8.08942275608942
999.0,8.08775442108776
999.0,8.08608608608609
999.0,8.08708708708709
999.0,8.09175842509176
999.0,8.09376042709376
999.0,8.0960960960961
999.0,8.08942275608943
999.0,8.09275942609276
999.0,8.08975642308976
999.0,8.08975642308976
999.0,8.08875542208875
999.0,8.08608608608608
999.0,8.08808808808809
999.0,8.08742075408742
999.0,8.08308308308308
999.0,8.08541875208542
999.0,8.08742075408742
999.0,8.08541875208542
999.0,8.08575241908575
999.0,8.08408408408408
999.0,8.07907907907908
999.0,8.08241574908242
999.0,8.08675342008676
999.0,8.08441775108442
999.0,8.08375041708375
999.0,8.08341675008342
999.0,8.08208208208208
999.0,8.08708708708709
999.0,8.08742075408742
999.0,8.08575241908575
999.0,8.08108108108108
999.0,8.07907907907908
999.0,8.07574240907574
999.0,8.07540874207541
999.0,8.07807807807808
999.0,8.08274941608275
999.0,8.08141474808141
999.0,8.08908908908909
999.0,8.08541875208542
999.0,8.08041374708042
999.0,8.08074741408075
999.0,8.07440774107441
999.0,8.07173840507174
999.0,8.0694027360694
999.0,8.07073740407074
999.0,8.0694027360694
999.0,8.06573239906573
999.0,8.06106106106106
999.0,8.06606606606607
999.0,8.06973640306973
999.0,8.07207207207207
999.0,8.07507507507508
999.0,8.07073740407074
999.0,8.07307307307308
999.0,8.07407407407408
999.0,8.07340674007341
999.0,8.07640974307641
999.0,8.06973640306974
999.0,8.07173840507174
999.0,8.06706706706707
999.0,8.06606606606606
999.0,8.06573239906573
999.0,8.0674007340674
999.0,8.06806806806807
999.0,8.06773440106774
999.0,8.06773440106774
999.0,8.07273940607274
999.0,8.07674341007674
999.0,8.07240573907241
999.0,8.07007007007007
999.0,8.07040373707041
999.0,8.07007007007007
999.0,8.07107107107107
999.0,8.07173840507174
999.0,8.06973640306974
999.0,8.07407407407407
999.0,8.07707707707708
999.0,8.07607607607608
999.0,8.07340674007341
999.0,8.0724057390724
999.0,8.06906906906907
999.0,8.0674007340674
999.0,8.06506506506506
999.0,8.06606606606607
999.0,8.07374040707374
999.0,8.07207207207207
999.0,8.07774441107774
999.0,8.07741074407741
999.0,8.07974641307975
999.0,8.07807807807808
999.0,8.0694027360694
999.0,8.0633967300634
999.0,8.05972639305973
999.0,8.05638972305639
999.0,8.05405405405406
999.0,8.05238571905239
999.0,8.05839172505839
999.0,8.06272939606273
999.0,8.06406406406406
999.0,8.06072739406073
999.0,8.0603937270604
999.0,8.0633967300634
999.0,8.06172839506173
999.0,8.06606606606607
999.0,8.0663997330664
999.0,8.06906906906907
999.0,8.0674007340674
999.0,8.07107107107107
999.0,8.07273940607274
999.0,8.07273940607274
999.0,8.07073740407074
999.0,8.08008008008008
999.0,8.07841174507841
999.0,8.07374040707374
999.0,8.07073740407074
999.0,8.07307307307307
999.0,8.06806806806807
999.0,8.0694027360694
999.0,8.0674007340674
999.0,8.0674007340674
999.0,8.07140473807141
999.0,8.07173840507174
999.0,8.07407407407407
999.0,8.07474140807474
999.0,8.07307307307307
999.0,8.07440774107441
999.0,8.07841174507841
999.0,8.07340674007341
999.0,8.06806806806807
999.0,8.0663997330664
999.0,8.06206206206206
999.0,8.05839172505839
999.0,8.05572238905572
999.0,8.0603937270604
999.0,8.05805805805806
999.0,8.06172839506173
999.0,8.0623957290624
999.0,8.06272939606273
999.0,8.06706706706707
999.0,8.07374040707374
999.0,8.07307307307307
999.0,8.07574240907574
999.0,8.07273940607274
999.0,8.07073740407074
999.0,8.06906906906907
999.0,8.06973640306974
999.0,8.07073740407074
999.0,8.07574240907574
999.0,8.06873540206874
999.0,8.07640974307641
999.0,8.08341675008342
999.0,8.08541875208542
999.0,8.08341675008342
999.0,8.08308308308308
999.0,8.08074741408075
999.0,8.08074741408075
999.0,8.08174841508175
999.0,8.07707707707708
999.0,8.08108108108108
999.0,8.08341675008342
999.0,8.08708708708709
999.0,8.08875542208876
999.0,8.0930930930931
999.0,8.09576242909576
999.0,8.0980980980981
999.0,8.09676343009676
999.0,8.09476142809476
999.0,8.09542876209543
999.0,8.0960960960961
999.0,8.1011011011011
999.0,8.09976643309977
999.0,8.1001001001001
999.0,8.10276943610277
999.0,8.1011011011011
999.0,8.1031031031031
999.0,8.10643977310644
999.0,8.10710710710711
999.0,8.10176843510177
999.0,8.09642976309643
999.0,8.0950950950951
999.0,8.0990990990991
999.0,8.10143476810143
999.0,8.09743076409743
999.0,8.10243576910244
999.0,8.10677344010678
999.0,8.10610610610611
999.0,8.10643977310644
999.0,8.11478144811478
999.0,8.11478144811478
999.0,8.11378044711378
999.0,8.11578244911578
999.0,8.11277944611278
