forward_50c_num_avg,forward_50c_rate_avg
999.0,9.43043043043043
999.0,9.4330997664331
999.0,9.4330997664331
999.0,9.4320987654321
999.0,9.43443443443443
999.0,9.43543543543544
999.0,9.43643643643644
999.0,9.43476810143477
999.0,9.4330997664331
999.0,9.43176509843176
999.0,9.42942942942943
999.0,9.4300967634301
999.0,9.4341007674341
999.0,9.4300967634301
999.0,9.43043043043043
999.0,9.42942942942943
999.0,9.4300967634301
999.0,9.42842842842843
999.0,9.42909576242909
999.0,9.43076409743076
999.0,9.43476810143477
999.0,9.43176509843177
999.0,9.43243243243243
999.0,9.4310977644311
999.0,9.43810477143811
999.0,9.44044044044044
999.0,9.43877210543877
999.0,9.4371037704371
999.0,9.4351017684351
999.0,9.4361027694361
999.0,9.43576910243577
999.0,9.43543543543543
999.0,9.43810477143811
999.0,9.43743743743744
999.0,9.43243243243243
999.0,9.4320987654321
999.0,9.43276609943277
999.0,9.43810477143811
999.0,9.43543543543544
999.0,9.43443443443444
999.0,9.43176509843176
999.0,9.4310977644311
999.0,9.43243243243243
999.0,9.43443443443443
999.0,9.4310977644311
999.0,9.43376710043377
999.0,9.43376710043377
999.0,9.43576910243577
999.0,9.4341007674341
999.0,9.43076409743076
999.0,9.43243243243243
999.0,9.4341007674341
999.0,9.43243243243243
999.0,9.43276609943277
999.0,9.43576910243577
999.0,9.4351017684351
999.0,9.4381047714381
999.0,9.44110777444111
999.0,9.43877210543877
999.0,9.43943943943944
999.0,9.43843843843844
999.0,9.4361027694361
999.0,9.44110777444111
999.0,9.43910577243911
999.0,9.44310977644311
999.0,9.44144144144144
999.0,9.44177510844178
999.0,9.4371037704371
999.0,9.43476810143477
999.0,9.4320987654321
999.0,9.43143143143143
999.0,9.43276609943277
999.0,9.43143143143143
999.0,9.4320987654321
999.0,9.4341007674341
999.0,9.43376710043377
999.0,9.43376710043377
999.0,9.4371037704371
999.0,9.4351017684351
999.0,9.43476810143477
999.0,9.4330997664331
999.0,9.4351017684351
999.0,9.43677010343677
999.0,9.43643643643644
999.0,9.43677010343677
999.0,9.43543543543543
999.0,9.43443443443444
999.0,9.4371037704371
999.0,9.43977310643977
999.0,9.43777110443777
999.0,9.43843843843844
999.0,9.44077410744078
999.0,9.43643643643644
999.0,9.43376710043376
999.0,9.43777110443777
999.0,9.44077410744077
999.0,9.44411077744411
999.0,9.44444444444444
999.0,9.44377711044378
999.0,9.44177510844178
999.0,9.44244244244244
999.0,9.44010677344011
999.0,9.43943943943944
999.0,9.43743743743744
999.0,9.43543543543544
999.0,9.4371037704371
999.0,9.43643643643644
999.0,9.43643643643643
999.0,9.43677010343677
999.0,9.4330997664331
999.0,9.4320987654321
999.0,9.43343343343344
999.0,9.43143143143143
999.0,9.43376710043377
999.0,9.4351017684351
999.0,9.4361027694361
999.0,9.43576910243577
999.0,9.4361027694361
999.0,9.43443443443443
999.0,9.4361027694361
999.0,9.43576910243577
999.0,9.44044044044043
999.0,9.44077410744078
999.0,9.44377711044378
999.0,9.44477811144478
999.0,9.44411077744411
999.0,9.44644644644645
999.0,9.44644644644645
999.0,9.44611277944611
999.0,9.44611277944611
999.0,9.44644644644644
999.0,9.44310977644311
999.0,9.44344344344344
999.0,9.44744744744745
999.0,9.44744744744745
999.0,9.45145145145145
999.0,9.45378712045379
999.0,9.45712379045713
999.0,9.45779112445779
999.0,9.46246246246246
999.0,9.4647981314648
999.0,9.46646646646646
999.0,9.46713380046713
999.0,9.4657991324658
999.0,9.4657991324658
999.0,9.46446446446446
999.0,9.46513179846513
999.0,9.4688021354688
999.0,9.46946946946947
999.0,9.46813480146814
999.0,9.46546546546546
999.0,9.4637971304638
999.0,9.45879212545879
999.0,9.46046046046046
999.0,9.46212879546213
999.0,9.46846846846847
999.0,9.46913580246914
999.0,9.46813480146813
999.0,9.46746746746747
999.0,9.4678011344678
999.0,9.4657991324658
999.0,9.46713380046713
999.0,9.46646646646647
999.0,9.4657991324658
999.0,9.46613279946613
999.0,9.4627961294628
999.0,9.46746746746747
999.0,9.4688021354688
999.0,9.47247247247247
999.0,9.47347347347347
999.0,9.47213880547214
999.0,9.47247247247247
999.0,9.47614280947614
999.0,9.47714381047714
999.0,9.47614280947614
999.0,9.47647647647648
999.0,9.47714381047714
999.0,9.47681014347681
999.0,9.47714381047714
999.0,9.47681014347681
999.0,9.47547547547548
999.0,9.48348348348348
999.0,9.48281614948281
999.0,9.48148148148148
999.0,9.48148148148148
999.0,9.48148148148148
999.0,9.48181514848182
999.0,9.48348348348348
999.0,9.48214881548215
999.0,9.48314981648315
999.0,9.48348348348348
999.0,9.48415081748415
999.0,9.48615281948615
999.0,9.48682015348682
999.0,9.48548548548548
999.0,9.48281614948282
999.0,9.48581915248582
999.0,9.48682015348682
999.0,9.48882215548882
999.0,9.49082415749082
999.0,9.49015682349016
999.0,9.49049049049049
999.0,9.49015682349015
999.0,9.49115782449116
999.0,9.49616282949616
999.0,9.49816483149817
999.0,9.4954954954955
999.0,9.4964964964965
999.0,9.49716383049716
999.0,9.4984984984985
999.0,9.49816483149816
999.0,9.50083416750083
999.0,9.5035035035035
999.0,9.5005005005005
999.0,9.50016683350016
999.0,9.50016683350017
999.0,9.49983316649983
999.0,9.5005005005005
999.0,9.50383717050384
999.0,9.5035035035035
999.0,9.50183516850184
999.0,9.5025025025025
999.0,9.50183516850183
999.0,9.50116783450117
999.0,9.5045045045045
999.0,9.50617283950617
999.0,9.50784117450784
999.0,9.50950950950951
999.0,9.50617283950617
999.0,9.5045045045045
999.0,9.50884217550884
999.0,9.50917584250918
999.0,9.50717384050717
999.0,9.50617283950617
999.0,9.50517183850518
999.0,9.50583917250584
999.0,9.50417083750417
999.0,9.5045045045045
999.0,9.50684017350684
999.0,9.50717384050717
999.0,9.5025025025025
999.0,9.50083416750083
999.0,9.50016683350017
999.0,9.5025025025025
999.0,9.50283616950284
999.0,9.50016683350017
999.0,9.50283616950284
999.0,9.5015015015015
999.0,9.5015015015015
999.0,9.50316983650317
999.0,9.50517183850517
999.0,9.50684017350684
999.0,9.50884217550884
999.0,9.50950950950951
999.0,9.51051051051051
999.0,9.51251251251251
999.0,9.51117784451118
999.0,9.51051051051051
999.0,9.50917584250917
999.0,9.50984317650984
999.0,9.51184517851184
999.0,9.51418084751418
999.0,9.51718385051718
999.0,9.51685018351685
999.0,9.51551551551552
999.0,9.51384718051385
999.0,9.51184517851184
999.0,9.51317984651318
999.0,9.51384718051385
999.0,9.51217884551218
999.0,9.50950950950951
999.0,9.50884217550884
999.0,9.50917584250918
999.0,9.51151151151151
999.0,9.51051051051051
999.0,9.51117784451118
999.0,9.51217884551218
999.0,9.51284617951285
999.0,9.51351351351351
999.0,9.51217884551218
999.0,9.51217884551218
999.0,9.51217884551218
999.0,9.50984317650985
999.0,9.51084417751084
999.0,9.51117784451118
999.0,9.51384718051385
999.0,9.51251251251251
999.0,9.51518184851518
999.0,9.51618284951618
999.0,9.51785118451785
999.0,9.51751751751752
999.0,9.51451451451451
999.0,9.51117784451118
999.0,9.51151151151151
999.0,9.51051051051051
999.0,9.51184517851185
999.0,9.51117784451118
999.0,9.51051051051051
999.0,9.51251251251251
999.0,9.51217884551218
999.0,9.51484818151485
999.0,9.51718385051718
999.0,9.51651651651652
999.0,9.51818485151818
999.0,9.51818485151818
999.0,9.51785118451785
999.0,9.51685018351685
999.0,9.51785118451785
999.0,9.51851851851852
999.0,9.51751751751752
999.0,9.51818485151819
999.0,9.52218885552219
999.0,9.52285618952286
999.0,9.52185518852185
999.0,9.52218885552219
999.0,9.52385719052386
999.0,9.52686019352686
999.0,9.52852852852853
999.0,9.52719386052719
999.0,9.52786119452786
999.0,9.52986319652986
999.0,9.52919586252919
999.0,9.52952952952953
999.0,9.5311978645312
999.0,9.5311978645312
999.0,9.53053053053053
999.0,9.5362028695362
999.0,9.53653653653654
999.0,9.53553553553554
999.0,9.53553553553553
999.0,9.5342008675342
999.0,9.5321988655322
999.0,9.53253253253253
999.0,9.53253253253253
999.0,9.53453453453453
999.0,9.5372038705372
999.0,9.53820487153821
999.0,9.53853853853854
999.0,9.53586920253587
999.0,9.5382048715382
999.0,9.53887220553887
999.0,9.5382048715382
999.0,9.53853853853854
999.0,9.54020687354021
999.0,9.53920587253921
999.0,9.54220887554221
999.0,9.54187520854188
999.0,9.54254254254254
999.0,9.54120787454121
999.0,9.54187520854187
999.0,9.53953953953954
999.0,9.53887220553887
999.0,9.54287620954288
999.0,9.54487821154488
999.0,9.54521187854521
999.0,9.54454454454454
999.0,9.54487821154488
999.0,9.54254254254254
999.0,9.54220887554221
999.0,9.54254254254254
999.0,9.54320987654321
999.0,9.54320987654321
999.0,9.54354354354354
999.0,9.54521187854521
999.0,9.54654654654655
999.0,9.55021688355022
999.0,9.55155155155155
999.0,9.54954954954955
999.0,9.54788121454788
999.0,9.54688021354688
999.0,9.54254254254254
999.0,9.54721388054721
999.0,9.54421087754421
999.0,9.54421087754421
999.0,9.54387721054388
999.0,9.54554554554554
999.0,9.54688021354688
999.0,9.54654654654655
999.0,9.54654654654655
999.0,9.54988321654988
999.0,9.54954954954955
999.0,9.54954954954955
999.0,9.54888221554888
999.0,9.54821488154822
999.0,9.54621287954621
999.0,9.54788121454788
999.0,9.55055055055055
999.0,9.54988321654989
999.0,9.55455455455456
999.0,9.55488822155489
999.0,9.55522188855522
999.0,9.55722389055722
999.0,9.55555555555555
999.0,9.55221888555222
999.0,9.55188521855189
999.0,9.55188521855188
999.0,9.55422088755422
999.0,9.55555555555556
999.0,9.55722389055722
999.0,9.55722389055722
999.0,9.55655655655655
999.0,9.55422088755422
999.0,9.55255255255255
999.0,9.55121788455122
999.0,9.55188521855188
999.0,9.55288621955289
999.0,9.55422088755422
999.0,9.55522188855522
999.0,9.55221888555222
999.0,9.55622288955622
999.0,9.56122789456123
999.0,9.56356356356356
999.0,9.56423089756423
999.0,9.56322989656323
999.0,9.56423089756423
999.0,9.56456456456456
999.0,9.56756756756757
999.0,9.5689022355689
999.0,9.5669002335669
999.0,9.56823490156823
999.0,9.56656656656657
999.0,9.5679012345679
999.0,9.5689022355689
999.0,9.5679012345679
999.0,9.57057057057057
999.0,9.56823490156824
999.0,9.5689022355689
999.0,9.56856856856857
999.0,9.56990323656991
999.0,9.57557557557558
999.0,9.57590924257591
999.0,9.57824491157825
999.0,9.58024691358025
999.0,9.57991324657991
999.0,9.58091424758091
999.0,9.58024691358025
999.0,9.57757757757758
999.0,9.57957957957958
999.0,9.58058058058058
999.0,9.58058058058058
999.0,9.58358358358358
999.0,9.58391725058392
999.0,9.58625291958625
999.0,9.58758758758759
999.0,9.58758758758759
999.0,9.58758758758759
999.0,9.58825492158826
999.0,9.58858858858859
999.0,9.59292625959293
999.0,9.59292625959293
999.0,9.59426092759426
999.0,9.59526192859526
999.0,9.59693026359693
999.0,9.59492826159493
999.0,9.59392726059393
999.0,9.59726393059727
999.0,9.59826493159826
999.0,9.59492826159493
999.0,9.59726393059726
999.0,9.59626292959626
999.0,9.59659659659659
999.0,9.59693026359693
999.0,9.5965965965966
999.0,9.5995995995996
999.0,9.5985985985986
999.0,9.60193526860193
999.0,9.60193526860194
999.0,9.60226893560227
999.0,9.60326993660327
999.0,9.60126793460127
999.0,9.60026693360027
999.0,9.60293626960294
999.0,9.6026026026026
999.0,9.60193526860194
999.0,9.5995995995996
999.0,9.6006006006006
999.0,9.6026026026026
999.0,9.60126793460127
999.0,9.6006006006006
999.0,9.60427093760427
999.0,9.60226893560227
999.0,9.6046046046046
999.0,9.60493827160494
999.0,9.6036036036036
999.0,9.6046046046046
999.0,9.60427093760427
999.0,9.60527193860527
999.0,9.6026026026026
999.0,9.60560560560561
999.0,9.60694027360694
999.0,9.60493827160494
999.0,9.60794127460794
999.0,9.60794127460794
999.0,9.60694027360694
999.0,9.60627293960627
999.0,9.6046046046046
999.0,9.60527193860527
999.0,9.60527193860527
999.0,9.6046046046046
999.0,9.60393727060394
999.0,9.6036036036036
999.0,9.6046046046046
999.0,9.60660660660661
999.0,9.60326993660327
999.0,9.6026026026026
999.0,9.5985985985986
999.0,9.59793126459793
999.0,9.59693026359693
999.0,9.59526192859526
999.0,9.59426092759426
999.0,9.59426092759426
999.0,9.59392726059393
999.0,9.59492826159493
999.0,9.5955955955956
999.0,9.59793126459793
999.0,9.60026693360027
999.0,9.60093426760094
999.0,9.5995995995996
999.0,9.59926593259927
999.0,9.5995995995996
999.0,9.59993326659993
999.0,9.5995995995996
999.0,9.59893226559893
999.0,9.59826493159827
999.0,9.59826493159827
999.0,9.59793126459793
999.0,9.59626292959626
999.0,9.59793126459793
999.0,9.59793126459793
999.0,9.59826493159826
999.0,9.5985985985986
999.0,9.59826493159827
999.0,9.5965965965966
999.0,9.59492826159493
999.0,9.59626292959626
999.0,9.59793126459793
999.0,9.59826493159827
999.0,9.59893226559893
999.0,9.59826493159826
999.0,9.59726393059726
999.0,9.5975975975976
999.0,9.59959959959959
999.0,9.59893226559893
999.0,9.59793126459793
999.0,9.59726393059726
999.0,9.59826493159826
999.0,9.5965965965966
999.0,9.5965965965966
999.0,9.59893226559893
999.0,9.5975975975976
999.0,9.5995995995996
999.0,9.59926593259927
999.0,9.59793126459793
999.0,9.59893226559893
999.0,9.59793126459793
999.0,9.59793126459793
999.0,9.59826493159827
999.0,9.5985985985986
999.0,9.60193526860194
999.0,9.60293626960293
999.0,9.60493827160494
999.0,9.60326993660327
999.0,9.60493827160494
999.0,9.60493827160494
999.0,9.60493827160494
999.0,9.6046046046046
999.0,9.60493827160494
999.0,9.60527193860527
999.0,9.60560560560561
999.0,9.60794127460794
999.0,9.60794127460794
999.0,9.60593927260594
999.0,9.6046046046046
999.0,9.60593927260594
999.0,9.60527193860527
999.0,9.60593927260594
999.0,9.60527193860527
999.0,9.60593927260594
999.0,9.60393727060394
999.0,9.60427093760427
999.0,9.60427093760427
999.0,9.60627293960627
999.0,9.60794127460794
999.0,9.60827494160827
999.0,9.60827494160828
999.0,9.61127794461128
999.0,9.61461461461461
999.0,9.61528194861528
999.0,9.61528194861528
999.0,9.61561561561562
999.0,9.61494828161495
999.0,9.61494828161495
999.0,9.61461461461461
999.0,9.61561561561562
999.0,9.61728395061728
999.0,9.61828495161829
999.0,9.61995328661995
999.0,9.62162162162162
999.0,9.62095428762096
999.0,9.61961961961963
999.0,9.61761761761762
999.0,9.61895228561895
999.0,9.61728395061728
999.0,9.61928595261929
999.0,9.62062062062062
999.0,9.62162162162162
999.0,9.62429095762429
999.0,9.62595929262596
999.0,9.62696029362696
999.0,9.6292959626293
999.0,9.62962962962963
999.0,9.6312979646313
999.0,9.63063063063063
999.0,9.63096429763097
999.0,9.62962962962963
999.0,9.63063063063063
999.0,9.63196529863197
999.0,9.63263263263263
999.0,9.63263263263263
999.0,9.63363363363363
999.0,9.63463463463464
999.0,9.63496830163496
999.0,9.63596930263597
999.0,9.63496830163497
999.0,9.63463463463463
999.0,9.6343009676343
999.0,9.63263263263263
999.0,9.63496830163497
999.0,9.63396730063397
999.0,9.63263263263263
999.0,9.63396730063397
999.0,9.6343009676343
999.0,9.63496830163496
999.0,9.63763763763764
999.0,9.6373039706373
999.0,9.63797130463797
999.0,9.63963963963964
999.0,9.63830497163831
999.0,9.63797130463797
999.0,9.63863863863864
999.0,9.63830497163831
999.0,9.63897230563898
999.0,9.6373039706373
999.0,9.63930597263931
999.0,9.6403069736403
999.0,9.64230897564231
999.0,9.64297630964298
999.0,9.63997330663997
999.0,9.64064064064064
999.0,9.64097430764097
999.0,9.64197530864197
999.0,9.64297630964298
999.0,9.64230897564231
999.0,9.64330997664331
999.0,9.64431097764431
999.0,9.64364364364364
999.0,9.64464464464465
999.0,9.64497831164498
999.0,9.64197530864197
999.0,9.64297630964298
999.0,9.64230897564231
999.0,9.63930597263931
999.0,9.63930597263931
999.0,9.64030697364031
999.0,9.64097430764097
999.0,9.64197530864197
999.0,9.64230897564231
999.0,9.64531197864531
999.0,9.64397731064398
999.0,9.64497831164498
999.0,9.64464464464464
999.0,9.64464464464464
999.0,9.64531197864531
999.0,9.64564564564564
999.0,9.64564564564565
999.0,9.64130797464131
999.0,9.63997330663997
999.0,9.64097430764098
999.0,9.64030697364031
999.0,9.64064064064064
999.0,9.64097430764098
999.0,9.63897230563897
999.0,9.64030697364031
999.0,9.6393059726393
999.0,9.64064064064064
999.0,9.64164164164164
999.0,9.64130797464131
999.0,9.64097430764097
999.0,9.64330997664331
999.0,9.64464464464464
999.0,9.64898231564898
999.0,9.64831498164832
999.0,9.64431097764431
999.0,9.64597931264598
999.0,9.64464464464465
999.0,9.64531197864531
999.0,9.64831498164831
999.0,9.64664664664664
999.0,9.64564564564564
999.0,9.64597931264598
999.0,9.64731398064732
999.0,9.64698031364698
999.0,9.64864864864865
999.0,9.64864864864865
999.0,9.64898231564898
999.0,9.64664664664664
999.0,9.64297630964298
999.0,9.64297630964298
999.0,9.64264264264264
999.0,9.63863863863864
999.0,9.6353019686353
999.0,9.63463463463464
999.0,9.6353019686353
999.0,9.6363029696363
999.0,9.6353019686353
999.0,9.63496830163497
999.0,9.6332999666333
999.0,9.6322989656323
999.0,9.63163163163163
999.0,9.63396730063397
999.0,9.63363363363363
999.0,9.63496830163497
999.0,9.6363029696363
999.0,9.6353019686353
999.0,9.6353019686353
999.0,9.63563563563563
999.0,9.6343009676343
999.0,9.63563563563563
999.0,9.63263263263263
999.0,9.6312979646313
999.0,9.6312979646313
999.0,9.6332999666333
999.0,9.6332999666333
999.0,9.63496830163497
999.0,9.63496830163496
999.0,9.6363029696363
999.0,9.6373039706373
999.0,9.63730397063731
999.0,9.63963963963964
999.0,9.64097430764097
999.0,9.63763763763764
999.0,9.63630296963631
999.0,9.6373039706373
999.0,9.63496830163497
999.0,9.63463463463463
999.0,9.63663663663664
999.0,9.63596930263597
999.0,9.6343009676343
999.0,9.6353019686353
999.0,9.63563563563564
999.0,9.63763763763764
999.0,9.63897230563897
999.0,9.63830497163831
999.0,9.6373039706373
999.0,9.63630296963631
999.0,9.63630296963631
999.0,9.63797130463797
999.0,9.63763763763764
999.0,9.63596930263597
999.0,9.6373039706373
999.0,9.63697030363697
999.0,9.63663663663664
999.0,9.63797130463797
999.0,9.63797130463797
999.0,9.6373039706373
999.0,9.63496830163497
999.0,9.63563563563563
999.0,9.63496830163497
999.0,9.63563563563564
999.0,9.63596930263597
999.0,9.63363363363363
999.0,9.6363029696363
999.0,9.63830497163831
999.0,9.63997330663997
999.0,9.64130797464131
999.0,9.64197530864198
999.0,9.64264264264264
999.0,9.64230897564231
999.0,9.64197530864198
999.0,9.64230897564231
999.0,9.64264264264264
999.0,9.64364364364364
999.0,9.64464464464465
999.0,9.64197530864198
999.0,9.64197530864198
999.0,9.64230897564231
999.0,9.64097430764098
999.0,9.64197530864197
999.0,9.64264264264264
999.0,9.64330997664331
999.0,9.64464464464464
999.0,9.64397731064398
999.0,9.64330997664331
999.0,9.64264264264264
999.0,9.64164164164164
999.0,9.64130797464131
999.0,9.63797130463797
999.0,9.63830497163831
999.0,9.6373039706373
999.0,9.63797130463797
999.0,9.63563563563563
999.0,9.63630296963631
999.0,9.63496830163497
999.0,9.63697030363697
999.0,9.63563563563563
999.0,9.63363363363363
999.0,9.6353019686353
999.0,9.63863863863864
999.0,9.63797130463797
999.0,9.63730397063731
999.0,9.63863863863864
999.0,9.63930597263931
999.0,9.63863863863864
999.0,9.64097430764097
999.0,9.64097430764097
999.0,9.63763763763764
999.0,9.63997330663998
999.0,9.63930597263931
999.0,9.63930597263931
999.0,9.63897230563897
999.0,9.6393059726393
999.0,9.63930597263931
999.0,9.63997330663997
999.0,9.63997330663997
999.0,9.64230897564231
999.0,9.64230897564231
999.0,9.64197530864198
999.0,9.64130797464131
999.0,9.63997330663997
999.0,9.63697030363697
999.0,9.63963963963964
999.0,9.64097430764097
999.0,9.64164164164164
999.0,9.64431097764431
999.0,9.64531197864531
999.0,9.64497831164498
999.0,9.64631297964631
999.0,9.64397731064398
999.0,9.64364364364364
999.0,9.64364364364364
999.0,9.64364364364364
999.0,9.64397731064398
999.0,9.64297630964297
999.0,9.64397731064398
999.0,9.64431097764431
999.0,9.64564564564565
999.0,9.64731398064732
999.0,9.64597931264598
999.0,9.64431097764431
999.0,9.64497831164498
999.0,9.64564564564564
999.0,9.64731398064731
999.0,9.64664664664664
999.0,9.64664664664665
999.0,9.64497831164498
999.0,9.64464464464464
999.0,9.64664664664665
999.0,9.64597931264598
999.0,9.64798131464798
999.0,9.64964964964965
999.0,9.64798131464798
999.0,9.64931598264932
999.0,9.64964964964965
999.0,9.64831498164831
999.0,9.64664664664665
999.0,9.64798131464798
999.0,9.64698031364698
999.0,9.64664664664665
999.0,9.64731398064731
999.0,9.64731398064732
999.0,9.64964964964965
999.0,9.65031698365032
999.0,9.65031698365032
999.0,9.65065065065065
999.0,9.65065065065065
999.0,9.64898231564898
999.0,9.64931598264932
999.0,9.64698031364698
999.0,9.64597931264598
999.0,9.64464464464465
999.0,9.64397731064398
999.0,9.64664664664665
999.0,9.64798131464798
999.0,9.64731398064731
999.0,9.64798131464798
999.0,9.64631297964631
999.0,9.64664664664665
999.0,9.64998331664998
999.0,9.64898231564898
999.0,9.64864864864865
999.0,9.64731398064731
999.0,9.64898231564898
999.0,9.64831498164832
999.0,9.64831498164831
999.0,9.64831498164831
999.0,9.64731398064731
999.0,9.64998331664999
999.0,9.65131798465132
999.0,9.65231898565232
999.0,9.65165165165165
999.0,9.65131798465132
999.0,9.65031698365032
999.0,9.65331998665332
999.0,9.65331998665332
999.0,9.65165165165165
999.0,9.65198531865198
999.0,9.64898231564898
999.0,9.65098431765098
999.0,9.65131798465132
999.0,9.65198531865199
999.0,9.65231898565232
999.0,9.65065065065065
999.0,9.65165165165165
999.0,9.65365365365365
999.0,9.65165165165165
999.0,9.65231898565232
999.0,9.65231898565232
999.0,9.65265265265265
999.0,9.64964964964965
999.0,9.64798131464798
999.0,9.64864864864865
999.0,9.64764764764765
999.0,9.64764764764765
999.0,9.64631297964631
999.0,9.64698031364698
999.0,9.64698031364698
999.0,9.64531197864531
999.0,9.64364364364364
999.0,9.64330997664331
999.0,9.64264264264264
999.0,9.64297630964298
999.0,9.64230897564231
999.0,9.64097430764098
999.0,9.64197530864197
999.0,9.64164164164164
999.0,9.64164164164164
999.0,9.64097430764097
999.0,9.64064064064064
999.0,9.64431097764431
999.0,9.64364364364364
999.0,9.64330997664331
999.0,9.64431097764431
999.0,9.64431097764431
999.0,9.64364364364364
999.0,9.64230897564231
999.0,9.63997330663997
999.0,9.6393059726393
999.0,9.64030697364031
999.0,9.64097430764097
999.0,9.64030697364031
999.0,9.63963963963964
999.0,9.64197530864198
999.0,9.64064064064064
999.0,9.64064064064064
999.0,9.63963963963964
999.0,9.63763763763764
999.0,9.6393059726393
999.0,9.6363029696363
999.0,9.63663663663664
999.0,9.6353019686353
999.0,9.6363029696363
999.0,9.63697030363697
999.0,9.63797130463797
999.0,9.6383049716383
999.0,9.63663663663664
999.0,9.63596930263597
999.0,9.6383049716383
999.0,9.63797130463797
999.0,9.63863863863864
999.0,9.63930597263931
999.0,9.63797130463797
999.0,9.63763763763764
999.0,9.63663663663664
999.0,9.6363029696363
999.0,9.6363029696363
999.0,9.63563563563564
999.0,9.63496830163497
999.0,9.6353019686353
999.0,9.6332999666333
999.0,9.63396730063397
999.0,9.63496830163497
999.0,9.63396730063397
999.0,9.63396730063397
999.0,9.63396730063397
999.0,9.63596930263597
999.0,9.63496830163497
999.0,9.6343009676343
999.0,9.6353019686353
999.0,9.63463463463463
999.0,9.6373039706373
999.0,9.63596930263597
999.0,9.63296629963297
999.0,9.6322989656323
999.0,9.63096429763097
999.0,9.63096429763096
999.0,9.63196529863196
999.0,9.6322989656323
999.0,9.6332999666333
999.0,9.6322989656323
999.0,9.6332999666333
999.0,9.6343009676343
999.0,9.6332999666333
999.0,9.6332999666333
999.0,9.63396730063397
999.0,9.63163163163163
999.0,9.63063063063063
999.0,9.62896229562896
999.0,9.63096429763096
999.0,9.62996329662996
999.0,9.62962962962963
999.0,9.63096429763097
999.0,9.63063063063063
999.0,9.62829496162829
999.0,9.62962962962963
999.0,9.62862862862863
999.0,9.62962962962963
999.0,9.62729396062729
999.0,9.62696029362696
999.0,9.62562562562562
999.0,9.62362362362362
999.0,9.62195528862195
999.0,9.62162162162162
999.0,9.62262262262262
999.0,9.61995328661995
999.0,9.62095428762095
999.0,9.62162162162162
999.0,9.62228895562229
999.0,9.62162162162162
999.0,9.61995328661995
999.0,9.61695028361695
999.0,9.61761761761762
999.0,9.61695028361695
999.0,9.61661661661661
999.0,9.61961961961962
999.0,9.61895228561895
999.0,9.61828495161829
999.0,9.61928595261928
999.0,9.62262262262262
999.0,9.62228895562229
999.0,9.62362362362362
999.0,9.62162162162162
999.0,9.61961961961962
999.0,9.62162162162162
999.0,9.62162162162162
999.0,9.62128795462129
999.0,9.62195528862195
999.0,9.62162162162162
999.0,9.62128795462129
999.0,9.62162162162162
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.61895228561895
999.0,9.61928595261929
999.0,9.62028695362029
999.0,9.61928595261928
999.0,9.61928595261928
999.0,9.62095428762095
999.0,9.62195528862196
999.0,9.62529195862529
999.0,9.62429095762429
999.0,9.62495829162496
999.0,9.62696029362696
999.0,9.62762762762763
999.0,9.62862862862863
999.0,9.62629295962629
999.0,9.62796129462796
999.0,9.62595929262596
999.0,9.62429095762429
999.0,9.62328995662329
999.0,9.62395729062396
999.0,9.62462462462462
999.0,9.62629295962629
999.0,9.62762762762763
999.0,9.62629295962629
999.0,9.62529195862529
999.0,9.62529195862529
999.0,9.62896229562896
999.0,9.6292959626293
999.0,9.62762762762763
999.0,9.62796129462796
999.0,9.62495829162495
999.0,9.62562562562562
999.0,9.62696029362696
999.0,9.62629295962629
999.0,9.62595929262596
999.0,9.62362362362363
999.0,9.62462462462462
999.0,9.62529195862529
999.0,9.62829496162829
999.0,9.6292959626293
999.0,9.63096429763096
999.0,9.62996329662996
999.0,9.63196529863196
999.0,9.62696029362696
999.0,9.62829496162829
999.0,9.62696029362696
999.0,9.62595929262596
999.0,9.62662662662663
999.0,9.62495829162496
999.0,9.62629295962629
999.0,9.62595929262596
999.0,9.62762762762763
999.0,9.62996329662996
999.0,9.62962962962963
999.0,9.6302969636303
999.0,9.62929596262929
999.0,9.62962962962963
999.0,9.62696029362696
999.0,9.62662662662663
999.0,9.62529195862529
999.0,9.62429095762429
999.0,9.62195528862196
999.0,9.62162162162162
999.0,9.62295628962296
999.0,9.62362362362362
999.0,9.62395729062396
999.0,9.62395729062396
999.0,9.62295628962296
999.0,9.62328995662329
999.0,9.62195528862196
999.0,9.62195528862196
999.0,9.62262262262262
999.0,9.62262262262262
999.0,9.61995328661995
999.0,9.61895228561895
999.0,9.62062062062062
999.0,9.61995328661995
999.0,9.61995328661995
999.0,9.62128795462129
999.0,9.61961961961962
999.0,9.61895228561895
999.0,9.61761761761762
999.0,9.61728395061728
999.0,9.61961961961962
999.0,9.61895228561895
999.0,9.61928595261928
999.0,9.61594928261595
999.0,9.61494828161495
999.0,9.61594928261595
999.0,9.61661661661662
999.0,9.61661661661662
999.0,9.61761761761762
999.0,9.61561561561562
999.0,9.61695028361695
999.0,9.61628294961628
999.0,9.61594928261595
999.0,9.61594928261595
999.0,9.61494828161495
999.0,9.61695028361695
999.0,9.61895228561895
999.0,9.61961961961962
999.0,9.61995328661995
999.0,9.62262262262262
999.0,9.62328995662329
999.0,9.62529195862529
999.0,9.62328995662329
999.0,9.62529195862529
999.0,9.62629295962629
999.0,9.62662662662662
999.0,9.62696029362696
999.0,9.62929596262929
999.0,9.62862862862863
999.0,9.62896229562896
999.0,9.62962962962963
