reverse_400c_num_avg,reverse_400c_rate_avg
999.0,9.33667000333667
999.0,9.33466800133467
999.0,9.33533533533534
999.0,9.33533533533534
999.0,9.33066399733066
999.0,9.32866199532866
999.0,9.33033033033033
999.0,9.33266599933267
999.0,9.33333333333334
999.0,9.336002669336
999.0,9.33533533533533
999.0,9.33133133133133
999.0,9.328995662329
999.0,9.32932932932933
999.0,9.33466800133467
999.0,9.331998665332
999.0,9.332999666333
999.0,9.33533533533533
999.0,9.33466800133467
999.0,9.336002669336
999.0,9.34134134134134
999.0,9.34267600934268
999.0,9.34401067734401
999.0,9.33833833833834
999.0,9.33700367033701
999.0,9.33433433433433
999.0,9.33366700033367
999.0,9.33333333333333
999.0,9.33233233233233
999.0,9.334000667334
999.0,9.335001668335
999.0,9.336002669336
999.0,9.33600266933601
999.0,9.335001668335
999.0,9.33667000333667
999.0,9.33566900233567
999.0,9.336002669336
999.0,9.33933933933934
999.0,9.334000667334
999.0,9.33433433433433
999.0,9.33833833833834
999.0,9.33633633633634
999.0,9.33767100433767
999.0,9.33366700033367
999.0,9.33633633633634
999.0,9.33166499833167
999.0,9.33233233233233
999.0,9.33433433433433
999.0,9.33533533533533
999.0,9.33033033033033
999.0,9.33033033033033
999.0,9.332999666333
999.0,9.33333333333333
999.0,9.339005672339
999.0,9.34067400734067
999.0,9.34334334334335
999.0,9.34668001334668
999.0,9.34768101434768
999.0,9.35368702035369
999.0,9.35402068735402
999.0,9.35368702035369
999.0,9.35035035035035
999.0,9.35402068735402
999.0,9.35769102435769
999.0,9.35268601935269
999.0,9.34968301634968
999.0,9.34834834834835
999.0,9.34567901234568
999.0,9.34868201534868
999.0,9.34801468134801
999.0,9.34434434434434
999.0,9.34634634634635
999.0,9.34634634634635
999.0,9.35001668335002
999.0,9.34868201534868
999.0,9.35068401735068
999.0,9.35135135135135
999.0,9.35502168835502
999.0,9.35268601935269
999.0,9.35301968635302
999.0,9.35402068735402
999.0,9.35735735735735
999.0,9.35802469135803
999.0,9.35669002335669
999.0,9.35301968635302
999.0,9.34968301634968
999.0,9.35068401735068
999.0,9.35835835835836
999.0,9.36202869536203
999.0,9.3616950283617
999.0,9.3636970303637
999.0,9.36336336336336
999.0,9.3646980313647
999.0,9.36403069736403
999.0,9.36336336336336
999.0,9.36136136136136
999.0,9.3626960293627
999.0,9.36336336336337
999.0,9.36903570236904
999.0,9.37103770437104
999.0,9.37237237237238
999.0,9.37203870537204
999.0,9.37203870537204
999.0,9.37137137137137
999.0,9.37237237237237
999.0,9.37370704037371
999.0,9.36936936936937
999.0,9.36736736736737
999.0,9.3687020353687
999.0,9.36936936936937
999.0,9.3697030363697
999.0,9.37037037037037
999.0,9.37137137137137
999.0,9.37037037037037
999.0,9.37003670337004
999.0,9.37203870537204
999.0,9.37203870537204
999.0,9.37037037037037
999.0,9.36936936936937
999.0,9.3687020353687
999.0,9.3707040373707
999.0,9.37404070737404
999.0,9.37370704037371
999.0,9.37270603937271
999.0,9.37370704037371
999.0,9.37404070737404
999.0,9.37270603937271
999.0,9.37170503837171
999.0,9.37570904237571
999.0,9.37604270937604
999.0,9.37637637637638
999.0,9.37337337337337
999.0,9.37904571237905
999.0,9.37804471137804
999.0,9.37937937937938
999.0,9.38238238238238
999.0,9.38605271938605
999.0,9.38405071738405
999.0,9.38271604938271
999.0,9.38304971638305
999.0,9.37837837837838
999.0,9.37937937937938
999.0,9.37871204537871
999.0,9.37737737737738
999.0,9.38538538538538
999.0,9.38471805138472
999.0,9.38638638638639
999.0,9.38304971638305
999.0,9.38571905238572
999.0,9.38872205538872
999.0,9.38972305638972
999.0,9.38705372038705
999.0,9.38438438438439
999.0,9.38304971638305
999.0,9.38104771438105
999.0,9.37871204537871
999.0,9.37871204537871
999.0,9.37971304637971
999.0,9.37837837837838
999.0,9.37904571237904
999.0,9.37637637637638
999.0,9.37737737737738
999.0,9.37904571237904
999.0,9.38338338338338
999.0,9.38605271938605
999.0,9.38505171838505
999.0,9.38672005338672
999.0,9.38571905238572
999.0,9.38672005338672
999.0,9.38571905238572
999.0,9.38705372038706
999.0,9.38304971638305
999.0,9.38104771438105
999.0,9.38038038038038
999.0,9.37937937937938
999.0,9.38071404738071
999.0,9.38171504838171
999.0,9.37771104437771
999.0,9.37971304637971
999.0,9.37904571237905
999.0,9.37804471137804
999.0,9.37771104437771
999.0,9.37871204537871
999.0,9.37570904237571
999.0,9.37337337337337
999.0,9.37504170837504
999.0,9.37437437437438
999.0,9.37270603937271
999.0,9.37270603937271
999.0,9.37604270937604
999.0,9.37837837837838
999.0,9.37303970637304
999.0,9.37570904237571
999.0,9.37904571237904
999.0,9.38038038038038
999.0,9.37737737737738
999.0,9.37604270937604
999.0,9.37637637637638
999.0,9.37337337337337
999.0,9.37303970637304
999.0,9.37671004337671
999.0,9.37370704037371
999.0,9.37937937937938
999.0,9.38171504838171
999.0,9.37937937937938
999.0,9.37771104437771
999.0,9.38104771438105
999.0,9.38004671338005
999.0,9.37704371037705
999.0,9.37604270937604
999.0,9.37937937937938
999.0,9.37837837837838
999.0,9.37437437437437
999.0,9.37337337337337
999.0,9.37203870537204
999.0,9.37303970637304
999.0,9.37637637637637
999.0,9.37604270937604
999.0,9.37604270937604
999.0,9.37470804137471
999.0,9.37671004337671
999.0,9.37804471137804
999.0,9.37671004337671
999.0,9.37837837837838
999.0,9.38004671338005
999.0,9.37771104437771
999.0,9.37871204537871
999.0,9.37637637637638
999.0,9.37971304637971
999.0,9.38038038038038
999.0,9.37804471137804
999.0,9.37871204537871
999.0,9.37637637637638
999.0,9.37470804137471
999.0,9.37570904237571
999.0,9.37537537537538
999.0,9.38071404738071
999.0,9.38204871538205
999.0,9.37871204537871
999.0,9.37804471137805
999.0,9.37637637637638
999.0,9.37804471137804
999.0,9.37537537537537
999.0,9.37604270937604
999.0,9.38204871538205
999.0,9.38438438438439
999.0,9.38571905238572
999.0,9.38571905238572
999.0,9.38838838838839
999.0,9.38972305638972
999.0,9.39072405739072
999.0,9.39139139139139
999.0,9.39305972639306
999.0,9.39305972639306
999.0,9.39272605939273
999.0,9.39172505839173
999.0,9.39205872539206
999.0,9.39105772439106
999.0,9.39272605939272
999.0,9.39105772439106
999.0,9.39072405739072
999.0,9.38972305638972
999.0,9.38938938938939
999.0,9.39272605939273
999.0,9.38772105438772
999.0,9.38738738738739
999.0,9.38405071738405
999.0,9.38438438438438
999.0,9.38371705038372
999.0,9.38204871538205
999.0,9.38071404738071
999.0,9.37671004337671
999.0,9.37570904237571
999.0,9.37737737737738
999.0,9.37437437437438
999.0,9.37504170837504
999.0,9.37537537537538
999.0,9.37504170837504
999.0,9.37604270937604
999.0,9.37570904237571
999.0,9.37637637637637
999.0,9.37771104437771
999.0,9.37904571237905
999.0,9.37937937937938
999.0,9.37604270937604
999.0,9.37570904237571
999.0,9.37203870537204
999.0,9.37237237237237
999.0,9.37103770437104
999.0,9.37103770437104
999.0,9.37270603937271
999.0,9.37537537537538
999.0,9.37637637637638
999.0,9.37604270937604
999.0,9.37370704037371
999.0,9.37337337337337
999.0,9.37303970637304
999.0,9.37337337337338
999.0,9.37303970637304
999.0,9.37303970637304
999.0,9.37370704037371
999.0,9.37404070737404
999.0,9.37604270937604
999.0,9.37637637637638
999.0,9.37637637637638
999.0,9.37570904237571
999.0,9.37871204537871
999.0,9.37771104437771
999.0,9.37871204537871
999.0,9.38071404738071
999.0,9.38204871538205
999.0,9.38405071738405
999.0,9.38805472138805
999.0,9.38872205538872
999.0,9.38571905238572
999.0,9.38571905238572
999.0,9.38571905238572
999.0,9.38738738738739
999.0,9.38772105438772
999.0,9.38738738738739
999.0,9.38672005338672
999.0,9.38805472138805
999.0,9.38705372038705
999.0,9.39205872539206
999.0,9.39639639639639
999.0,9.39572906239573
999.0,9.39572906239573
999.0,9.39606272939606
999.0,9.39673006339673
999.0,9.39706373039706
999.0,9.39205872539206
999.0,9.39272605939273
999.0,9.38705372038706
999.0,9.38705372038705
999.0,9.39072405739073
999.0,9.39239239239239
999.0,9.39406072739406
999.0,9.39572906239573
999.0,9.39472806139473
999.0,9.39372706039373
999.0,9.39139139139139
999.0,9.39105772439106
999.0,9.39039039039039
999.0,9.39139139139139
999.0,9.39139139139139
999.0,9.39139139139139
999.0,9.39506172839506
999.0,9.39606272939606
999.0,9.39873206539873
999.0,9.4004004004004
999.0,9.4044044044044
999.0,9.4024024024024
999.0,9.4014014014014
999.0,9.40173506840174
999.0,9.40073406740074
999.0,9.40040040040041
999.0,9.4014014014014
999.0,9.40573907240574
999.0,9.4054054054054
999.0,9.40507173840507
999.0,9.40807474140808
999.0,9.41107774441107
999.0,9.41074407741074
999.0,9.41107774441108
999.0,9.41041041041041
999.0,9.40840840840841
999.0,9.40373707040374
999.0,9.4004004004004
999.0,9.4024024024024
999.0,9.40006673340007
999.0,9.40206873540207
999.0,9.40173506840173
999.0,9.4024024024024
999.0,9.4014014014014
999.0,9.40507173840507
999.0,9.40507173840507
999.0,9.40073406740073
999.0,9.3983983983984
999.0,9.3953953953954
999.0,9.3973973973974
999.0,9.3953953953954
999.0,9.3973973973974
999.0,9.3983983983984
999.0,9.39773106439773
999.0,9.39873206539873
999.0,9.4014014014014
999.0,9.4024024024024
999.0,9.40473807140474
999.0,9.40473807140474
999.0,9.4044044044044
999.0,9.4024024024024
999.0,9.40306973640307
999.0,9.4034034034034
999.0,9.40173506840174
999.0,9.40306973640307
999.0,9.40440440440441
999.0,9.40507173840508
999.0,9.40640640640641
999.0,9.40640640640641
999.0,9.40974307640974
999.0,9.40840840840841
999.0,9.40674007340674
999.0,9.40707374040707
999.0,9.40874207540874
999.0,9.41074407741075
999.0,9.41074407741074
999.0,9.41241241241241
999.0,9.41508174841508
999.0,9.41541541541542
999.0,9.41374708041375
999.0,9.41408074741408
999.0,9.41541541541542
999.0,9.41675008341675
999.0,9.41508174841508
999.0,9.41808475141809
999.0,9.42008675342009
999.0,9.41675008341675
999.0,9.41875208541875
999.0,9.42075408742075
999.0,9.42509175842509
999.0,9.42575909242576
999.0,9.42275608942276
999.0,9.42242242242242
999.0,9.42575909242576
999.0,9.42676009342676
999.0,9.42275608942276
999.0,9.42342342342342
999.0,9.42409075742409
999.0,9.42342342342342
999.0,9.42175508842175
999.0,9.42709376042709
999.0,9.4300967634301
999.0,9.4300967634301
999.0,9.43343343343343
999.0,9.4361027694361
999.0,9.43810477143811
999.0,9.43376710043377
999.0,9.43443443443444
999.0,9.43777110443777
999.0,9.4361027694361
999.0,9.43543543543543
999.0,9.43643643643644
999.0,9.43810477143811
999.0,9.43977310643977
999.0,9.44044044044044
999.0,9.43943943943943
999.0,9.44077410744077
999.0,9.43843843843844
999.0,9.43943943943944
999.0,9.43843843843844
999.0,9.44077410744077
999.0,9.43777110443777
999.0,9.43343343343343
999.0,9.43543543543544
999.0,9.43576910243577
999.0,9.4330997664331
999.0,9.43476810143477
999.0,9.43443443443443
999.0,9.4361027694361
999.0,9.43810477143811
999.0,9.43843843843844
999.0,9.44177510844178
999.0,9.44310977644311
999.0,9.44244244244244
999.0,9.44411077744411
999.0,9.44110777444111
999.0,9.44044044044044
999.0,9.44411077744411
999.0,9.44344344344344
999.0,9.44177510844178
999.0,9.43777110443777
999.0,9.43910577243911
999.0,9.44277610944278
999.0,9.44244244244244
999.0,9.44210877544211
999.0,9.44377711044378
999.0,9.44210877544211
999.0,9.44277610944278
999.0,9.44310977644311
999.0,9.44310977644311
999.0,9.44411077744411
999.0,9.44244244244244
999.0,9.44644644644645
999.0,9.44411077744411
999.0,9.43977310643977
999.0,9.43743743743744
999.0,9.4351017684351
999.0,9.4351017684351
999.0,9.43476810143477
999.0,9.4371037704371
999.0,9.43843843843844
999.0,9.43877210543877
999.0,9.43877210543877
999.0,9.4371037704371
999.0,9.43810477143811
999.0,9.43877210543877
999.0,9.43843843843844
999.0,9.43943943943944
999.0,9.44077410744077
999.0,9.43910577243911
999.0,9.43977310643977
999.0,9.43910577243911
999.0,9.43643643643644
999.0,9.43543543543544
999.0,9.4371037704371
999.0,9.43977310643977
999.0,9.43677010343677
999.0,9.4341007674341
999.0,9.43376710043377
999.0,9.4320987654321
999.0,9.4330997664331
999.0,9.43043043043043
999.0,9.4300967634301
999.0,9.4280947614281
999.0,9.42842842842843
999.0,9.43276609943277
999.0,9.43076409743077
999.0,9.42942942942943
999.0,9.42876209542876
999.0,9.43376710043377
999.0,9.43343343343343
999.0,9.43677010343677
999.0,9.44044044044044
999.0,9.44144144144144
999.0,9.44344344344344
999.0,9.44077410744078
999.0,9.44344344344345
999.0,9.44210877544211
999.0,9.44511177844511
999.0,9.44377711044377
999.0,9.44678011344678
999.0,9.44444444444445
999.0,9.44778111444778
999.0,9.44811478144811
999.0,9.44577911244578
999.0,9.44411077744411
999.0,9.44210877544211
999.0,9.43877210543877
999.0,9.4381047714381
999.0,9.43743743743744
999.0,9.43777110443777
999.0,9.43677010343677
999.0,9.43576910243577
999.0,9.4381047714381
999.0,9.4391057724391
999.0,9.44310977644311
999.0,9.4391057724391
999.0,9.44044044044044
999.0,9.43877210543877
999.0,9.4391057724391
999.0,9.43643643643644
999.0,9.43677010343677
999.0,9.43743743743744
999.0,9.43677010343677
999.0,9.43343343343343
999.0,9.43777110443777
999.0,9.44077410744077
999.0,9.44077410744077
999.0,9.44044044044044
999.0,9.43910577243911
999.0,9.44310977644311
999.0,9.44477811144478
999.0,9.44678011344678
999.0,9.45011678345012
999.0,9.45211878545212
999.0,9.45378712045379
999.0,9.45545545545546
999.0,9.45912579245912
999.0,9.45879212545879
999.0,9.46179512846179
999.0,9.46346346346346
999.0,9.46112779446113
999.0,9.46346346346346
999.0,9.4637971304638
999.0,9.4637971304638
999.0,9.46513179846513
999.0,9.46746746746747
999.0,9.4678011344678
999.0,9.47047047047047
999.0,9.47213880547214
999.0,9.47414080747414
999.0,9.47747747747748
999.0,9.47914581247915
999.0,9.48048048048048
999.0,9.48081414748081
999.0,9.48148148148148
999.0,9.48014681348014
999.0,9.47947947947948
999.0,9.47647647647648
999.0,9.47614280947614
999.0,9.47514180847514
999.0,9.47614280947614
999.0,9.47614280947614
999.0,9.47747747747748
999.0,9.47881214547881
999.0,9.47947947947948
999.0,9.48214881548215
999.0,9.48014681348015
999.0,9.47781114447781
999.0,9.47747747747748
999.0,9.47814481147814
999.0,9.48281614948282
999.0,9.48214881548215
999.0,9.48281614948282
999.0,9.48114781448115
999.0,9.47947947947948
999.0,9.47914581247914
999.0,9.48081414748082
999.0,9.47547547547548
999.0,9.47480814147481
999.0,9.47514180847514
999.0,9.47480814147481
999.0,9.47781114447781
999.0,9.47714381047714
999.0,9.47881214547881
999.0,9.48014681348015
999.0,9.47914581247915
999.0,9.48081414748081
999.0,9.47981314647981
999.0,9.47914581247914
999.0,9.48214881548215
999.0,9.48448448448449
999.0,9.48481815148482
999.0,9.48648648648649
999.0,9.48448448448448
999.0,9.48448448448448
999.0,9.48348348348348
999.0,9.48715382048715
999.0,9.49249249249249
999.0,9.48948948948949
999.0,9.49049049049049
999.0,9.49115782449116
999.0,9.49149149149149
999.0,9.49082415749083
999.0,9.49349349349349
999.0,9.49382716049383
999.0,9.49249249249249
999.0,9.49449449449449
999.0,9.4964964964965
999.0,9.49516182849516
999.0,9.49783116449783
999.0,9.50116783450117
999.0,9.5005005005005
999.0,9.4984984984985
999.0,9.49983316649983
999.0,9.50216883550217
999.0,9.5055055055055
999.0,9.50917584250917
999.0,9.50884217550884
999.0,9.50617283950617
999.0,9.50750750750751
999.0,9.51017684351018
999.0,9.51017684351017
999.0,9.50950950950951
999.0,9.51017684351018
999.0,9.50884217550884
999.0,9.51084417751084
999.0,9.51184517851185
999.0,9.51184517851184
999.0,9.51484818151485
999.0,9.51584918251585
999.0,9.51584918251585
999.0,9.51718385051718
999.0,9.51518184851518
999.0,9.51685018351685
999.0,9.51751751751752
999.0,9.51718385051718
999.0,9.51918585251918
999.0,9.51885218551885
999.0,9.51785118451785
999.0,9.51885218551885
999.0,9.52085418752086
999.0,9.52118785452119
999.0,9.52118785452119
999.0,9.52285618952286
999.0,9.52185518852186
999.0,9.52252252252252
999.0,9.52419085752419
999.0,9.52585919252586
999.0,9.52585919252586
999.0,9.52819486152819
999.0,9.53086419753086
999.0,9.53153153153153
999.0,9.53153153153153
999.0,9.5342008675342
999.0,9.53486820153487
999.0,9.53353353353353
999.0,9.53186519853187
999.0,9.5342008675342
999.0,9.53653653653653
999.0,9.53553553553554
999.0,9.5342008675342
999.0,9.5352018685352
999.0,9.53753753753754
999.0,9.53953953953954
999.0,9.53920587253921
999.0,9.53820487153821
999.0,9.5352018685352
999.0,9.5321988655322
999.0,9.53253253253253
999.0,9.5352018685352
999.0,9.53753753753754
999.0,9.53820487153821
999.0,9.53953953953954
999.0,9.54020687354021
999.0,9.54154154154154
999.0,9.54120787454121
999.0,9.54287620954288
999.0,9.54220887554221
999.0,9.54487821154488
999.0,9.54320987654321
999.0,9.54087420754087
999.0,9.54087420754087
999.0,9.54220887554221
999.0,9.54120787454121
999.0,9.54320987654321
999.0,9.54154154154154
999.0,9.54120787454121
999.0,9.5392058725392
999.0,9.54387721054388
999.0,9.54354354354354
999.0,9.54454454454454
999.0,9.54754754754755
999.0,9.54554554554555
999.0,9.54554554554555
999.0,9.54721388054721
999.0,9.54854854854855
999.0,9.55088421755089
999.0,9.55321988655322
999.0,9.55355355355355
999.0,9.55388722055389
999.0,9.55321988655322
999.0,9.55488822155489
999.0,9.55388722055389
999.0,9.55388722055389
999.0,9.55121788455122
999.0,9.55221888555222
999.0,9.54854854854855
999.0,9.54888221554888
999.0,9.54854854854855
999.0,9.54988321654988
999.0,9.54654654654655
999.0,9.54487821154488
999.0,9.54287620954288
999.0,9.54054054054054
999.0,9.53820487153821
999.0,9.53720387053721
999.0,9.53653653653654
999.0,9.53787120453787
999.0,9.54087420754087
999.0,9.5382048715382
999.0,9.53687020353687
999.0,9.5352018685352
999.0,9.53586920253587
999.0,9.53386720053387
999.0,9.5321988655322
999.0,9.53186519853187
999.0,9.5321988655322
999.0,9.5311978645312
999.0,9.5342008675342
999.0,9.53186519853187
999.0,9.53253253253253
999.0,9.5331998665332
999.0,9.53253253253253
999.0,9.5281948615282
999.0,9.52252252252252
999.0,9.52318985652319
999.0,9.52052052052052
999.0,9.51985318651985
999.0,9.51851851851852
999.0,9.51785118451785
999.0,9.51851851851852
999.0,9.51718385051719
999.0,9.51718385051719
999.0,9.51718385051719
999.0,9.51584918251585
999.0,9.51751751751752
999.0,9.51584918251585
999.0,9.51518184851518
999.0,9.51351351351351
999.0,9.51351351351351
999.0,9.51351351351351
999.0,9.51418084751418
999.0,9.51317984651318
999.0,9.51418084751418
999.0,9.51251251251251
999.0,9.51284617951285
999.0,9.51117784451118
999.0,9.51284617951285
999.0,9.50850850850851
999.0,9.50850850850851
999.0,9.50850850850851
999.0,9.50850850850851
999.0,9.51051051051051
999.0,9.51317984651318
999.0,9.51384718051385
999.0,9.51418084751418
999.0,9.51518184851518
999.0,9.51284617951285
999.0,9.51017684351018
999.0,9.51117784451118
999.0,9.50950950950951
999.0,9.50884217550884
999.0,9.50984317650985
999.0,9.50717384050717
999.0,9.51051051051051
999.0,9.50950950950951
999.0,9.51084417751084
999.0,9.51117784451118
999.0,9.51017684351018
999.0,9.51117784451118
999.0,9.51051051051051
999.0,9.50750750750751
999.0,9.50884217550884
999.0,9.51084417751084
999.0,9.50850850850851
999.0,9.51051051051051
999.0,9.51184517851184
999.0,9.51351351351351
999.0,9.51017684351018
999.0,9.50884217550884
999.0,9.51284617951285
999.0,9.51551551551552
999.0,9.51418084751418
999.0,9.51518184851518
999.0,9.51651651651652
999.0,9.51618284951618
999.0,9.51718385051718
999.0,9.51251251251251
999.0,9.51317984651318
999.0,9.51351351351351
999.0,9.51651651651651
999.0,9.51384718051385
999.0,9.51418084751418
999.0,9.51251251251251
999.0,9.51317984651318
999.0,9.51618284951618
999.0,9.51785118451785
999.0,9.51551551551552
999.0,9.51551551551551
999.0,9.51651651651652
999.0,9.51618284951618
999.0,9.52285618952286
999.0,9.52252252252252
999.0,9.52152152152152
999.0,9.52252252252252
999.0,9.52318985652319
999.0,9.52052052052052
999.0,9.52285618952286
999.0,9.52318985652319
999.0,9.52419085752419
999.0,9.52485819152486
999.0,9.52218885552219
999.0,9.52352352352353
999.0,9.52052052052052
999.0,9.51985318651986
999.0,9.52185518852185
999.0,9.52352352352352
999.0,9.52252252252252
999.0,9.52385719052386
999.0,9.52352352352352
999.0,9.52585919252586
999.0,9.52585919252586
999.0,9.52886219552886
999.0,9.52986319652987
999.0,9.53153153153153
999.0,9.53153153153153
999.0,9.5301968635302
999.0,9.53086419753086
999.0,9.5321988655322
999.0,9.53153153153153
999.0,9.5331998665332
999.0,9.53253253253253
999.0,9.53286619953287
999.0,9.53453453453453
999.0,9.5362028695362
999.0,9.53353353353353
999.0,9.5352018685352
999.0,9.53787120453787
999.0,9.53853853853854
999.0,9.53787120453787
999.0,9.53953953953954
999.0,9.53987320653987
999.0,9.53753753753754
999.0,9.5382048715382
999.0,9.53987320653988
999.0,9.54154154154154
999.0,9.53987320653987
999.0,9.53853853853854
999.0,9.53753753753754
999.0,9.54020687354021
999.0,9.54087420754087
999.0,9.54154154154154
999.0,9.53920587253921
999.0,9.54120787454121
999.0,9.54220887554221
999.0,9.54421087754421
999.0,9.54487821154488
999.0,9.54387721054388
999.0,9.54487821154488
999.0,9.54587921254588
999.0,9.54554554554554
999.0,9.54554554554555
999.0,9.55021688355022
999.0,9.55021688355022
999.0,9.55055055055055
999.0,9.54688021354688
999.0,9.54621287954621
999.0,9.54621287954621
999.0,9.55055055055055
999.0,9.54854854854855
999.0,9.55255255255255
999.0,9.55255255255255
999.0,9.55422088755422
999.0,9.55555555555556
999.0,9.55555555555556
999.0,9.55455455455456
999.0,9.55722389055722
999.0,9.56189522856189
999.0,9.56556556556556
999.0,9.5648982315649
999.0,9.56756756756757
999.0,9.5699032365699
999.0,9.56823490156824
999.0,9.56856856856857
999.0,9.57257257257257
999.0,9.57590924257591
999.0,9.57357357357357
999.0,9.57557557557558
999.0,9.57590924257591
999.0,9.58024691358025
999.0,9.57924591257925
999.0,9.57991324657991
999.0,9.58058058058058
999.0,9.57957957957958
999.0,9.58258258258258
999.0,9.58191524858191
999.0,9.58291624958292
999.0,9.58324991658325
999.0,9.58491825158492
999.0,9.58391725058392
999.0,9.58692025358692
999.0,9.58758758758759
999.0,9.59092425759092
999.0,9.58958958958959
999.0,9.59092425759093
999.0,9.58892225558892
999.0,9.58792125458792
999.0,9.58825492158825
999.0,9.58425091758425
999.0,9.58191524858192
999.0,9.58191524858192
999.0,9.58491825158492
999.0,9.58291624958291
999.0,9.58458458458459
999.0,9.58692025358692
999.0,9.58825492158825
999.0,9.58625291958625
999.0,9.58625291958625
999.0,9.58758758758759
999.0,9.58825492158826
999.0,9.58692025358692
999.0,9.58858858858859
999.0,9.58825492158825
999.0,9.58758758758759
999.0,9.58892225558892
999.0,9.58892225558892
999.0,9.58958958958959
999.0,9.59125792459126
999.0,9.59259259259259
999.0,9.59225892559226
999.0,9.59159159159159
999.0,9.59192525859193
999.0,9.59059059059059
999.0,9.59159159159159
999.0,9.59292625959293
999.0,9.59325992659326
999.0,9.59025692359026
999.0,9.59392726059393
999.0,9.59526192859526
999.0,9.59492826159493
999.0,9.59526192859526
999.0,9.59592926259593
999.0,9.59492826159493
999.0,9.59426092759426
999.0,9.5955955955956
999.0,9.59526192859526
999.0,9.59526192859526
999.0,9.5955955955956
999.0,9.59626292959626
999.0,9.59292625959293
999.0,9.59159159159159
999.0,9.59292625959292
999.0,9.59359359359359
999.0,9.59292625959293
999.0,9.59359359359359
999.0,9.59359359359359
999.0,9.59492826159493
999.0,9.5965965965966
999.0,9.59526192859526
999.0,9.5965965965966
999.0,9.5975975975976
999.0,9.5985985985986
999.0,9.60193526860194
999.0,9.60026693360027
999.0,9.60427093760427
999.0,9.60760760760761
999.0,9.60560560560561
999.0,9.60493827160494
999.0,9.60627293960627
999.0,9.60694027360694
999.0,9.6036036036036
999.0,9.60493827160494
999.0,9.60694027360694
999.0,9.60527193860527
999.0,9.60493827160494
999.0,9.60627293960627
999.0,9.60527193860527
999.0,9.60393727060394
999.0,9.6016016016016
999.0,9.6006006006006
999.0,9.6016016016016
999.0,9.60427093760427
999.0,9.60427093760427
999.0,9.60326993660327
999.0,9.60393727060394
999.0,9.60927594260928
999.0,9.60827494160827
999.0,9.61094427761094
999.0,9.60994327660994
999.0,9.61027694361028
999.0,9.61061061061061
999.0,9.60960960960961
999.0,9.60960960960961
999.0,9.61261261261261
999.0,9.60927594260928
999.0,9.60960960960961
999.0,9.61127794461128
999.0,9.61327994661328
999.0,9.61327994661328
999.0,9.61394728061395
999.0,9.61494828161495
999.0,9.61761761761762
999.0,9.61795128461795
999.0,9.62062062062062
999.0,9.62062062062062
999.0,9.62095428762095
999.0,9.62162162162162
999.0,9.62028695362029
999.0,9.62228895562229
999.0,9.61928595261928
999.0,9.62128795462129
999.0,9.62128795462129
999.0,9.62028695362029
999.0,9.61995328661996
999.0,9.62095428762095
999.0,9.62195528862195
999.0,9.62295628962295
999.0,9.62429095762429
999.0,9.62328995662329
999.0,9.62395729062396
999.0,9.62362362362362
999.0,9.62562562562563
999.0,9.62395729062396
999.0,9.62429095762429
999.0,9.62595929262596
999.0,9.62796129462796
999.0,9.62996329662997
999.0,9.62962962962963
999.0,9.63096429763096
999.0,9.63063063063063
999.0,9.63096429763097
999.0,9.63096429763096
999.0,9.62962962962963
999.0,9.62796129462796
999.0,9.62529195862529
999.0,9.62629295962629
999.0,9.62529195862529
999.0,9.62595929262596
999.0,9.62495829162496
999.0,9.62629295962629
999.0,9.62629295962629
999.0,9.62829496162829
999.0,9.62896229562896
999.0,9.62896229562896
999.0,9.62829496162829
999.0,9.62729396062729
999.0,9.62862862862863
999.0,9.62629295962629
999.0,9.63096429763096
999.0,9.63063063063063
999.0,9.63063063063063
999.0,9.62629295962629
999.0,9.62595929262596
999.0,9.62562562562562
999.0,9.62662662662663
999.0,9.62729396062729
999.0,9.62529195862529
999.0,9.62662662662663
999.0,9.62629295962629
999.0,9.62662662662663
999.0,9.62662662662663
999.0,9.62729396062729
999.0,9.62862862862863
999.0,9.6302969636303
999.0,9.62996329662996
999.0,9.62762762762763
999.0,9.62629295962629
999.0,9.62595929262596
999.0,9.62662662662663
999.0,9.62562562562563
999.0,9.62862862862863
999.0,9.63296629963297
999.0,9.6322989656323
999.0,9.63163163163163
999.0,9.6302969636303
999.0,9.63463463463463
999.0,9.63563563563564
999.0,9.63697030363697
999.0,9.63363363363363
999.0,9.63263263263263
999.0,9.63063063063063
999.0,9.63063063063063
999.0,9.62796129462796
999.0,9.62729396062729
999.0,9.62529195862529
999.0,9.6272939606273
999.0,9.62696029362696
999.0,9.6302969636303
999.0,9.6312979646313
999.0,9.62796129462796
999.0,9.6322989656323
999.0,9.62862862862863
999.0,9.62896229562896
999.0,9.62862862862863
999.0,9.6322989656323
999.0,9.62996329662996
999.0,9.62896229562896
999.0,9.62996329662996
999.0,9.6282949616283
999.0,9.63096429763097
999.0,9.6322989656323
999.0,9.63263263263263
999.0,9.63063063063063
999.0,9.6343009676343
999.0,9.63496830163497
999.0,9.63463463463464
999.0,9.63763763763764
999.0,9.63897230563897
999.0,9.6373039706373
999.0,9.6373039706373
999.0,9.6353019686353
999.0,9.6343009676343
999.0,9.63196529863196
999.0,9.63196529863197
999.0,9.63263263263263
999.0,9.63663663663664
999.0,9.63697030363697
999.0,9.63930597263931
999.0,9.63897230563897
999.0,9.6393059726393
999.0,9.63930597263931
999.0,9.63997330663997
999.0,9.6353019686353
999.0,9.63963963963964
