forward_100c_num_avg,forward_100c_rate_avg
999.0,9.62829496162829
999.0,9.62862862862863
999.0,9.62595929262596
999.0,9.62829496162829
999.0,9.62862862862863
999.0,9.63063063063063
999.0,9.6302969636303
999.0,9.6332999666333
999.0,9.63196529863197
999.0,9.62896229562896
999.0,9.6312979646313
999.0,9.63263263263263
999.0,9.63296629963297
999.0,9.63063063063063
999.0,9.63196529863197
999.0,9.63163163163163
999.0,9.6292959626293
999.0,9.62796129462796
999.0,9.62996329662996
999.0,9.62996329662996
999.0,9.6322989656323
999.0,9.6322989656323
999.0,9.62996329662996
999.0,9.62962962962963
999.0,9.62962962962963
999.0,9.62996329662996
999.0,9.63263263263263
999.0,9.63496830163497
999.0,9.6343009676343
999.0,9.63363363363363
999.0,9.63396730063397
999.0,9.63663663663664
999.0,9.63663663663664
999.0,9.63563563563564
999.0,9.64030697364031
999.0,9.63763763763764
999.0,9.63496830163496
999.0,9.63496830163497
999.0,9.63596930263597
999.0,9.64064064064064
999.0,9.64164164164164
999.0,9.64464464464465
999.0,9.64698031364698
999.0,9.64497831164498
999.0,9.64464464464464
999.0,9.64297630964298
999.0,9.64264264264264
999.0,9.64330997664331
999.0,9.64364364364364
999.0,9.64230897564231
999.0,9.64230897564231
999.0,9.64297630964298
999.0,9.64297630964298
999.0,9.64564564564564
999.0,9.64798131464798
999.0,9.64998331664999
999.0,9.65131798465132
999.0,9.65231898565232
999.0,9.65331998665332
999.0,9.65031698365031
999.0,9.65098431765099
999.0,9.65165165165165
999.0,9.64698031364698
999.0,9.64931598264932
999.0,9.65231898565232
999.0,9.65065065065065
999.0,9.64964964964965
999.0,9.65098431765098
999.0,9.65265265265265
999.0,9.65498832165499
999.0,9.65465465465466
999.0,9.65632298965632
999.0,9.65965965965966
999.0,9.65665665665666
999.0,9.65532198865532
999.0,9.65498832165499
999.0,9.65598932265599
999.0,9.65565565565566
999.0,9.65765765765766
999.0,9.65799132465799
999.0,9.65865865865866
999.0,9.65832499165832
999.0,9.65832499165832
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65498832165499
999.0,9.65598932265599
999.0,9.65665665665666
999.0,9.65865865865866
999.0,9.65865865865866
999.0,9.65799132465799
999.0,9.65765765765766
999.0,9.65732399065732
999.0,9.65732399065732
999.0,9.65899232565899
999.0,9.65932599265933
999.0,9.65965965965966
999.0,9.65799132465799
999.0,9.65632298965632
999.0,9.65632298965632
999.0,9.65732399065732
999.0,9.65465465465465
999.0,9.65298631965299
999.0,9.65231898565232
999.0,9.65331998665332
999.0,9.65331998665332
999.0,9.65198531865198
999.0,9.65231898565232
999.0,9.65165165165165
999.0,9.65165165165165
999.0,9.65065065065065
999.0,9.65031698365032
999.0,9.65131798465132
999.0,9.65331998665332
999.0,9.65398732065399
999.0,9.65532198865532
999.0,9.65432098765432
999.0,9.65632298965632
999.0,9.65632298965632
999.0,9.65899232565899
999.0,9.65765765765766
999.0,9.65832499165832
999.0,9.65598932265599
999.0,9.65765765765766
999.0,9.65865865865866
999.0,9.66066066066066
999.0,9.66266266266266
999.0,9.66466466466466
999.0,9.66533199866533
999.0,9.66533199866533
999.0,9.66566566566567
999.0,9.66633299966633
999.0,9.66733400066733
999.0,9.66733400066733
999.0,9.66533199866533
999.0,9.66766766766767
999.0,9.66866866866867
999.0,9.66666666666667
999.0,9.66533199866533
999.0,9.66466466466466
999.0,9.66666666666667
999.0,9.67000333667
999.0,9.67200533867201
999.0,9.67067067067067
999.0,9.67033700367034
999.0,9.67334000667334
999.0,9.67634300967634
999.0,9.67834501167835
999.0,9.67934601267935
999.0,9.67767767767767
999.0,9.68068068068068
999.0,9.67867867867868
999.0,9.68168168168168
999.0,9.68568568568569
999.0,9.68568568568569
999.0,9.68601935268602
999.0,9.68601935268602
999.0,9.68768768768769
999.0,9.68802135468802
999.0,9.68902235568902
999.0,9.68735402068735
999.0,9.68635301968635
999.0,9.68201534868202
999.0,9.68068068068068
999.0,9.67967967967968
999.0,9.68034701368035
999.0,9.68001334668001
999.0,9.68335001668335
999.0,9.68435101768435
999.0,9.68601935268602
999.0,9.68401735068402
999.0,9.68435101768435
999.0,9.68301634968302
999.0,9.68435101768435
999.0,9.68168168168168
999.0,9.67901234567901
999.0,9.68034701368035
999.0,9.67801134467801
999.0,9.67734401067735
999.0,9.67567567567567
999.0,9.675008341675
999.0,9.67534200867534
999.0,9.67767767767768
999.0,9.67767767767768
999.0,9.68134801468135
999.0,9.67834501167834
999.0,9.67867867867868
999.0,9.68001334668001
999.0,9.68134801468135
999.0,9.67967967967968
999.0,9.68134801468135
999.0,9.68201534868201
999.0,9.68401735068402
999.0,9.68234901568235
999.0,9.68168168168168
999.0,9.68068068068068
999.0,9.68068068068068
999.0,9.68068068068068
999.0,9.68068068068068
999.0,9.68068068068068
999.0,9.68134801468135
999.0,9.68201534868202
999.0,9.68234901568235
999.0,9.68234901568235
999.0,9.68335001668335
999.0,9.68168168168168
999.0,9.68268268268268
999.0,9.68335001668335
999.0,9.68101434768102
999.0,9.68001334668002
999.0,9.67934601267935
999.0,9.68268268268268
999.0,9.68635301968635
999.0,9.68601935268602
999.0,9.68568568568569
999.0,9.68668668668669
999.0,9.68601935268602
999.0,9.68835502168835
999.0,9.68768768768769
999.0,9.68601935268602
999.0,9.68735402068735
999.0,9.68935602268935
999.0,9.69235902569236
999.0,9.69269269269269
999.0,9.69035702369036
999.0,9.69235902569236
999.0,9.69035702369036
999.0,9.69169169169169
999.0,9.69069069069069
999.0,9.69102435769102
999.0,9.69035702369036
999.0,9.68968968968969
999.0,9.68868868868869
999.0,9.69169169169169
999.0,9.69302635969303
999.0,9.69235902569236
999.0,9.69069069069069
999.0,9.68868868868869
999.0,9.68935602268936
999.0,9.69002335669002
999.0,9.69169169169169
999.0,9.69269269269269
999.0,9.69269269269269
999.0,9.6956956956957
999.0,9.69703036369703
999.0,9.69903236569903
999.0,9.70003336670003
999.0,9.69936603269937
999.0,9.69736403069736
999.0,9.69936603269937
999.0,9.70103436770104
999.0,9.7027027027027
999.0,9.70136803470137
999.0,9.7017017017017
999.0,9.70203536870204
999.0,9.70403737070404
999.0,9.7047047047047
999.0,9.7047047047047
999.0,9.70603937270604
999.0,9.70537203870537
999.0,9.70670670670671
999.0,9.70503837170504
999.0,9.70537203870537
999.0,9.70770770770771
999.0,9.70804137470804
999.0,9.70904237570904
999.0,9.70970970970971
999.0,9.70937604270938
999.0,9.70904237570904
999.0,9.71237904571238
999.0,9.71171171171171
999.0,9.71204537871204
999.0,9.71237904571238
999.0,9.71304637971305
999.0,9.71371371371371
999.0,9.71504838171505
999.0,9.71438104771438
999.0,9.71271271271271
999.0,9.71404738071405
999.0,9.71371371371371
999.0,9.71304637971305
999.0,9.71204537871204
999.0,9.71271271271271
999.0,9.71271271271271
999.0,9.71538204871538
999.0,9.71738405071738
999.0,9.71705038371705
999.0,9.71638304971638
999.0,9.71705038371705
999.0,9.71771771771772
999.0,9.71671671671672
999.0,9.71671671671672
999.0,9.71705038371705
999.0,9.71504838171505
999.0,9.71338004671338
999.0,9.71504838171505
999.0,9.71338004671338
999.0,9.71371371371371
999.0,9.71471471471472
999.0,9.71604938271605
999.0,9.71504838171505
999.0,9.71705038371705
999.0,9.71738405071738
999.0,9.71638304971638
999.0,9.71638304971638
999.0,9.72005338672005
999.0,9.71771771771772
999.0,9.71638304971638
999.0,9.71604938271605
999.0,9.71504838171505
999.0,9.71371371371371
999.0,9.71438104771438
999.0,9.71104437771104
999.0,9.71304637971305
999.0,9.71237904571238
999.0,9.71137804471138
999.0,9.71071071071071
999.0,9.71104437771104
999.0,9.71271271271271
999.0,9.71371371371371
999.0,9.70970970970971
999.0,9.71004337671005
999.0,9.71071071071071
999.0,9.71104437771105
999.0,9.71404738071405
999.0,9.71104437771105
999.0,9.71104437771105
999.0,9.71104437771105
999.0,9.71137804471138
999.0,9.70870870870871
999.0,9.70870870870871
999.0,9.70870870870871
999.0,9.70704037370704
999.0,9.70670670670671
999.0,9.70804137470804
999.0,9.70737404070737
999.0,9.70870870870871
999.0,9.70970970970971
999.0,9.71104437771104
999.0,9.70937604270937
999.0,9.71104437771104
999.0,9.71037704371038
999.0,9.71004337671005
999.0,9.70870870870871
999.0,9.7067067067067
999.0,9.70537203870537
999.0,9.70437103770437
999.0,9.70570570570571
999.0,9.70570570570571
999.0,9.70670670670671
999.0,9.70403737070404
999.0,9.70236903570237
999.0,9.70303636970303
999.0,9.70136803470137
999.0,9.70103436770103
999.0,9.7007007007007
999.0,9.7017017017017
999.0,9.7027027027027
999.0,9.70136803470137
999.0,9.7007007007007
999.0,9.70236903570237
999.0,9.70337003670337
999.0,9.70337003670337
999.0,9.70303636970303
999.0,9.70337003670337
999.0,9.7027027027027
999.0,9.6996996996997
999.0,9.70003336670003
999.0,9.70203536870204
999.0,9.70503837170504
999.0,9.70837504170838
999.0,9.7077077077077
999.0,9.70737404070737
999.0,9.70804137470804
999.0,9.7077077077077
999.0,9.70737404070737
999.0,9.70904237570904
999.0,9.70937604270938
999.0,9.70870870870871
999.0,9.71137804471138
999.0,9.71371371371372
999.0,9.71304637971305
999.0,9.71338004671338
999.0,9.71237904571238
999.0,9.71371371371371
999.0,9.71504838171505
999.0,9.71604938271605
999.0,9.71638304971638
999.0,9.71504838171505
999.0,9.71771771771772
999.0,9.72005338672005
999.0,9.72005338672005
999.0,9.72138805472139
999.0,9.72105438772105
999.0,9.72005338672005
999.0,9.71905238571905
999.0,9.71771771771772
999.0,9.71671671671672
999.0,9.71738405071739
999.0,9.72038705372039
999.0,9.71905238571905
999.0,9.72038705372039
999.0,9.72172172172172
999.0,9.71971971971972
999.0,9.71971971971972
999.0,9.71805138471805
999.0,9.71604938271605
999.0,9.71571571571572
999.0,9.71604938271605
999.0,9.71638304971639
999.0,9.71838505171839
999.0,9.71705038371705
999.0,9.71538204871538
999.0,9.71638304971638
999.0,9.71604938271605
999.0,9.71671671671672
999.0,9.71438104771438
999.0,9.71571571571572
999.0,9.71371371371371
999.0,9.71271271271271
999.0,9.71137804471138
999.0,9.71304637971305
999.0,9.71104437771104
999.0,9.71204537871205
999.0,9.71438104771438
999.0,9.71571571571572
999.0,9.71538204871538
999.0,9.71671671671672
999.0,9.71538204871538
999.0,9.71738405071738
999.0,9.71338004671338
999.0,9.71071071071071
999.0,9.70870870870871
999.0,9.70837504170837
999.0,9.70904237570904
999.0,9.70970970970971
999.0,9.71104437771104
999.0,9.71404738071404
999.0,9.71404738071405
999.0,9.71271271271271
999.0,9.71404738071404
999.0,9.71338004671338
999.0,9.71371371371371
999.0,9.71371371371371
999.0,9.71338004671338
999.0,9.71571571571572
999.0,9.71705038371705
999.0,9.71705038371705
999.0,9.71671671671671
999.0,9.71471471471471
999.0,9.71538204871538
999.0,9.71705038371705
999.0,9.71871871871872
999.0,9.72205538872205
999.0,9.72138805472139
999.0,9.71971971971972
999.0,9.72072072072072
999.0,9.72038705372039
999.0,9.72205538872205
999.0,9.72439105772439
999.0,9.72572572572573
999.0,9.72572572572573
999.0,9.72472472472473
999.0,9.72539205872539
999.0,9.72505839172506
999.0,9.72472472472472
999.0,9.72505839172506
999.0,9.72405739072406
999.0,9.72305638972305
999.0,9.72272272272272
999.0,9.72272272272272
999.0,9.72205538872205
999.0,9.72138805472139
999.0,9.71938605271939
999.0,9.72072072072072
999.0,9.72172172172172
999.0,9.72238905572239
999.0,9.72205538872205
999.0,9.72105438772106
999.0,9.71838505171839
999.0,9.71938605271939
999.0,9.71938605271939
999.0,9.72005338672005
999.0,9.71905238571905
999.0,9.71738405071738
999.0,9.71705038371705
999.0,9.71738405071738
999.0,9.71838505171838
999.0,9.72038705372039
999.0,9.71971971971972
999.0,9.72105438772105
999.0,9.72238905572239
999.0,9.72305638972306
999.0,9.72138805472139
999.0,9.72372372372372
999.0,9.72372372372372
999.0,9.72539205872539
999.0,9.72672672672673
999.0,9.72806139472806
999.0,9.72806139472806
999.0,9.72872872872873
999.0,9.72772772772773
999.0,9.72706039372706
999.0,9.72672672672673
999.0,9.72772772772773
999.0,9.72706039372706
999.0,9.72472472472472
999.0,9.72205538872206
999.0,9.72439105772439
999.0,9.72372372372372
999.0,9.72439105772439
999.0,9.72372372372372
999.0,9.72339005672339
999.0,9.72439105772439
999.0,9.72505839172506
999.0,9.72672672672673
999.0,9.72572572572573
999.0,9.72505839172506
999.0,9.72372372372372
999.0,9.72572572572573
999.0,9.72539205872539
999.0,9.72472472472473
999.0,9.72439105772439
999.0,9.72405739072406
999.0,9.72372372372373
999.0,9.72639305972639
999.0,9.72872872872873
999.0,9.7283950617284
999.0,9.72772772772772
999.0,9.72739406072739
999.0,9.72772772772773
999.0,9.72906239572906
999.0,9.7293960627294
999.0,9.7293960627294
999.0,9.72906239572906
999.0,9.73106439773106
999.0,9.7313980647314
999.0,9.73273273273273
999.0,9.7344010677344
999.0,9.73506840173507
999.0,9.73406740073407
999.0,9.73406740073407
999.0,9.73306639973307
999.0,9.7334000667334
999.0,9.73406740073407
999.0,9.7344010677344
999.0,9.7354020687354
999.0,9.73606940273607
999.0,9.73673673673674
999.0,9.7364030697364
999.0,9.7364030697364
999.0,9.7374040707374
999.0,9.73506840173507
999.0,9.73707040373707
999.0,9.73707040373707
999.0,9.73973973973974
999.0,9.74074074074074
999.0,9.74040707374041
999.0,9.74007340674007
999.0,9.73907240573907
999.0,9.73773773773774
999.0,9.73907240573907
999.0,9.74074074074074
999.0,9.74040707374041
999.0,9.74074074074074
999.0,9.73973973973974
999.0,9.73940607273941
999.0,9.73873873873874
999.0,9.73807140473807
999.0,9.73907240573907
999.0,9.73940607273941
999.0,9.74274274274274
999.0,9.74240907574241
999.0,9.74541207874541
999.0,9.74541207874541
999.0,9.74474474474474
999.0,9.74407741074408
999.0,9.74541207874541
999.0,9.74641307974641
999.0,9.74741408074741
999.0,9.74641307974641
999.0,9.74541207874541
999.0,9.74607941274608
999.0,9.74607941274608
999.0,9.74741408074741
999.0,9.74874874874875
999.0,9.74774774774775
999.0,9.74641307974641
999.0,9.74741408074742
999.0,9.74741408074741
999.0,9.74841508174842
999.0,9.75075075075075
999.0,9.75008341675008
999.0,9.74941608274942
999.0,9.74941608274942
999.0,9.74908241574908
999.0,9.74941608274942
999.0,9.74941608274942
999.0,9.74741408074741
999.0,9.74741408074741
999.0,9.74641307974641
999.0,9.74674674674675
999.0,9.74708041374708
999.0,9.74607941274608
999.0,9.74574574574575
999.0,9.74641307974641
999.0,9.74841508174841
999.0,9.75208541875208
999.0,9.74974974974975
999.0,9.74908241574908
999.0,9.74941608274942
999.0,9.74808141474808
999.0,9.74908241574908
999.0,9.74908241574908
999.0,9.74974974974975
999.0,9.74941608274941
999.0,9.74908241574908
999.0,9.74941608274941
999.0,9.74808141474808
999.0,9.74774774774775
999.0,9.74874874874875
999.0,9.74741408074741
999.0,9.74874874874875
999.0,9.74841508174842
999.0,9.74774774774775
999.0,9.74674674674675
999.0,9.74574574574574
999.0,9.74741408074742
999.0,9.74674674674675
999.0,9.74708041374708
999.0,9.74641307974641
999.0,9.74674674674675
999.0,9.74574574574575
999.0,9.74641307974641
999.0,9.74507841174508
999.0,9.74741408074741
999.0,9.74574574574575
999.0,9.74674674674675
999.0,9.74674674674675
999.0,9.74708041374708
999.0,9.74808141474808
999.0,9.75108441775109
999.0,9.75141808475142
999.0,9.75108441775109
999.0,9.75075075075075
999.0,9.75141808475142
999.0,9.75141808475142
999.0,9.75008341675008
999.0,9.74941608274941
999.0,9.74974974974975
999.0,9.74874874874875
999.0,9.74774774774775
999.0,9.74874874874875
999.0,9.75041708375042
999.0,9.75108441775108
999.0,9.74974974974975
999.0,9.74974974974975
999.0,9.75175175175175
999.0,9.75241908575242
999.0,9.75141808475142
999.0,9.75442108775442
999.0,9.75475475475475
999.0,9.75241908575242
999.0,9.75308641975309
999.0,9.75275275275275
999.0,9.75108441775109
999.0,9.75175175175175
999.0,9.75241908575242
999.0,9.75141808475142
999.0,9.75208541875208
999.0,9.75308641975309
999.0,9.75108441775109
999.0,9.75241908575242
999.0,9.75208541875209
999.0,9.75442108775442
999.0,9.75408742075409
999.0,9.75742409075743
999.0,9.75875875875876
999.0,9.76009342676009
999.0,9.75875875875876
999.0,9.76076076076076
999.0,9.75975975975976
999.0,9.76176176176176
999.0,9.76076076076076
999.0,9.75875875875876
999.0,9.75809142475809
999.0,9.75842509175843
999.0,9.76142809476143
999.0,9.75942609275943
999.0,9.75975975975976
999.0,9.75975975975976
999.0,9.75809142475809
999.0,9.75842509175843
999.0,9.75909242575909
999.0,9.75875875875876
999.0,9.75742409075742
999.0,9.75875875875876
999.0,9.75775775775776
999.0,9.75942609275943
999.0,9.75975975975976
999.0,9.76109442776109
999.0,9.75975975975976
999.0,9.76109442776109
999.0,9.76042709376043
999.0,9.76076076076076
999.0,9.75975975975976
999.0,9.75842509175843
999.0,9.75842509175843
999.0,9.7600934267601
999.0,9.75842509175843
999.0,9.75909242575909
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75675675675676
999.0,9.75775775775776
999.0,9.75842509175843
999.0,9.75809142475809
999.0,9.75709042375709
999.0,9.75675675675676
999.0,9.75408742075409
999.0,9.75442108775442
999.0,9.75375375375376
999.0,9.75241908575242
999.0,9.75241908575242
999.0,9.75342008675342
999.0,9.75342008675342
999.0,9.75208541875208
999.0,9.75041708375042
999.0,9.75008341675008
999.0,9.75141808475142
999.0,9.75342008675342
999.0,9.75442108775442
999.0,9.75408742075409
999.0,9.75508842175508
999.0,9.75241908575242
999.0,9.75241908575242
999.0,9.75241908575242
999.0,9.75008341675008
999.0,9.74941608274941
999.0,9.75141808475142
999.0,9.75175175175175
999.0,9.75308641975308
999.0,9.75308641975309
999.0,9.75342008675342
999.0,9.75308641975308
999.0,9.75375375375375
999.0,9.75408742075408
999.0,9.75308641975308
999.0,9.75075075075075
999.0,9.74841508174841
999.0,9.74808141474808
999.0,9.74908241574908
999.0,9.75041708375042
999.0,9.75208541875209
999.0,9.75141808475142
999.0,9.75308641975308
999.0,9.75175175175175
999.0,9.74941608274942
999.0,9.75275275275275
999.0,9.75375375375375
999.0,9.75408742075409
999.0,9.75342008675342
999.0,9.75075075075075
999.0,9.75008341675009
999.0,9.75075075075075
999.0,9.75208541875209
999.0,9.75175175175175
999.0,9.75208541875208
999.0,9.75175175175175
999.0,9.75141808475142
999.0,9.75275275275275
999.0,9.75175175175175
999.0,9.75175175175175
999.0,9.75208541875209
999.0,9.75275275275275
999.0,9.75375375375375
999.0,9.75508842175509
999.0,9.75375375375375
999.0,9.75308641975309
999.0,9.75475475475475
999.0,9.75475475475475
999.0,9.75375375375375
999.0,9.75375375375375
999.0,9.75308641975309
999.0,9.75275275275275
999.0,9.75075075075075
999.0,9.74941608274942
999.0,9.75241908575242
999.0,9.75342008675342
999.0,9.75308641975309
999.0,9.75408742075409
999.0,9.75642308975642
999.0,9.75608942275609
999.0,9.75442108775442
999.0,9.75475475475476
999.0,9.75375375375376
999.0,9.75442108775442
999.0,9.75375375375375
999.0,9.75475475475475
999.0,9.75642308975642
999.0,9.75408742075409
999.0,9.75608942275609
999.0,9.75675675675676
999.0,9.75642308975642
999.0,9.75775775775776
999.0,9.75709042375709
999.0,9.75642308975642
999.0,9.75608942275609
999.0,9.75542208875542
999.0,9.75542208875542
999.0,9.75642308975643
999.0,9.75709042375709
999.0,9.75675675675676
999.0,9.75608942275609
999.0,9.75608942275609
999.0,9.75442108775442
999.0,9.75475475475475
999.0,9.75542208875542
999.0,9.75709042375709
999.0,9.75675675675676
999.0,9.75608942275609
999.0,9.75875875875876
999.0,9.75942609275943
999.0,9.76042709376043
999.0,9.75875875875876
999.0,9.75875875875876
999.0,9.75809142475809
999.0,9.76009342676009
999.0,9.76109442776109
999.0,9.76142809476143
999.0,9.7610944277611
999.0,9.76343009676343
999.0,9.76376376376376
999.0,9.7640974307641
999.0,9.7640974307641
999.0,9.7630964297631
999.0,9.76242909576243
999.0,9.76376376376376
999.0,9.76109442776109
999.0,9.75942609275943
999.0,9.75875875875876
999.0,9.75942609275943
999.0,9.75975975975976
999.0,9.75909242575909
999.0,9.76109442776109
999.0,9.76142809476143
999.0,9.76276276276276
999.0,9.76176176176176
999.0,9.7640974307641
999.0,9.76376376376376
999.0,9.76343009676343
999.0,9.76343009676343
999.0,9.76343009676343
999.0,9.76242909576243
999.0,9.76209542876209
999.0,9.76209542876209
999.0,9.76376376376376
999.0,9.7660994327661
999.0,9.7640974307641
999.0,9.7660994327661
999.0,9.76476476476477
999.0,9.76543209876543
999.0,9.76576576576577
999.0,9.7650984317651
999.0,9.76443109776443
999.0,9.76309642976309
999.0,9.76476476476476
999.0,9.76476476476476
999.0,9.7650984317651
999.0,9.7650984317651
999.0,9.76476476476476
999.0,9.7640974307641
999.0,9.76276276276276
999.0,9.76176176176176
999.0,9.76343009676343
999.0,9.76309642976309
999.0,9.76242909576243
999.0,9.76376376376376
999.0,9.7660994327661
999.0,9.7681014347681
999.0,9.76843510176843
999.0,9.76843510176844
999.0,9.7681014347681
999.0,9.76876876876877
999.0,9.7691024357691
999.0,9.7701034367701
999.0,9.7701034367701
999.0,9.77043710377044
999.0,9.77277277277277
999.0,9.77310643977311
999.0,9.77544210877544
999.0,9.77777777777778
999.0,9.77844511177844
999.0,9.77844511177844
999.0,9.77711044377711
999.0,9.77744411077744
999.0,9.77777777777778
999.0,9.77944611277945
999.0,9.77977977977978
999.0,9.77911244577911
999.0,9.78044711378045
999.0,9.78244911578245
999.0,9.78211544878211
999.0,9.78345011678345
999.0,9.78278278278278
999.0,9.78278278278278
999.0,9.78311644978312
999.0,9.78511845178512
999.0,9.78578578578579
999.0,9.78778778778779
999.0,9.78645311978645
999.0,9.78745412078745
999.0,9.78912245578912
999.0,9.79012345679012
999.0,9.79112445779112
999.0,9.79145812479146
999.0,9.79245912579246
999.0,9.79312645979313
999.0,9.79446112779446
999.0,9.79646312979646
999.0,9.7967967967968
999.0,9.79713046379713
999.0,9.79646312979646
999.0,9.79813146479813
999.0,9.7987987987988
999.0,9.7987987987988
999.0,9.79813146479813
999.0,9.79946613279946
999.0,9.79913246579913
999.0,9.7977977977978
999.0,9.80013346680013
999.0,9.79913246579913
999.0,9.7997997997998
999.0,9.80046713380047
999.0,9.80013346680013
999.0,9.80113446780113
999.0,9.80213546880213
999.0,9.8008008008008
999.0,9.80046713380047
999.0,9.79946613279947
999.0,9.79913246579913
999.0,9.7997997997998
999.0,9.80213546880213
999.0,9.80347013680347
999.0,9.8028028028028
999.0,9.8028028028028
999.0,9.8028028028028
999.0,9.8028028028028
999.0,9.80046713380047
999.0,9.7987987987988
999.0,9.7987987987988
999.0,9.79913246579913
999.0,9.79813146479813
999.0,9.8008008008008
999.0,9.80113446780114
999.0,9.80046713380047
999.0,9.8018018018018
999.0,9.80113446780113
999.0,9.80113446780113
999.0,9.80046713380047
999.0,9.79846513179847
999.0,9.79946613279947
999.0,9.79813146479813
999.0,9.79713046379713
999.0,9.79746413079746
999.0,9.79913246579913
999.0,9.80113446780114
999.0,9.8008008008008
999.0,9.79913246579913
999.0,9.80013346680013
999.0,9.79913246579914
999.0,9.79813146479813
999.0,9.79746413079747
999.0,9.79646312979646
999.0,9.79512846179513
999.0,9.79446112779446
999.0,9.79579579579579
999.0,9.79512846179513
999.0,9.7957957957958
999.0,9.79646312979646
999.0,9.79546212879546
999.0,9.79612946279613
999.0,9.79679679679679
999.0,9.79546212879546
999.0,9.79546212879546
999.0,9.7957957957958
999.0,9.79713046379713
999.0,9.79646312979646
999.0,9.79446112779446
999.0,9.79446112779446
999.0,9.79512846179513
999.0,9.7967967967968
999.0,9.7977977977978
999.0,9.7977977977978
999.0,9.79846513179846
999.0,9.7997997997998
999.0,9.80146813480147
999.0,9.8018018018018
999.0,9.80146813480147
999.0,9.80113446780113
999.0,9.8008008008008
999.0,9.80046713380047
999.0,9.8008008008008
999.0,9.80246913580247
999.0,9.8028028028028
999.0,9.80347013680347
999.0,9.8048048048048
999.0,9.80513847180514
999.0,9.80513847180514
999.0,9.80580580580581
999.0,9.80647313980648
999.0,9.80747414080747
999.0,9.80880880880881
999.0,9.80780780780781
999.0,9.80714047380714
999.0,9.80847514180848
999.0,9.80880880880881
999.0,9.80880880880881
999.0,9.80914247580914
999.0,9.80747414080747
999.0,9.80647313980647
999.0,9.80780780780781
999.0,9.80814147480814
999.0,9.80680680680681
999.0,9.80680680680681
999.0,9.80613947280614
999.0,9.80547213880547
999.0,9.80447113780447
999.0,9.80513847180514
999.0,9.80647313980648
999.0,9.80513847180514
999.0,9.80246913580247
999.0,9.80413747080414
999.0,9.8048048048048
999.0,9.80580580580581
999.0,9.80647313980647
999.0,9.8058058058058
999.0,9.8068068068068
999.0,9.80547213880547
999.0,9.80680680680681
999.0,9.8058058058058
999.0,9.80814147480814
999.0,9.80914247580914
999.0,9.80980980980981
999.0,9.81014347681014
999.0,9.81147814481148
999.0,9.81314647981315
999.0,9.81281281281281
999.0,9.81247914581248
999.0,9.81281281281281
999.0,9.81247914581248
999.0,9.81247914581248
999.0,9.81414748081415
999.0,9.81381381381381
999.0,9.81514848181514
999.0,9.81448114781448
999.0,9.81448114781448
999.0,9.81348014681348
999.0,9.81348014681348
999.0,9.81481481481482
999.0,9.81247914581248
999.0,9.81381381381381
999.0,9.81548214881548
999.0,9.81715048381715
999.0,9.81448114781448
999.0,9.81614948281615
999.0,9.81815148481815
999.0,9.81848515181848
999.0,9.81815148481815
999.0,9.81781781781782
999.0,9.81614948281615
999.0,9.81414748081414
999.0,9.81348014681348
999.0,9.81381381381381
999.0,9.81481481481481
999.0,9.81581581581581
999.0,9.81648314981648
999.0,9.81614948281615
999.0,9.81648314981648
999.0,9.81481481481481
999.0,9.81481481481481
999.0,9.81548214881548
999.0,9.81581581581582
999.0,9.81648314981648
999.0,9.81414748081415
999.0,9.81381381381382
999.0,9.81514848181515
999.0,9.81514848181515
999.0,9.81481481481481
999.0,9.81581581581582
999.0,9.81915248581915
999.0,9.81881881881882
999.0,9.81881881881882
999.0,9.81915248581915
999.0,9.81748415081748
999.0,9.81681681681682
999.0,9.81481481481481
999.0,9.81681681681682
999.0,9.81715048381715
999.0,9.81681681681682
999.0,9.81915248581915
999.0,9.82015348682015
999.0,9.82048715382049
999.0,9.82015348682015
999.0,9.81848515181849
999.0,9.81881881881882
999.0,9.82148815482149
999.0,9.82148815482149
999.0,9.82082082082082
999.0,9.82082082082082
999.0,9.82015348682015
999.0,9.81948615281949
999.0,9.82048715382049
999.0,9.82048715382049
999.0,9.82115448782115
999.0,9.82115448782115
999.0,9.82182182182182
999.0,9.82048715382049
999.0,9.82215548882216
999.0,9.82115448782116
999.0,9.82248915582249
999.0,9.82282282282282
999.0,9.82115448782115
999.0,9.82282282282282
999.0,9.82248915582249
999.0,9.82248915582249
999.0,9.82349015682349
999.0,9.82315648982316
999.0,9.82182182182182
999.0,9.82115448782115
999.0,9.82082082082082
999.0,9.82048715382049
999.0,9.82115448782115
999.0,9.82082082082082
999.0,9.82015348682015
999.0,9.82015348682015
999.0,9.82082082082082
999.0,9.82182182182182
999.0,9.82115448782115
999.0,9.82282282282282
999.0,9.82282282282282
999.0,9.82148815482149
999.0,9.82115448782116
999.0,9.81981981981982
999.0,9.82115448782116
999.0,9.82082082082082
999.0,9.82315648982316
999.0,9.82482482482483
999.0,9.82349015682349
999.0,9.82248915582249
999.0,9.82282282282282
999.0,9.82315648982316
999.0,9.82282282282283
999.0,9.82115448782115
999.0,9.81948615281949
999.0,9.81981981981982
999.0,9.81781781781782
999.0,9.81948615281949
999.0,9.81881881881882
999.0,9.81781781781782
999.0,9.81881881881882
999.0,9.81815148481815
