forward_400c_num_avg,forward_400c_rate_avg
999.0,9.30063396730063
999.0,9.30430430430431
999.0,9.30563897230564
999.0,9.30397063730397
999.0,9.30563897230564
999.0,9.30864197530864
999.0,9.30797464130797
999.0,9.30930930930931
999.0,9.31164497831164
999.0,9.31264597931265
999.0,9.30997664330998
999.0,9.30897564230897
999.0,9.30964297630964
999.0,9.30897564230898
999.0,9.30964297630964
999.0,9.3053053053053
999.0,9.30830830830831
999.0,9.30997664330998
999.0,9.31064397731064
999.0,9.30397063730397
999.0,9.30764097430764
999.0,9.31231231231231
999.0,9.31431431431432
999.0,9.31097764431098
999.0,9.30864197530864
999.0,9.30964297630964
999.0,9.30563897230564
999.0,9.3043043043043
999.0,9.30630630630631
999.0,9.30597263930597
999.0,9.30764097430764
999.0,9.30630630630631
999.0,9.3033033033033
999.0,9.30663997330664
999.0,9.30930930930931
999.0,9.31131131131131
999.0,9.31331331331331
999.0,9.31431431431432
999.0,9.31998665331998
999.0,9.31631631631632
999.0,9.31264597931265
999.0,9.31031031031031
999.0,9.31264597931265
999.0,9.31498164831498
999.0,9.31998665331999
999.0,9.32298965632299
999.0,9.32432432432432
999.0,9.32198865532199
999.0,9.32365699032366
999.0,9.32198865532199
999.0,9.32165498832166
999.0,9.32565899232566
999.0,9.32565899232566
999.0,9.32832832832833
999.0,9.32866199532866
999.0,9.328995662329
999.0,9.33166499833167
999.0,9.33133133133133
999.0,9.32699366032699
999.0,9.32866199532866
999.0,9.32732732732733
999.0,9.32832832832833
999.0,9.33233233233233
999.0,9.335001668335
999.0,9.33566900233567
999.0,9.33266599933266
999.0,9.33133133133133
999.0,9.334000667334
999.0,9.330997664331
999.0,9.328995662329
999.0,9.327994661328
999.0,9.32699366032699
999.0,9.33066399733066
999.0,9.328995662329
999.0,9.328995662329
999.0,9.330997664331
999.0,9.32999666332999
999.0,9.33533533533534
999.0,9.33266599933267
999.0,9.33133133133133
999.0,9.33233233233234
999.0,9.33133133133133
999.0,9.33333333333333
999.0,9.33333333333333
999.0,9.331998665332
999.0,9.330997664331
999.0,9.32866199532866
999.0,9.324991658325
999.0,9.325992659326
999.0,9.32365699032366
999.0,9.32098765432099
999.0,9.32032032032032
999.0,9.31731731731732
999.0,9.31831831831832
999.0,9.31731731731732
999.0,9.31531531531532
999.0,9.31765098431765
999.0,9.31998665331999
999.0,9.32098765432099
999.0,9.32065398732065
999.0,9.32032032032032
999.0,9.31898565231899
999.0,9.31464798131465
999.0,9.31698365031698
999.0,9.32032032032032
999.0,9.32198865532199
999.0,9.32232232232232
999.0,9.32365699032366
999.0,9.32399065732399
999.0,9.32399065732399
999.0,9.32665999332666
999.0,9.32832832832833
999.0,9.32832832832833
999.0,9.32966299632966
999.0,9.32966299632966
999.0,9.33166499833166
999.0,9.32966299632966
999.0,9.33066399733067
999.0,9.33233233233233
999.0,9.334000667334
999.0,9.332999666333
999.0,9.33033033033033
999.0,9.33033033033033
999.0,9.33166499833167
999.0,9.32999666332999
999.0,9.33133133133133
999.0,9.331998665332
999.0,9.33233233233233
999.0,9.330997664331
999.0,9.332999666333
999.0,9.33233233233233
999.0,9.32999666333
999.0,9.32832832832833
999.0,9.32665999332666
999.0,9.32499165832499
999.0,9.32632632632633
999.0,9.32732732732733
999.0,9.32966299632966
999.0,9.32766099432766
999.0,9.32932932932933
999.0,9.33233233233233
999.0,9.32732732732733
999.0,9.32932932932933
999.0,9.32565899232566
999.0,9.328995662329
999.0,9.32799466132799
999.0,9.33066399733067
999.0,9.33033033033033
999.0,9.33066399733066
999.0,9.330997664331
999.0,9.33166499833167
999.0,9.332999666333
999.0,9.33466800133466
999.0,9.33033033033033
999.0,9.32999666333
999.0,9.331998665332
999.0,9.33266599933267
999.0,9.33533533533534
999.0,9.33366700033367
999.0,9.33466800133467
999.0,9.33667000333667
999.0,9.335001668335
999.0,9.33233233233233
999.0,9.334000667334
999.0,9.33433433433433
999.0,9.33566900233567
999.0,9.33633633633634
999.0,9.335001668335
999.0,9.33833833833834
999.0,9.33933933933934
999.0,9.34000667334001
999.0,9.33933933933934
999.0,9.33767100433767
999.0,9.34100767434101
999.0,9.34100767434101
999.0,9.33933933933934
999.0,9.34200867534201
999.0,9.34334334334334
999.0,9.34434434434434
999.0,9.34167500834168
999.0,9.34034034034033
999.0,9.33767100433767
999.0,9.33667000333667
999.0,9.33533533533533
999.0,9.33533533533534
999.0,9.33433433433433
999.0,9.33433433433433
999.0,9.33366700033367
999.0,9.33433433433433
999.0,9.33633633633634
999.0,9.33833833833834
999.0,9.34067400734067
999.0,9.34034034034034
999.0,9.338004671338
999.0,9.33967300633967
999.0,9.33667000333667
999.0,9.33633633633633
999.0,9.338004671338
999.0,9.33867200533867
999.0,9.33633633633634
999.0,9.33867200533867
999.0,9.33933933933934
999.0,9.34000667334001
999.0,9.34200867534201
999.0,9.34067400734067
999.0,9.34067400734067
999.0,9.33967300633967
999.0,9.339005672339
999.0,9.34100767434101
999.0,9.33967300633967
999.0,9.33933933933934
999.0,9.34134134134134
999.0,9.33900567233901
999.0,9.33667000333667
999.0,9.337003670337
999.0,9.33933933933934
999.0,9.33867200533867
999.0,9.33967300633967
999.0,9.34100767434101
999.0,9.33933933933934
999.0,9.34300967634301
999.0,9.34601267934601
999.0,9.34801468134802
999.0,9.34668001334668
999.0,9.34768101434768
999.0,9.34668001334668
999.0,9.34601267934601
999.0,9.34467801134468
999.0,9.34267600934268
999.0,9.33867200533867
999.0,9.33767100433767
999.0,9.33833833833834
999.0,9.339005672339
999.0,9.33967300633967
999.0,9.34501167834502
999.0,9.34501167834501
999.0,9.34534534534535
999.0,9.34701368034701
999.0,9.34534534534534
999.0,9.34601267934601
999.0,9.34801468134802
999.0,9.35035035035035
999.0,9.34834834834835
999.0,9.34668001334668
999.0,9.34367701034368
999.0,9.34334334334335
999.0,9.34467801134468
999.0,9.34801468134802
999.0,9.34734734734735
999.0,9.34868201534868
999.0,9.34701368034701
999.0,9.35201868535202
999.0,9.35301968635302
999.0,9.35268601935269
999.0,9.35335335335335
999.0,9.35235235235235
999.0,9.35468802135469
999.0,9.35201868535202
999.0,9.35035035035035
999.0,9.34734734734735
999.0,9.34634634634635
999.0,9.34567901234568
999.0,9.34801468134801
999.0,9.34734734734735
999.0,9.34734734734735
999.0,9.34367701034368
999.0,9.34300967634301
999.0,9.34534534534534
999.0,9.34634634634634
999.0,9.34634634634634
999.0,9.34668001334668
999.0,9.34868201534868
999.0,9.34901568234902
999.0,9.35035035035035
999.0,9.35135135135135
999.0,9.35301968635302
999.0,9.34934934934935
999.0,9.34901568234902
999.0,9.34768101434768
999.0,9.34801468134801
999.0,9.34734734734735
999.0,9.34734734734735
999.0,9.34834834834835
999.0,9.34901568234901
999.0,9.35035035035035
999.0,9.35301968635302
999.0,9.35135135135135
999.0,9.35268601935269
999.0,9.35435435435435
999.0,9.35201868535202
999.0,9.35068401735068
999.0,9.34934934934935
999.0,9.35001668335002
999.0,9.34901568234902
999.0,9.34834834834835
999.0,9.34668001334668
999.0,9.34834834834835
999.0,9.34834834834835
999.0,9.34901568234902
999.0,9.34701368034701
999.0,9.34167500834168
999.0,9.34234234234234
999.0,9.34367701034368
999.0,9.34434434434434
999.0,9.34434434434434
999.0,9.34267600934268
999.0,9.34234234234234
999.0,9.34401067734401
999.0,9.34167500834168
999.0,9.34034034034033
999.0,9.34034034034033
999.0,9.33667000333667
999.0,9.33633633633634
999.0,9.33867200533867
999.0,9.33700367033701
999.0,9.33933933933934
999.0,9.33767100433767
999.0,9.33533533533534
999.0,9.33566900233567
999.0,9.33333333333333
999.0,9.335001668335
999.0,9.335001668335
999.0,9.334000667334
999.0,9.33633633633634
999.0,9.334000667334
999.0,9.33333333333333
999.0,9.33266599933267
999.0,9.32665999332666
999.0,9.32532532532533
999.0,9.32499165832499
999.0,9.32532532532533
999.0,9.327994661328
999.0,9.326993660327
999.0,9.326993660327
999.0,9.32999666333
999.0,9.33133133133133
999.0,9.33333333333333
999.0,9.32999666332999
999.0,9.32866199532866
999.0,9.32766099432766
999.0,9.32565899232566
999.0,9.32499165832499
999.0,9.33066399733066
999.0,9.330997664331
999.0,9.330997664331
999.0,9.32932932932933
999.0,9.328995662329
999.0,9.328995662329
999.0,9.32966299632966
999.0,9.32832832832833
999.0,9.32799466132799
999.0,9.32932932932933
999.0,9.331998665332
999.0,9.32866199532866
999.0,9.32999666333
999.0,9.33033033033033
999.0,9.33133133133133
999.0,9.334000667334
999.0,9.33566900233567
999.0,9.33667000333667
999.0,9.33667000333667
999.0,9.334000667334
999.0,9.332999666333
999.0,9.33166499833167
999.0,9.33667000333667
999.0,9.339005672339
999.0,9.33867200533867
999.0,9.33767100433767
999.0,9.33900567233901
999.0,9.34134134134134
999.0,9.34367701034368
999.0,9.34401067734401
999.0,9.34467801134468
999.0,9.34367701034368
999.0,9.34434434434435
999.0,9.34200867534201
999.0,9.34100767434101
999.0,9.34134134134134
999.0,9.34234234234234
999.0,9.34234234234234
999.0,9.34167500834168
999.0,9.34100767434101
999.0,9.34367701034368
999.0,9.34167500834168
999.0,9.34267600934268
999.0,9.34234234234234
999.0,9.34200867534201
999.0,9.34234234234234
999.0,9.34000667334
999.0,9.34067400734067
999.0,9.33967300633968
999.0,9.33833833833834
999.0,9.34067400734067
999.0,9.34034034034034
999.0,9.34267600934268
999.0,9.34434434434435
999.0,9.34401067734401
999.0,9.34434434434435
999.0,9.34801468134801
999.0,9.34901568234901
999.0,9.34834834834835
999.0,9.35035035035035
999.0,9.34701368034701
999.0,9.34801468134802
999.0,9.34701368034702
999.0,9.34567901234568
999.0,9.34567901234568
999.0,9.34634634634635
999.0,9.34768101434768
999.0,9.35135135135135
999.0,9.35168501835168
999.0,9.35035035035035
999.0,9.34968301634969
999.0,9.34901568234901
999.0,9.34768101434768
999.0,9.34834834834835
999.0,9.34968301634968
999.0,9.35068401735068
999.0,9.35001668335001
999.0,9.35035035035035
999.0,9.35402068735402
999.0,9.35101768435102
999.0,9.35135135135135
999.0,9.35502168835502
999.0,9.35568902235569
999.0,9.35435435435435
999.0,9.35669002335669
999.0,9.35635635635636
999.0,9.35535535535535
999.0,9.35635635635636
999.0,9.36002669336002
999.0,9.35669002335669
999.0,9.35735735735736
999.0,9.36136136136136
999.0,9.36036036036036
999.0,9.36336336336336
999.0,9.3677010343677
999.0,9.3697030363697
999.0,9.36903570236904
999.0,9.3677010343677
999.0,9.36536536536537
999.0,9.3636970303637
999.0,9.36136136136136
999.0,9.36536536536537
999.0,9.36169502836169
999.0,9.3636970303637
999.0,9.3646980313647
999.0,9.3677010343677
999.0,9.3697030363697
999.0,9.37137137137137
999.0,9.37203870537204
999.0,9.37837837837838
999.0,9.37570904237571
999.0,9.37504170837504
999.0,9.37604270937604
999.0,9.37570904237571
999.0,9.38071404738072
999.0,9.37904571237904
999.0,9.38138138138138
999.0,9.37871204537871
999.0,9.37871204537871
999.0,9.37771104437771
999.0,9.37771104437771
999.0,9.37671004337671
999.0,9.37604270937604
999.0,9.37437437437437
999.0,9.37837837837838
999.0,9.37837837837838
999.0,9.37937937937938
999.0,9.38038038038038
999.0,9.38138138138138
999.0,9.38171504838171
999.0,9.38038038038038
999.0,9.38104771438105
999.0,9.38271604938272
999.0,9.37971304637971
999.0,9.37937937937938
999.0,9.37837837837838
999.0,9.37771104437771
999.0,9.37904571237904
999.0,9.37771104437771
999.0,9.37871204537871
999.0,9.37671004337671
999.0,9.37737737737738
999.0,9.38038038038038
999.0,9.37737737737738
999.0,9.37837837837838
999.0,9.37804471137804
999.0,9.37771104437771
999.0,9.37671004337671
999.0,9.37771104437771
999.0,9.37871204537871
999.0,9.37937937937938
999.0,9.38004671338005
999.0,9.38104771438105
999.0,9.37871204537871
999.0,9.37837837837838
999.0,9.37904571237905
999.0,9.37303970637304
999.0,9.37437437437438
999.0,9.37570904237571
999.0,9.37904571237905
999.0,9.37804471137805
999.0,9.37671004337671
999.0,9.37404070737404
999.0,9.37537537537538
999.0,9.37504170837504
999.0,9.37604270937604
999.0,9.37337337337337
999.0,9.37337337337337
999.0,9.37570904237571
999.0,9.37370704037371
999.0,9.37704371037704
999.0,9.37771104437771
999.0,9.37837837837838
999.0,9.37704371037704
999.0,9.37804471137805
999.0,9.38004671338005
999.0,9.37937937937938
999.0,9.37904571237905
999.0,9.38004671338005
999.0,9.37804471137804
999.0,9.38071404738072
999.0,9.38038038038038
999.0,9.37804471137804
999.0,9.37837837837838
999.0,9.37704371037704
999.0,9.37671004337671
999.0,9.37971304637971
999.0,9.37671004337671
999.0,9.37570904237571
999.0,9.37504170837504
999.0,9.37270603937271
999.0,9.37203870537204
999.0,9.37203870537204
999.0,9.37270603937271
999.0,9.37203870537204
999.0,9.37103770437104
999.0,9.37537537537537
999.0,9.37404070737404
999.0,9.3727060393727
999.0,9.37037037037037
999.0,9.3697030363697
999.0,9.37103770437104
999.0,9.3687020353687
999.0,9.3707040373707
999.0,9.37103770437104
999.0,9.3707040373707
999.0,9.37003670337003
999.0,9.37037037037037
999.0,9.3687020353687
999.0,9.3687020353687
999.0,9.36603269936603
999.0,9.36536536536536
999.0,9.36636636636637
999.0,9.36936936936937
999.0,9.36736736736737
999.0,9.36836836836837
999.0,9.36903570236903
999.0,9.36703370036704
999.0,9.36703370036704
999.0,9.36636636636637
999.0,9.36736736736737
999.0,9.36603269936603
999.0,9.36703370036703
999.0,9.36336336336336
999.0,9.36269602936269
999.0,9.36102769436103
999.0,9.36202869536203
999.0,9.3626960293627
999.0,9.36302969636303
999.0,9.3626960293627
999.0,9.36302969636303
999.0,9.36403069736403
999.0,9.3667000333667
999.0,9.36536536536537
999.0,9.36302969636303
999.0,9.36036036036036
999.0,9.3606940273607
999.0,9.35869202535869
999.0,9.35769102435769
999.0,9.35835835835836
999.0,9.35735735735736
999.0,9.35568902235569
999.0,9.35669002335669
999.0,9.35902569235903
999.0,9.35902569235903
999.0,9.35802469135803
999.0,9.35802469135802
999.0,9.35702369035702
999.0,9.35802469135803
999.0,9.36002669336002
999.0,9.35902569235902
999.0,9.35869202535869
999.0,9.35935935935936
999.0,9.35568902235569
999.0,9.35435435435436
999.0,9.35568902235569
999.0,9.35435435435436
999.0,9.35168501835168
999.0,9.34768101434768
999.0,9.34834834834835
999.0,9.34801468134802
999.0,9.34768101434768
999.0,9.35235235235235
999.0,9.35135135135135
999.0,9.35001668335001
999.0,9.35135135135135
999.0,9.35201868535202
999.0,9.35235235235235
999.0,9.34968301634968
999.0,9.34934934934935
999.0,9.35001668335002
999.0,9.35035035035035
999.0,9.35001668335002
999.0,9.35001668335002
999.0,9.35101768435102
999.0,9.35168501835168
999.0,9.35135135135135
999.0,9.35168501835168
999.0,9.35101768435102
999.0,9.34834834834835
999.0,9.34868201534868
999.0,9.34634634634635
999.0,9.34601267934601
999.0,9.34968301634968
999.0,9.35068401735068
999.0,9.35035035035035
999.0,9.35068401735069
999.0,9.35201868535202
999.0,9.35301968635302
999.0,9.35869202535869
999.0,9.3616950283617
999.0,9.36236236236236
999.0,9.36102769436103
999.0,9.36202869536203
999.0,9.36136136136136
999.0,9.3626960293627
999.0,9.36002669336003
999.0,9.36236236236236
999.0,9.36403069736403
999.0,9.36403069736403
999.0,9.36436436436437
999.0,9.36903570236903
999.0,9.36803470136804
999.0,9.3677010343677
999.0,9.37037037037037
999.0,9.3717050383717
999.0,9.37637637637638
999.0,9.37537537537538
999.0,9.37437437437437
999.0,9.37470804137471
999.0,9.37604270937604
999.0,9.37737737737738
999.0,9.38104771438104
999.0,9.38104771438105
999.0,9.38238238238238
999.0,9.38238238238238
999.0,9.38138138138138
999.0,9.38071404738071
999.0,9.38038038038038
999.0,9.38338338338338
999.0,9.38238238238238
999.0,9.38438438438439
999.0,9.38171504838172
999.0,9.38304971638305
999.0,9.38304971638305
999.0,9.38438438438439
999.0,9.38371705038372
999.0,9.38371705038372
999.0,9.38538538538539
999.0,9.38805472138805
999.0,9.38905572238906
999.0,9.39072405739073
999.0,9.39272605939273
999.0,9.39172505839173
999.0,9.39072405739073
999.0,9.38972305638972
999.0,9.38905572238906
999.0,9.38638638638639
999.0,9.38238238238238
999.0,9.38238238238238
999.0,9.38405071738405
999.0,9.38304971638305
999.0,9.38672005338672
999.0,9.38571905238572
999.0,9.38705372038706
999.0,9.38838838838839
999.0,9.38805472138806
999.0,9.38872205538872
999.0,9.39172505839173
999.0,9.39072405739072
999.0,9.39005672339006
999.0,9.38905572238906
999.0,9.38805472138806
999.0,9.38838838838839
999.0,9.38805472138805
999.0,9.38838838838839
999.0,9.38938938938939
999.0,9.39239239239239
999.0,9.3953953953954
999.0,9.39239239239239
999.0,9.39272605939273
999.0,9.39372706039373
999.0,9.39572906239573
999.0,9.39673006339673
999.0,9.3953953953954
999.0,9.39906573239906
999.0,9.39873206539873
999.0,9.40106773440107
999.0,9.39606272939606
999.0,9.39673006339673
999.0,9.39572906239573
999.0,9.39372706039373
999.0,9.39439439439439
999.0,9.3983983983984
999.0,9.40006673340007
999.0,9.39973306639973
999.0,9.39873206539873
999.0,9.39773106439773
999.0,9.3993993993994
999.0,9.39873206539873
999.0,9.40073406740073
999.0,9.40106773440107
999.0,9.40273606940274
999.0,9.40540540540541
999.0,9.40407073740407
999.0,9.4044044044044
999.0,9.40607273940608
999.0,9.40874207540874
999.0,9.40640640640641
999.0,9.40573907240574
999.0,9.40607273940607
999.0,9.40507173840507
999.0,9.40507173840507
999.0,9.40373707040374
999.0,9.40573907240574
999.0,9.40774107440774
999.0,9.40874207540874
999.0,9.40807474140807
999.0,9.40907574240908
999.0,9.40940940940941
999.0,9.40840840840841
999.0,9.40573907240574
999.0,9.4054054054054
999.0,9.40607273940607
999.0,9.40306973640307
999.0,9.40373707040374
999.0,9.40807474140808
999.0,9.41241241241241
999.0,9.41141141141141
999.0,9.41641641641642
999.0,9.41541541541542
999.0,9.41574908241575
999.0,9.41508174841508
999.0,9.41641641641642
999.0,9.41574908241575
999.0,9.41941941941942
999.0,9.42108775442109
999.0,9.42409075742409
999.0,9.42609275942609
999.0,9.4250917584251
999.0,9.42442442442443
999.0,9.42542542542543
999.0,9.42409075742409
999.0,9.42442442442443
999.0,9.42442442442443
999.0,9.4250917584251
999.0,9.42208875542209
999.0,9.42275608942276
999.0,9.42242242242242
999.0,9.42409075742409
999.0,9.42542542542543
999.0,9.42409075742409
999.0,9.42442442442443
999.0,9.42342342342342
999.0,9.42242242242242
999.0,9.42409075742409
999.0,9.42008675342009
999.0,9.41775108441775
999.0,9.41608274941608
999.0,9.41975308641975
999.0,9.41941941941942
999.0,9.42142142142142
999.0,9.41941941941942
999.0,9.41608274941608
999.0,9.41474808141475
999.0,9.41408074741408
999.0,9.41274607941275
999.0,9.41107774441108
999.0,9.41174507841175
999.0,9.41174507841175
999.0,9.41174507841174
999.0,9.41341341341341
999.0,9.41608274941608
999.0,9.41408074741408
999.0,9.41541541541542
999.0,9.41341341341341
999.0,9.41141141141141
999.0,9.41174507841174
999.0,9.41174507841174
999.0,9.41408074741408
999.0,9.41608274941608
999.0,9.41508174841508
999.0,9.41374708041375
999.0,9.41441441441441
999.0,9.41541541541542
999.0,9.41641641641642
999.0,9.41775108441775
999.0,9.41841841841842
999.0,9.41708375041708
999.0,9.41574908241575
999.0,9.41508174841508
999.0,9.41541541541541
999.0,9.41608274941608
999.0,9.41641641641642
999.0,9.42075408742076
999.0,9.42275608942275
999.0,9.42075408742075
999.0,9.42208875542209
999.0,9.42409075742409
999.0,9.4250917584251
999.0,9.42542542542542
999.0,9.42842842842843
999.0,9.42976309642977
999.0,9.42942942942943
999.0,9.43076409743076
999.0,9.43243243243244
999.0,9.43243243243244
999.0,9.42976309642976
999.0,9.43243243243243
999.0,9.43243243243243
999.0,9.42709376042709
999.0,9.42609275942609
999.0,9.42542542542543
999.0,9.42409075742409
999.0,9.42609275942609
999.0,9.42375709042376
999.0,9.42442442442443
999.0,9.42475809142476
999.0,9.42442442442442
999.0,9.4270937604271
999.0,9.42609275942609
999.0,9.42375709042376
999.0,9.42542542542543
999.0,9.42409075742409
999.0,9.42475809142476
999.0,9.42442442442443
999.0,9.42075408742075
999.0,9.41908575241908
999.0,9.41775108441775
999.0,9.41875208541875
999.0,9.41574908241575
999.0,9.41741741741742
999.0,9.41875208541875
999.0,9.41841841841842
999.0,9.42342342342342
999.0,9.42042042042042
999.0,9.42275608942276
999.0,9.42175508842176
999.0,9.42175508842175
999.0,9.42175508842176
999.0,9.41808475141809
999.0,9.41941941941942
999.0,9.41908575241909
999.0,9.42175508842175
999.0,9.42308975642309
999.0,9.42208875542209
999.0,9.42042042042042
999.0,9.42075408742075
999.0,9.41975308641975
999.0,9.41841841841842
999.0,9.41741741741742
999.0,9.41708375041708
999.0,9.41775108441775
999.0,9.41574908241575
999.0,9.41808475141809
999.0,9.41808475141808
999.0,9.41608274941608
999.0,9.41307974641308
999.0,9.41441441441442
999.0,9.41174507841175
999.0,9.41207874541208
999.0,9.41207874541208
999.0,9.41307974641308
999.0,9.41307974641308
999.0,9.41341341341341
999.0,9.41474808141475
999.0,9.41341341341341
999.0,9.41541541541542
999.0,9.41541541541542
999.0,9.41207874541208
999.0,9.41241241241241
999.0,9.41274607941275
999.0,9.41107774441108
999.0,9.41341341341342
999.0,9.41307974641308
999.0,9.41174507841175
999.0,9.41408074741408
999.0,9.41174507841175
999.0,9.41408074741408
999.0,9.41574908241575
999.0,9.41641641641642
999.0,9.41307974641308
999.0,9.41341341341341
999.0,9.41074407741074
999.0,9.41441441441442
999.0,9.41374708041375
999.0,9.41741741741742
999.0,9.42008675342009
999.0,9.42308975642309
999.0,9.42342342342342
999.0,9.42242242242242
999.0,9.42208875542209
999.0,9.42409075742409
999.0,9.42542542542543
999.0,9.42342342342342
999.0,9.41841841841842
999.0,9.42042042042042
999.0,9.42108775442109
999.0,9.42042042042042
999.0,9.41841841841842
999.0,9.42075408742076
999.0,9.41975308641975
999.0,9.42208875542209
999.0,9.42242242242242
999.0,9.42175508842176
999.0,9.42242242242242
999.0,9.42175508842176
999.0,9.41975308641975
999.0,9.41941941941942
999.0,9.42075408742076
999.0,9.41975308641975
999.0,9.42008675342008
999.0,9.42175508842175
999.0,9.42208875542209
999.0,9.41908575241908
999.0,9.41841841841842
999.0,9.41841841841842
999.0,9.41708375041708
999.0,9.41875208541876
999.0,9.42142142142142
999.0,9.42142142142142
999.0,9.42042042042042
999.0,9.42342342342342
999.0,9.42275608942276
999.0,9.42175508842175
999.0,9.42142142142142
999.0,9.42108775442109
999.0,9.42042042042042
999.0,9.42208875542209
999.0,9.41841841841842
999.0,9.41908575241909
999.0,9.42308975642309
999.0,9.42175508842175
999.0,9.42175508842176
999.0,9.42375709042376
999.0,9.42442442442443
999.0,9.42175508842176
999.0,9.42442442442443
999.0,9.42575909242576
999.0,9.42475809142476
999.0,9.42642642642643
999.0,9.42976309642977
999.0,9.42676009342676
999.0,9.43043043043043
999.0,9.4300967634301
999.0,9.43143143143143
999.0,9.4351017684351
999.0,9.43743743743744
999.0,9.4361027694361
999.0,9.43643643643643
999.0,9.44044044044044
999.0,9.44044044044044
999.0,9.44144144144144
999.0,9.44244244244244
999.0,9.44344344344344
999.0,9.44511177844511
999.0,9.44744744744745
999.0,9.45412078745412
999.0,9.45345345345345
999.0,9.45245245245245
999.0,9.45045045045045
999.0,9.44611277944611
999.0,9.44744744744745
999.0,9.44511177844511
999.0,9.44678011344678
999.0,9.44577911244578
999.0,9.44911578244912
999.0,9.44844844844845
999.0,9.44744744744745
999.0,9.45011678345012
999.0,9.45111778445112
999.0,9.45045045045045
999.0,9.44711378044712
999.0,9.44744744744745
999.0,9.44611277944611
999.0,9.44811478144811
999.0,9.44844844844845
999.0,9.45011678345011
999.0,9.45311978645312
999.0,9.45679012345679
999.0,9.46112779446113
999.0,9.4617951284618
999.0,9.46446446446446
999.0,9.46746746746747
999.0,9.46746746746747
999.0,9.46513179846514
999.0,9.4647981314648
999.0,9.4637971304638
999.0,9.46312979646313
999.0,9.46546546546547
999.0,9.4668001334668
999.0,9.46913580246913
999.0,9.46846846846847
999.0,9.4698031364698
999.0,9.47113780447114
999.0,9.47414080747414
999.0,9.47347347347347
999.0,9.47180513847181
999.0,9.47013680347014
999.0,9.47013680347014
999.0,9.4678011344678
999.0,9.4688021354688
999.0,9.47047047047047
999.0,9.46846846846847
999.0,9.4678011344678
999.0,9.46946946946947
999.0,9.46846846846847
999.0,9.46713380046713
999.0,9.46446446446446
999.0,9.46613279946613
999.0,9.4708041374708
999.0,9.4708041374708
999.0,9.4718051384718
999.0,9.47213880547214
999.0,9.47480814147481
999.0,9.47681014347681
999.0,9.47947947947948
999.0,9.47814481147815
999.0,9.47847847847848
999.0,9.48214881548215
999.0,9.48314981648315
999.0,9.48682015348682
999.0,9.48848848848849
999.0,9.48782115448782
999.0,9.48815482148815
999.0,9.48848848848849
999.0,9.48715382048715
999.0,9.48882215548882
999.0,9.49115782449116
999.0,9.48915582248916
999.0,9.48915582248916
999.0,9.49015682349015
999.0,9.49049049049049
999.0,9.49215882549216
999.0,9.49382716049383
999.0,9.49716383049716
999.0,9.49816483149816
999.0,9.4984984984985
999.0,9.50183516850183
999.0,9.50417083750417
999.0,9.50283616950284
999.0,9.50383717050384
999.0,9.50483817150484
999.0,9.5035035035035
999.0,9.50016683350017
999.0,9.5025025025025
999.0,9.50183516850184
999.0,9.50316983650317
999.0,9.50483817150484
999.0,9.50483817150484
999.0,9.5055055055055
999.0,9.50483817150484
999.0,9.5055055055055
999.0,9.50750750750751
999.0,9.50617283950617
999.0,9.50617283950617
999.0,9.50517183850517
999.0,9.50517183850517
999.0,9.50550550550551
999.0,9.50383717050384
999.0,9.50316983650317
999.0,9.50183516850183
999.0,9.50183516850184
999.0,9.50417083750417
999.0,9.5025025025025
999.0,9.50383717050384
999.0,9.50417083750417
999.0,9.50750750750751
999.0,9.50917584250917
999.0,9.50684017350684
999.0,9.50717384050717
999.0,9.50884217550884
999.0,9.50884217550884
999.0,9.50917584250917
999.0,9.50917584250917
999.0,9.51151151151151
999.0,9.51117784451118
999.0,9.50850850850851
999.0,9.50850850850851
999.0,9.50884217550884
999.0,9.50884217550884
999.0,9.50850850850851
999.0,9.50917584250917
999.0,9.51117784451118
999.0,9.51051051051051
999.0,9.50884217550884
999.0,9.51184517851184
999.0,9.51117784451118
999.0,9.51117784451118
999.0,9.51418084751418
999.0,9.51117784451118
999.0,9.51184517851184
999.0,9.51217884551218
999.0,9.51351351351351
999.0,9.51618284951618
999.0,9.51651651651652
999.0,9.51484818151485
999.0,9.51718385051718
999.0,9.51618284951618
999.0,9.51785118451785
999.0,9.51785118451785
999.0,9.51885218551885
999.0,9.52052052052052
999.0,9.51918585251918
999.0,9.52118785452119
999.0,9.52185518852186
999.0,9.51951951951952
999.0,9.52052052052052
999.0,9.51951951951952
999.0,9.52185518852186
999.0,9.52318985652319
999.0,9.52218885552219
999.0,9.52419085752419
999.0,9.52285618952286
999.0,9.52318985652319
999.0,9.52318985652319
999.0,9.52519185852519
999.0,9.52552552552553
999.0,9.52852852852853
999.0,9.5301968635302
999.0,9.52852852852853
999.0,9.52786119452786
999.0,9.52919586252919
999.0,9.52886219552886
999.0,9.52952952952953
999.0,9.52886219552886
999.0,9.52852852852853
999.0,9.5291958625292
999.0,9.53053053053053
999.0,9.52952952952953
999.0,9.52852852852853
999.0,9.52886219552886
999.0,9.52952952952953
999.0,9.52886219552886
999.0,9.53153153153153
999.0,9.5342008675342
999.0,9.53386720053387
999.0,9.53353353353353
999.0,9.5331998665332
999.0,9.53153153153153
999.0,9.5331998665332
999.0,9.53586920253587
999.0,9.53586920253587
999.0,9.53386720053387
999.0,9.53553553553554
999.0,9.53586920253587
999.0,9.53286619953287
