reverse_37c_num_avg,reverse_37c_rate_avg
999.0,9.29429429429429
999.0,9.2972972972973
999.0,9.29963296629963
999.0,9.29996663329997
999.0,9.3033033033033
999.0,9.3003003003003
999.0,9.3003003003003
999.0,9.30196863530197
999.0,9.30163496830163
999.0,9.3033033033033
999.0,9.30530530530531
999.0,9.30630630630631
999.0,9.30663997330664
999.0,9.30663997330664
999.0,9.30897564230898
999.0,9.31064397731064
999.0,9.30730730730731
999.0,9.31131131131131
999.0,9.31231231231231
999.0,9.31264597931265
999.0,9.31531531531532
999.0,9.31398064731398
999.0,9.31264597931265
999.0,9.31264597931265
999.0,9.31297964631298
999.0,9.31431431431432
999.0,9.31765098431765
999.0,9.31965298631965
999.0,9.31731731731732
999.0,9.31998665331999
999.0,9.32132132132132
999.0,9.32565899232566
999.0,9.32565899232566
999.0,9.32499165832499
999.0,9.32532532532533
999.0,9.32565899232566
999.0,9.32832832832833
999.0,9.32665999332666
999.0,9.32599265932599
999.0,9.32632632632633
999.0,9.32565899232566
999.0,9.32632632632633
999.0,9.33166499833166
999.0,9.33166499833167
999.0,9.33033033033033
999.0,9.32465799132466
999.0,9.32198865532199
999.0,9.32032032032032
999.0,9.31598264931598
999.0,9.31631631631632
999.0,9.31798465131798
999.0,9.32032032032032
999.0,9.32232232232232
999.0,9.32332332332332
999.0,9.32499165832499
999.0,9.32332332332332
999.0,9.32465799132466
999.0,9.32365699032366
999.0,9.32132132132132
999.0,9.32132132132132
999.0,9.32198865532199
999.0,9.32465799132466
999.0,9.32298965632299
999.0,9.32565899232566
999.0,9.32432432432432
999.0,9.32599265932599
999.0,9.32499165832499
999.0,9.32565899232566
999.0,9.32766099432766
999.0,9.332999666333
999.0,9.33566900233567
999.0,9.33867200533867
999.0,9.33767100433767
999.0,9.33867200533867
999.0,9.33800467133801
999.0,9.33566900233567
999.0,9.33633633633634
999.0,9.33433433433433
999.0,9.337003670337
999.0,9.33733733733734
999.0,9.34100767434101
999.0,9.34467801134468
999.0,9.34634634634635
999.0,9.34634634634635
999.0,9.34634634634635
999.0,9.34734734734735
999.0,9.34801468134802
999.0,9.34868201534868
999.0,9.35068401735068
999.0,9.34901568234901
999.0,9.34968301634968
999.0,9.35235235235235
999.0,9.35402068735402
999.0,9.35568902235569
999.0,9.35702369035702
999.0,9.35769102435769
999.0,9.35802469135802
999.0,9.35635635635636
999.0,9.36036036036036
999.0,9.35935935935936
999.0,9.35935935935936
999.0,9.35802469135802
999.0,9.36336336336336
999.0,9.36536536536536
999.0,9.3646980313647
999.0,9.36403069736403
999.0,9.36503169836503
999.0,9.36503169836503
999.0,9.37003670337004
999.0,9.36903570236903
999.0,9.36736736736737
999.0,9.36736736736737
999.0,9.3677010343677
999.0,9.36603269936603
999.0,9.36536536536537
999.0,9.36636636636636
999.0,9.3646980313647
999.0,9.3687020353687
999.0,9.37037037037037
999.0,9.36903570236904
999.0,9.37137137137137
999.0,9.37003670337004
999.0,9.37137137137137
999.0,9.37103770437104
999.0,9.37170503837171
999.0,9.37303970637304
999.0,9.37237237237238
999.0,9.37270603937271
999.0,9.37504170837504
999.0,9.37470804137471
999.0,9.37203870537204
999.0,9.37037037037037
999.0,9.36903570236904
999.0,9.36736736736737
999.0,9.3687020353687
999.0,9.36603269936603
999.0,9.36336336336336
999.0,9.36302969636303
999.0,9.36803470136803
999.0,9.37037037037037
999.0,9.36936936936937
999.0,9.37470804137471
999.0,9.37771104437771
999.0,9.37904571237905
999.0,9.37570904237571
999.0,9.37537537537538
999.0,9.37170503837171
999.0,9.37370704037371
999.0,9.37237237237237
999.0,9.37170503837171
999.0,9.37170503837171
999.0,9.37003670337004
999.0,9.37103770437104
999.0,9.37337337337337
999.0,9.37370704037371
999.0,9.37604270937604
999.0,9.37637637637638
999.0,9.37570904237571
999.0,9.38271604938272
999.0,9.38138138138138
999.0,9.38071404738072
999.0,9.37937937937938
999.0,9.37937937937938
999.0,9.38038038038038
999.0,9.37871204537871
999.0,9.37904571237905
999.0,9.37637637637638
999.0,9.37971304637971
999.0,9.37804471137804
999.0,9.38171504838171
999.0,9.38304971638305
999.0,9.38638638638639
999.0,9.38338338338339
999.0,9.38638638638639
999.0,9.38304971638305
999.0,9.38438438438438
999.0,9.38638638638638
999.0,9.38505171838505
999.0,9.38672005338672
999.0,9.38972305638972
999.0,9.39039039039039
999.0,9.38705372038705
999.0,9.38571905238572
999.0,9.38304971638305
999.0,9.38104771438105
999.0,9.37871204537871
999.0,9.37604270937604
999.0,9.38171504838172
999.0,9.38505171838505
999.0,9.38905572238905
999.0,9.38705372038705
999.0,9.38405071738405
999.0,9.38571905238572
999.0,9.38938938938939
999.0,9.38805472138806
999.0,9.38772105438772
999.0,9.38838838838839
999.0,9.38672005338672
999.0,9.38905572238906
999.0,9.38972305638972
999.0,9.38805472138805
999.0,9.38571905238572
999.0,9.38805472138805
999.0,9.39005672339006
999.0,9.39339339339339
999.0,9.3963963963964
999.0,9.3963963963964
999.0,9.39706373039706
999.0,9.3953953953954
999.0,9.39673006339673
999.0,9.39706373039706
999.0,9.39673006339673
999.0,9.39806473139806
999.0,9.39506172839506
999.0,9.39239239239239
999.0,9.39305972639306
999.0,9.39172505839172
999.0,9.39005672339006
999.0,9.38571905238572
999.0,9.38738738738739
999.0,9.38772105438772
999.0,9.39139139139139
999.0,9.39205872539206
999.0,9.39673006339673
999.0,9.39673006339673
999.0,9.4014014014014
999.0,9.40006673340007
999.0,9.40206873540207
999.0,9.39806473139807
999.0,9.39806473139806
999.0,9.39706373039707
999.0,9.39572906239573
999.0,9.39873206539873
999.0,9.40273606940274
999.0,9.4014014014014
999.0,9.4004004004004
999.0,9.40106773440107
999.0,9.40473807140474
999.0,9.40507173840507
999.0,9.40640640640641
999.0,9.40707374040708
999.0,9.40640640640641
999.0,9.40774107440774
999.0,9.4044044044044
999.0,9.40407073740407
999.0,9.40540540540541
999.0,9.40573907240574
999.0,9.4044044044044
999.0,9.40440440440441
999.0,9.40674007340674
999.0,9.40473807140474
999.0,9.4024024024024
999.0,9.4014014014014
999.0,9.4034034034034
999.0,9.3993993993994
999.0,9.39773106439773
999.0,9.3993993993994
999.0,9.39773106439773
999.0,9.3993993993994
999.0,9.39906573239907
999.0,9.40273606940274
999.0,9.40306973640307
999.0,9.40573907240574
999.0,9.40507173840508
999.0,9.40874207540874
999.0,9.40807474140807
999.0,9.41041041041041
999.0,9.41441441441441
999.0,9.41307974641308
999.0,9.40707374040707
999.0,9.40407073740407
999.0,9.40306973640307
999.0,9.39906573239907
999.0,9.4034034034034
999.0,9.40774107440774
999.0,9.40540540540541
999.0,9.40373707040374
999.0,9.40907574240908
999.0,9.40540540540541
999.0,9.40507173840507
999.0,9.40774107440774
999.0,9.40674007340674
999.0,9.40407073740407
999.0,9.40373707040374
999.0,9.40573907240574
999.0,9.40640640640641
999.0,9.40340340340341
999.0,9.4014014014014
999.0,9.40407073740407
999.0,9.40607273940607
999.0,9.40840840840841
999.0,9.41107774441108
999.0,9.40907574240908
999.0,9.40907574240908
999.0,9.41207874541208
999.0,9.41241241241241
999.0,9.41474808141475
999.0,9.41441441441441
999.0,9.41107774441108
999.0,9.41141141141141
999.0,9.41608274941609
999.0,9.41775108441775
999.0,9.41508174841508
999.0,9.41107774441108
999.0,9.41174507841175
999.0,9.41241241241241
999.0,9.41174507841175
999.0,9.41474808141475
999.0,9.41541541541542
999.0,9.41374708041375
999.0,9.41408074741408
999.0,9.41608274941608
999.0,9.41941941941942
999.0,9.42108775442109
999.0,9.42275608942276
999.0,9.41941941941942
999.0,9.41941941941942
999.0,9.41574908241575
999.0,9.41541541541541
999.0,9.41441441441441
999.0,9.41207874541208
999.0,9.41274607941275
999.0,9.41174507841174
999.0,9.41441441441441
999.0,9.41708375041708
999.0,9.41908575241909
999.0,9.41941941941942
999.0,9.41574908241575
999.0,9.41341341341341
999.0,9.41341341341341
999.0,9.41074407741074
999.0,9.41241241241241
999.0,9.41408074741408
999.0,9.41474808141475
999.0,9.41741741741742
999.0,9.41875208541875
999.0,9.41741741741742
999.0,9.41808475141808
999.0,9.41808475141808
999.0,9.41741741741742
999.0,9.41541541541541
999.0,9.41341341341341
999.0,9.41307974641308
999.0,9.41174507841175
999.0,9.41341341341341
999.0,9.41307974641308
999.0,9.41675008341675
999.0,9.41775108441775
999.0,9.41875208541875
999.0,9.41875208541875
999.0,9.42042042042042
999.0,9.41808475141808
999.0,9.42008675342008
999.0,9.42142142142142
999.0,9.41875208541875
999.0,9.41608274941608
999.0,9.41675008341675
999.0,9.41207874541208
999.0,9.41241241241241
999.0,9.41207874541208
999.0,9.41808475141809
999.0,9.41708375041709
999.0,9.41641641641642
999.0,9.41841841841842
999.0,9.42008675342009
999.0,9.42242242242242
999.0,9.42308975642309
999.0,9.42642642642643
999.0,9.42509175842509
999.0,9.42308975642309
999.0,9.42308975642309
999.0,9.42375709042376
999.0,9.42275608942276
999.0,9.42375709042376
999.0,9.42175508842176
999.0,9.42175508842176
999.0,9.42676009342676
999.0,9.42642642642643
999.0,9.42609275942609
999.0,9.42542542542542
999.0,9.42642642642643
999.0,9.42409075742409
999.0,9.42208875542209
999.0,9.42409075742409
999.0,9.42242242242242
999.0,9.42509175842509
999.0,9.42308975642309
999.0,9.42342342342343
999.0,9.42342342342342
999.0,9.42442442442442
999.0,9.42375709042376
999.0,9.42342342342343
999.0,9.42375709042376
999.0,9.42308975642309
999.0,9.42175508842176
999.0,9.42308975642309
999.0,9.42409075742409
999.0,9.42475809142476
999.0,9.42842842842843
999.0,9.4310977644311
999.0,9.4290957624291
999.0,9.43043043043043
999.0,9.43176509843177
999.0,9.42842842842843
999.0,9.42942942942943
999.0,9.43276609943277
999.0,9.4330997664331
999.0,9.43276609943277
999.0,9.4341007674341
999.0,9.43243243243243
999.0,9.43343343343343
999.0,9.4320987654321
999.0,9.43910577243911
999.0,9.4371037704371
999.0,9.44077410744077
999.0,9.43843843843844
999.0,9.43543543543544
999.0,9.4381047714381
999.0,9.43877210543877
999.0,9.4381047714381
999.0,9.43643643643644
999.0,9.4310977644311
999.0,9.4300967634301
999.0,9.43243243243243
999.0,9.4361027694361
999.0,9.43476810143477
999.0,9.43743743743744
999.0,9.43977310643977
999.0,9.43810477143811
999.0,9.43843843843844
999.0,9.43877210543877
999.0,9.43543543543544
999.0,9.43943943943944
999.0,9.44310977644311
999.0,9.44711378044712
999.0,9.44577911244578
999.0,9.44411077744411
999.0,9.44511177844511
999.0,9.44577911244578
999.0,9.45011678345012
999.0,9.45211878545212
999.0,9.45679012345679
999.0,9.45578912245579
999.0,9.46012679346013
999.0,9.46212879546213
999.0,9.46146146146146
999.0,9.46546546546546
999.0,9.46946946946947
999.0,9.46813480146814
999.0,9.4698031364698
999.0,9.46646646646647
999.0,9.4678011344678
999.0,9.46813480146813
999.0,9.46913580246913
999.0,9.46746746746747
999.0,9.46746746746747
999.0,9.4668001334668
999.0,9.46946946946947
999.0,9.47313980647314
999.0,9.47380714047381
999.0,9.47714381047714
999.0,9.47947947947948
999.0,9.48148148148148
999.0,9.48214881548215
999.0,9.48314981648315
999.0,9.48114781448115
999.0,9.48248248248248
999.0,9.48281614948282
999.0,9.48348348348348
999.0,9.48348348348348
999.0,9.48448448448449
999.0,9.48548548548549
999.0,9.48648648648649
999.0,9.48248248248248
999.0,9.48481815148482
999.0,9.48415081748415
999.0,9.48515181848515
999.0,9.48314981648315
999.0,9.48448448448449
999.0,9.48214881548215
999.0,9.48314981648315
999.0,9.48314981648315
999.0,9.48748748748749
999.0,9.48815482148815
999.0,9.48848848848849
999.0,9.48982315648983
999.0,9.48948948948949
999.0,9.49182515849182
999.0,9.48948948948949
999.0,9.48982315648982
999.0,9.49015682349015
999.0,9.48748748748749
999.0,9.48481815148482
999.0,9.48248248248248
999.0,9.48381715048382
999.0,9.48415081748415
999.0,9.48782115448782
999.0,9.48915582248915
999.0,9.48715382048715
999.0,9.48882215548882
999.0,9.48882215548882
999.0,9.48982315648982
999.0,9.49015682349016
999.0,9.49015682349016
999.0,9.48782115448782
999.0,9.48648648648649
999.0,9.48982315648982
999.0,9.49115782449116
999.0,9.49282615949283
999.0,9.4934934934935
999.0,9.48982315648982
999.0,9.48782115448782
999.0,9.48848848848849
999.0,9.48982315648982
999.0,9.48948948948949
999.0,9.49282615949283
999.0,9.49149149149149
999.0,9.48882215548882
999.0,9.48848848848849
999.0,9.48715382048715
999.0,9.49149149149149
999.0,9.49382716049383
999.0,9.49115782449116
999.0,9.48982315648982
999.0,9.49082415749082
999.0,9.49315982649316
999.0,9.49349349349349
999.0,9.49315982649316
999.0,9.49783116449783
999.0,9.4974974974975
999.0,9.4984984984985
999.0,9.49816483149817
999.0,9.49916583249916
999.0,9.49916583249917
999.0,9.50216883550217
999.0,9.5005005005005
999.0,9.5025025025025
999.0,9.5015015015015
999.0,9.50216883550217
999.0,9.4984984984985
999.0,9.49783116449783
999.0,9.4994994994995
999.0,9.49816483149816
999.0,9.49683016349683
999.0,9.4994994994995
999.0,9.4984984984985
999.0,9.4994994994995
999.0,9.50016683350017
999.0,9.4984984984985
999.0,9.5005005005005
999.0,9.50216883550217
999.0,9.50083416750083
999.0,9.49783116449783
999.0,9.50316983650317
999.0,9.5035035035035
999.0,9.50316983650317
999.0,9.50183516850183
999.0,9.49916583249916
999.0,9.50016683350017
999.0,9.5025025025025
999.0,9.50016683350017
999.0,9.50183516850183
999.0,9.50383717050384
999.0,9.50483817150484
999.0,9.50750750750751
999.0,9.50817484150818
999.0,9.51051051051051
999.0,9.50617283950617
999.0,9.50750750750751
999.0,9.50583917250584
999.0,9.50617283950617
999.0,9.50517183850517
999.0,9.50483817150484
999.0,9.50717384050717
999.0,9.50550550550551
999.0,9.50283616950284
999.0,9.5055055055055
999.0,9.5015015015015
999.0,9.50750750750751
999.0,9.51017684351018
999.0,9.50950950950951
999.0,9.50617283950617
999.0,9.50750750750751
999.0,9.50684017350684
999.0,9.50784117450784
999.0,9.50917584250918
999.0,9.50850850850851
999.0,9.50717384050717
999.0,9.50817484150817
999.0,9.50784117450784
999.0,9.50550550550551
999.0,9.50116783450117
999.0,9.50283616950284
999.0,9.5015015015015
999.0,9.50183516850183
999.0,9.50316983650317
999.0,9.5005005005005
999.0,9.4974974974975
999.0,9.49683016349683
999.0,9.49449449449449
999.0,9.49282615949283
999.0,9.49382716049383
999.0,9.49416082749416
999.0,9.49883216549883
999.0,9.4994994994995
999.0,9.50016683350017
999.0,9.49816483149817
999.0,9.49582916249583
999.0,9.49482816149483
999.0,9.49683016349683
999.0,9.49983316649983
999.0,9.49683016349683
999.0,9.4954954954955
999.0,9.49382716049383
999.0,9.49582916249583
999.0,9.49449449449449
999.0,9.49349349349349
999.0,9.49315982649316
999.0,9.4924924924925
999.0,9.49082415749082
999.0,9.49416082749416
999.0,9.49349349349349
999.0,9.49082415749083
999.0,9.49416082749416
999.0,9.49582916249583
999.0,9.49282615949283
999.0,9.49349349349349
999.0,9.49482816149483
999.0,9.49482816149483
999.0,9.49616282949616
999.0,9.49616282949616
999.0,9.4964964964965
999.0,9.49783116449783
999.0,9.49616282949616
999.0,9.49616282949616
999.0,9.49883216549883
999.0,9.49783116449783
999.0,9.49816483149816
999.0,9.49449449449449
999.0,9.49449449449449
999.0,9.49416082749416
999.0,9.49182515849183
999.0,9.49115782449116
999.0,9.48948948948949
999.0,9.48915582248916
999.0,9.48848848848849
999.0,9.49049049049049
999.0,9.49182515849183
999.0,9.49015682349016
999.0,9.49282615949283
999.0,9.49582916249583
999.0,9.49549549549549
999.0,9.49315982649316
999.0,9.49416082749416
999.0,9.49582916249583
999.0,9.49549549549549
999.0,9.49382716049383
999.0,9.49382716049383
999.0,9.49482816149483
999.0,9.49616282949616
999.0,9.4974974974975
999.0,9.49883216549883
999.0,9.49716383049717
999.0,9.49883216549883
999.0,9.50216883550217
999.0,9.50250250250251
999.0,9.50350350350351
999.0,9.50483817150484
999.0,9.5055055055055
999.0,9.50884217550884
999.0,9.51184517851184
999.0,9.51351351351351
999.0,9.51184517851184
999.0,9.51584918251585
999.0,9.51718385051719
999.0,9.52185518852186
999.0,9.52285618952285
999.0,9.52686019352686
999.0,9.53253253253253
999.0,9.53253253253253
999.0,9.53553553553553
999.0,9.53820487153821
999.0,9.53920587253921
999.0,9.53853853853854
999.0,9.53787120453787
999.0,9.53987320653987
999.0,9.54020687354021
999.0,9.53820487153821
999.0,9.53987320653987
999.0,9.53787120453787
999.0,9.53853853853854
999.0,9.53953953953954
999.0,9.53787120453787
999.0,9.53753753753754
999.0,9.53853853853854
999.0,9.54254254254254
999.0,9.54154154154154
999.0,9.54554554554555
999.0,9.54387721054388
999.0,9.54387721054388
999.0,9.54454454454454
999.0,9.54354354354354
999.0,9.54587921254588
999.0,9.54754754754755
999.0,9.54921588254922
999.0,9.55155155155155
999.0,9.55121788455122
999.0,9.55055055055055
999.0,9.55355355355356
999.0,9.55422088755422
999.0,9.55355355355355
999.0,9.55422088755422
999.0,9.55555555555555
999.0,9.55855855855856
999.0,9.55922589255923
999.0,9.56056056056056
999.0,9.5608942275609
999.0,9.55755755755756
999.0,9.56056056056056
999.0,9.5608942275609
999.0,9.56122789456123
999.0,9.56089422756089
999.0,9.56322989656323
999.0,9.5648982315649
999.0,9.5669002335669
999.0,9.57257257257257
999.0,9.57390724057391
999.0,9.57223890557224
999.0,9.57557557557557
999.0,9.57524190857524
999.0,9.57557557557558
999.0,9.57424090757424
999.0,9.57357357357357
999.0,9.57390724057391
999.0,9.57357357357357
999.0,9.57457457457457
999.0,9.57624290957624
999.0,9.57590924257591
999.0,9.57757757757758
999.0,9.57424090757424
999.0,9.57757757757758
999.0,9.57624290957624
999.0,9.57490824157491
999.0,9.57357357357357
999.0,9.57424090757424
999.0,9.57657657657658
999.0,9.57557557557558
999.0,9.57624290957624
999.0,9.57757757757758
999.0,9.57957957957958
999.0,9.57857857857858
999.0,9.57857857857858
999.0,9.57724391057724
999.0,9.58058058058058
999.0,9.58391725058392
999.0,9.58324991658325
999.0,9.58391725058392
999.0,9.58224891558225
999.0,9.57991324657991
999.0,9.57824491157825
999.0,9.57691024357691
999.0,9.58024691358025
999.0,9.58058058058058
999.0,9.58158158158158
999.0,9.58558558558558
999.0,9.58792125458792
999.0,9.58958958958959
999.0,9.58958958958959
999.0,9.59025692359026
999.0,9.59159159159159
999.0,9.59259259259259
999.0,9.59059059059059
999.0,9.59225892559226
999.0,9.59626292959626
999.0,9.59426092759426
999.0,9.59426092759426
999.0,9.5945945945946
999.0,9.59325992659326
999.0,9.59526192859526
999.0,9.59526192859526
999.0,9.59426092759426
999.0,9.5955955955956
999.0,9.59626292959626
999.0,9.5965965965966
999.0,9.59325992659326
999.0,9.59426092759426
999.0,9.59359359359359
999.0,9.5945945945946
999.0,9.5945945945946
999.0,9.5975975975976
999.0,9.60026693360027
999.0,9.60293626960294
999.0,9.60360360360361
999.0,9.6016016016016
999.0,9.59793126459793
999.0,9.60126793460127
999.0,9.6016016016016
999.0,9.60226893560227
999.0,9.60293626960294
999.0,9.6016016016016
999.0,9.5985985985986
999.0,9.59626292959626
999.0,9.59626292959626
999.0,9.59292625959293
999.0,9.59726393059727
999.0,9.59726393059727
999.0,9.60026693360027
999.0,9.59993326659993
999.0,9.59693026359693
999.0,9.59793126459793
999.0,9.60226893560227
999.0,9.60427093760427
999.0,9.6016016016016
999.0,9.6006006006006
999.0,9.60026693360027
999.0,9.5985985985986
999.0,9.59492826159493
999.0,9.59526192859526
999.0,9.59726393059726
999.0,9.59492826159493
999.0,9.59592926259593
999.0,9.59559559559559
999.0,9.59626292959626
999.0,9.5955955955956
999.0,9.59626292959626
999.0,9.59693026359693
999.0,9.59659659659659
999.0,9.59659659659659
999.0,9.59526192859526
999.0,9.59526192859526
999.0,9.5935935935936
999.0,9.59159159159159
999.0,9.58892225558892
999.0,9.59025692359025
999.0,9.59292625959293
999.0,9.59392726059393
999.0,9.59292625959293
999.0,9.59159159159159
999.0,9.58992325658992
999.0,9.58892225558892
999.0,9.58992325658992
999.0,9.58992325658992
999.0,9.59159159159159
999.0,9.58925592258925
999.0,9.58992325658993
999.0,9.58491825158492
999.0,9.58425091758425
999.0,9.58158158158158
999.0,9.58358358358358
999.0,9.58391725058392
999.0,9.58792125458792
999.0,9.58425091758425
999.0,9.58525191858525
999.0,9.58692025358692
999.0,9.58992325658993
999.0,9.59192525859192
999.0,9.59292625959292
999.0,9.59092425759092
999.0,9.58858858858859
999.0,9.58625291958625
999.0,9.58658658658659
999.0,9.58458458458458
999.0,9.58425091758425
999.0,9.58391725058392
999.0,9.58458458458458
999.0,9.58324991658325
999.0,9.58024691358025
999.0,9.57957957957958
999.0,9.58024691358025
999.0,9.57891224557891
999.0,9.57824491157825
999.0,9.57624290957624
999.0,9.57590924257591
999.0,9.57657657657658
999.0,9.57957957957958
999.0,9.58158158158158
999.0,9.58191524858191
999.0,9.58158158158158
999.0,9.58191524858192
999.0,9.58024691358025
999.0,9.57557557557557
999.0,9.57490824157491
999.0,9.57390724057391
999.0,9.57290623957291
999.0,9.57323990657324
999.0,9.57323990657324
999.0,9.57390724057391
999.0,9.57390724057391
999.0,9.57357357357357
999.0,9.57557557557558
999.0,9.57490824157491
999.0,9.57490824157491
999.0,9.57657657657658
999.0,9.57557557557557
999.0,9.57624290957624
999.0,9.57524190857524
999.0,9.57424090757424
999.0,9.57691024357691
999.0,9.57924591257925
999.0,9.58058058058058
999.0,9.58124791458125
999.0,9.58191524858191
999.0,9.58291624958292
999.0,9.57757757757758
999.0,9.57657657657658
999.0,9.57891224557891
999.0,9.58124791458125
999.0,9.58291624958292
999.0,9.58491825158492
999.0,9.58525191858525
999.0,9.58358358358359
999.0,9.58391725058392
999.0,9.58725392058725
999.0,9.58558558558558
999.0,9.58425091758425
999.0,9.58458458458458
999.0,9.58391725058392
999.0,9.58058058058058
999.0,9.57924591257924
999.0,9.57891224557891
999.0,9.57891224557891
999.0,9.57957957957958
999.0,9.58058058058058
999.0,9.58024691358025
999.0,9.57857857857858
999.0,9.57791124457791
999.0,9.57824491157825
999.0,9.58024691358025
999.0,9.58458458458459
999.0,9.58058058058058
999.0,9.58091424758091
999.0,9.57991324657991
999.0,9.57824491157824
999.0,9.57691024357691
999.0,9.57691024357691
999.0,9.57791124457791
999.0,9.57691024357691
999.0,9.57524190857524
999.0,9.57657657657658
999.0,9.57924591257925
999.0,9.58191524858192
999.0,9.58091424758091
999.0,9.58091424758091
999.0,9.58358358358358
999.0,9.57891224557891
999.0,9.58191524858192
999.0,9.58191524858192
999.0,9.58158158158158
999.0,9.58224891558225
999.0,9.58458458458459
999.0,9.58558558558559
999.0,9.58525191858525
999.0,9.58925592258926
999.0,9.58958958958959
999.0,9.58925592258926
999.0,9.59059059059059
999.0,9.58792125458792
999.0,9.58958958958959
999.0,9.58825492158826
999.0,9.58825492158825
999.0,9.58758758758759
999.0,9.58792125458792
999.0,9.58725392058725
999.0,9.58792125458792
999.0,9.58892225558892
999.0,9.58892225558892
999.0,9.59426092759426
999.0,9.59359359359359
999.0,9.59392726059393
999.0,9.5955955955956
999.0,9.59492826159493
999.0,9.59359359359359
999.0,9.59359359359359
999.0,9.59125792459126
999.0,9.59259259259259
999.0,9.59292625959293
999.0,9.59325992659326
999.0,9.59259259259259
999.0,9.59292625959293
999.0,9.5945945945946
999.0,9.59359359359359
999.0,9.59592926259593
999.0,9.59626292959626
999.0,9.59359359359359
999.0,9.5945945945946
999.0,9.59259259259259
999.0,9.5935935935936
999.0,9.59392726059393
999.0,9.59259259259259
999.0,9.59693026359693
999.0,9.5975975975976
999.0,9.59559559559559
999.0,9.5955955955956
999.0,9.59726393059727
999.0,9.59893226559893
999.0,9.59959959959961
999.0,9.59826493159827
999.0,9.59526192859526
999.0,9.59325992659326
999.0,9.59325992659326
999.0,9.59626292959626
999.0,9.59159159159159
999.0,9.59225892559226
999.0,9.59526192859526
999.0,9.59259259259259
999.0,9.59159159159159
999.0,9.58958958958959
999.0,9.58892225558893
999.0,9.59025692359026
999.0,9.58925592258926
999.0,9.59025692359026
999.0,9.59025692359026
999.0,9.58858858858859
999.0,9.59159159159159
999.0,9.58958958958959
999.0,9.59292625959293
999.0,9.59392726059393
999.0,9.59392726059393
999.0,9.59225892559226
999.0,9.59292625959293
999.0,9.59125792459126
999.0,9.58892225558892
999.0,9.58925592258926
999.0,9.59125792459126
999.0,9.59125792459126
999.0,9.59092425759092
999.0,9.59259259259259
999.0,9.59426092759426
999.0,9.5955955955956
999.0,9.59592926259593
999.0,9.59392726059393
999.0,9.5985985985986
999.0,9.6006006006006
999.0,9.5995995995996
999.0,9.60026693360027
999.0,9.5995995995996
999.0,9.5995995995996
999.0,9.60026693360027
999.0,9.6006006006006
999.0,9.60093426760094
999.0,9.6016016016016
999.0,9.59993326659993
999.0,9.60193526860193
999.0,9.60427093760427
999.0,9.60393727060394
999.0,9.6036036036036
999.0,9.6026026026026
999.0,9.60293626960294
999.0,9.6016016016016
999.0,9.60427093760427
999.0,9.60593927260594
999.0,9.60894227560894
999.0,9.60493827160494
999.0,9.60393727060394
999.0,9.60560560560561
999.0,9.60493827160494
999.0,9.60493827160494
999.0,9.60627293960627
999.0,9.60493827160494
999.0,9.60427093760427
999.0,9.60593927260594
999.0,9.60794127460794
999.0,9.60827494160827
999.0,9.61061061061061
999.0,9.61161161161161
999.0,9.61327994661328
999.0,9.61528194861528
999.0,9.61728395061728
999.0,9.61594928261595
999.0,9.61561561561562
999.0,9.61795128461795
999.0,9.61861861861862
999.0,9.61995328661995
999.0,9.61795128461795
999.0,9.61761761761762
999.0,9.61828495161828
999.0,9.61995328661995
999.0,9.62128795462129
999.0,9.62228895562229
999.0,9.62662662662663
999.0,9.62662662662663
999.0,9.62762762762762
999.0,9.62662662662663
999.0,9.62762762762762
999.0,9.62662662662663
999.0,9.62395729062396
999.0,9.6252919586253
999.0,9.62829496162829
999.0,9.62729396062729
999.0,9.62796129462796
999.0,9.63096429763096
999.0,9.62962962962963
999.0,9.63263263263263
999.0,9.63063063063063
999.0,9.6322989656323
999.0,9.63463463463463
999.0,9.63663663663664
999.0,9.63463463463464
999.0,9.6343009676343
999.0,9.63463463463464
999.0,9.63396730063397
999.0,9.63496830163497
999.0,9.63797130463797
999.0,9.63697030363697
999.0,9.63963963963964
999.0,9.64064064064064
999.0,9.63997330663997
999.0,9.63930597263931
999.0,9.6393059726393
999.0,9.64064064064064
999.0,9.64130797464131
999.0,9.63930597263931
999.0,9.63930597263931
999.0,9.63763763763764
999.0,9.63496830163497
999.0,9.63663663663664
999.0,9.63496830163497
999.0,9.63596930263597
999.0,9.63363363363364
999.0,9.63296629963297
999.0,9.63596930263597
999.0,9.63697030363697
999.0,9.63496830163497
999.0,9.63263263263263
999.0,9.62962962962963
999.0,9.63463463463463
999.0,9.63363363363363
999.0,9.6322989656323
999.0,9.6363029696363
999.0,9.6363029696363
999.0,9.63563563563563
999.0,9.63663663663664
999.0,9.6363029696363
999.0,9.63830497163831
999.0,9.6373039706373
999.0,9.63463463463463
999.0,9.63563563563564
999.0,9.63363363363363
999.0,9.63363363363364
999.0,9.6302969636303
999.0,9.63063063063063
999.0,9.63296629963297
999.0,9.63163163163163
999.0,9.63096429763097
999.0,9.6302969636303
999.0,9.62962962962963
999.0,9.62962962962963
999.0,9.63063063063063
999.0,9.6353019686353
999.0,9.63463463463463
999.0,9.63563563563564
999.0,9.63496830163497
999.0,9.63596930263597
999.0,9.63897230563897
999.0,9.63596930263597
999.0,9.63596930263597
999.0,9.63697030363697
999.0,9.63563563563563
999.0,9.63563563563564
999.0,9.63930597263931
999.0,9.63797130463797
999.0,9.63863863863864
999.0,9.64264264264264
999.0,9.64297630964297
