forward_800c_num_avg,forward_800c_rate_avg
999.0,8.1338004671338
999.0,8.12879546212879
999.0,8.12245578912246
999.0,8.12345679012346
999.0,8.12145478812146
999.0,8.11544878211545
999.0,8.11044377711045
999.0,8.11478144811478
999.0,8.11011011011011
999.0,8.11644978311645
999.0,8.12679346012679
999.0,8.12679346012679
999.0,8.12846179512846
999.0,8.12445779112446
999.0,8.12612612612613
999.0,8.12312312312312
999.0,8.11978645311979
999.0,8.11878545211879
999.0,8.11745078411745
999.0,8.12178845512179
999.0,8.12112112112112
999.0,8.11411411411411
999.0,8.11611611611612
999.0,8.11578244911578
999.0,8.11911911911912
999.0,8.11845178511845
999.0,8.11211211211211
999.0,8.11177844511178
999.0,8.11311311311311
999.0,8.11344678011345
999.0,8.11478144811478
999.0,8.11277944611278
999.0,8.10643977310644
999.0,8.10877544210877
999.0,8.11177844511178
999.0,8.11311311311311
999.0,8.11811811811812
999.0,8.11578244911578
999.0,8.10944277610944
999.0,8.10977644310978
999.0,8.10543877210544
999.0,8.10777444110778
999.0,8.10677344010678
999.0,8.11177844511178
999.0,8.11611611611612
999.0,8.11411411411411
999.0,8.11311311311311
999.0,8.11611611611612
999.0,8.11945278611945
999.0,8.11778445111778
999.0,8.11444778111445
999.0,8.11177844511178
999.0,8.10977644310978
999.0,8.11077744411078
999.0,8.11111111111111
999.0,8.10143476810143
999.0,8.10443777110444
999.0,8.10477143810478
999.0,8.10477143810478
999.0,8.10276943610277
999.0,8.10777444110778
999.0,8.10276943610277
999.0,8.10143476810144
999.0,8.10577243910577
999.0,8.11044377711044
999.0,8.11678345011678
999.0,8.11911911911912
999.0,8.12045378712046
999.0,8.11878545211878
999.0,8.11411411411411
999.0,8.10877544210878
999.0,8.11511511511511
999.0,8.11244577911245
999.0,8.11711711711712
999.0,8.11244577911245
999.0,8.11644978311645
999.0,8.12178845512179
999.0,8.12178845512179
999.0,8.11511511511512
999.0,8.11711711711712
999.0,8.12012012012012
999.0,8.11845178511845
999.0,8.11311311311312
999.0,8.11144477811144
999.0,8.10944277610944
999.0,8.10877544210878
999.0,8.11411411411412
999.0,8.11945278611945
999.0,8.12278945612279
999.0,8.12345679012346
999.0,8.12278945612279
999.0,8.12212212212212
999.0,8.12178845512179
999.0,8.11845178511845
999.0,8.11378044711378
999.0,8.11644978311645
999.0,8.11678345011679
999.0,8.11678345011678
999.0,8.11478144811478
999.0,8.11411411411411
999.0,8.11911911911912
999.0,8.12445779112446
999.0,8.1327994661328
999.0,8.13246579913247
999.0,8.12645979312646
999.0,8.1287954621288
999.0,8.1297964631298
999.0,8.12812812812813
999.0,8.12278945612279
999.0,8.12846179512846
999.0,8.12579245912579
999.0,8.12312312312312
999.0,8.11678345011678
999.0,8.11511511511512
999.0,8.11611611611612
999.0,8.11277944611278
999.0,8.11111111111111
999.0,8.10577243910577
999.0,8.11277944611278
999.0,8.11745078411745
999.0,8.11711711711712
999.0,8.12045378712045
999.0,8.12112112112112
999.0,8.11578244911579
999.0,8.11811811811812
999.0,8.11878545211879
999.0,8.11745078411745
999.0,8.11878545211879
999.0,8.11845178511845
999.0,8.11745078411745
999.0,8.12045378712045
999.0,8.11644978311645
999.0,8.12212212212212
999.0,8.12746079412746
999.0,8.12979646312979
999.0,8.13013013013013
999.0,8.12512512512512
999.0,8.12746079412746
999.0,8.12979646312979
999.0,8.1297964631298
999.0,8.13013013013013
999.0,8.12946279612946
999.0,8.13046379713046
999.0,8.13413413413414
999.0,8.1368034701368
999.0,8.1358024691358
999.0,8.13346680013347
999.0,8.13880547213881
999.0,8.13847180513847
999.0,8.1378044711378
999.0,8.13813813813814
999.0,8.1368034701368
999.0,8.13880547213881
999.0,8.13980647313981
999.0,8.14247580914248
999.0,8.14514514514515
999.0,8.14914914914915
999.0,8.15215215215215
999.0,8.14714714714715
999.0,8.14981648314981
999.0,8.15415415415415
999.0,8.15448782115449
999.0,8.15749082415749
999.0,8.15415415415415
999.0,8.15548882215549
999.0,8.15515515515516
999.0,8.15648982315649
999.0,8.15348682015348
999.0,8.15048381715048
999.0,8.14581247914581
999.0,8.14414414414414
999.0,8.1358024691358
999.0,8.13346680013347
999.0,8.13847180513847
999.0,8.13246579913247
999.0,8.13146479813147
999.0,8.1317984651318
999.0,8.1277944611278
999.0,8.12612612612612
999.0,8.12545879212546
999.0,8.1287954621288
999.0,8.12112112112112
999.0,8.11811811811812
999.0,8.11678345011678
999.0,8.11678345011678
999.0,8.11711711711712
999.0,8.11344678011345
999.0,8.11644978311645
999.0,8.11911911911912
999.0,8.12178845512179
999.0,8.12112112112112
999.0,8.12412412412412
999.0,8.12112112112112
999.0,8.12512512512513
999.0,8.12645979312646
999.0,8.12612612612612
999.0,8.12345679012346
999.0,8.11711711711711
999.0,8.11411411411412
999.0,8.11611611611612
999.0,8.11644978311645
999.0,8.10877544210878
999.0,8.11077744411078
999.0,8.10944277610944
999.0,8.10377043710377
999.0,8.10076743410077
999.0,8.10143476810144
999.0,8.09976643309977
999.0,8.09943276609943
999.0,8.10143476810143
999.0,8.0990990990991
999.0,8.09476142809476
999.0,8.08975642308976
999.0,8.09009009009009
999.0,8.09576242909576
999.0,8.0960960960961
999.0,8.0960960960961
999.0,8.09776443109777
999.0,8.1031031031031
999.0,8.1041041041041
999.0,8.09943276609943
999.0,8.09843176509843
999.0,8.10243576910244
999.0,8.10477143810478
999.0,8.11511511511512
999.0,8.11244577911245
999.0,8.10710710710711
999.0,8.1041041041041
999.0,8.09576242909576
999.0,8.09743076409743
999.0,8.09576242909576
999.0,8.09642976309643
999.0,8.09576242909576
999.0,8.09376042709376
999.0,8.0990990990991
999.0,8.10043376710044
999.0,8.1041041041041
999.0,8.10043376710043
999.0,8.1031031031031
999.0,8.10643977310644
999.0,8.10777444110777
999.0,8.11011011011011
999.0,8.10744077410744
999.0,8.10577243910577
999.0,8.10477143810477
999.0,8.1001001001001
999.0,8.10343677010343
999.0,8.1031031031031
999.0,8.10176843510177
999.0,8.10143476810143
999.0,8.1041041041041
999.0,8.10276943610277
999.0,8.10276943610277
999.0,8.1041041041041
999.0,8.09576242909576
999.0,8.0960960960961
999.0,8.10410410410411
999.0,8.11177844511178
999.0,8.10777444110777
999.0,8.10343677010344
999.0,8.09943276609943
999.0,8.10276943610277
999.0,8.1031031031031
999.0,8.10143476810144
999.0,8.09976643309977
999.0,8.10276943610277
999.0,8.09576242909576
999.0,8.09676343009677
999.0,8.09743076409743
999.0,8.1011011011011
999.0,8.09943276609943
999.0,8.09943276609943
999.0,8.0960960960961
999.0,8.09109109109109
999.0,8.10010010010011
999.0,8.11177844511178
999.0,8.11177844511178
999.0,8.10643977310644
999.0,8.10176843510177
999.0,8.10543877210544
999.0,8.10076743410077
999.0,8.1011011011011
999.0,8.10276943610277
999.0,8.10243576910243
999.0,8.09676343009676
999.0,8.09743076409743
999.0,8.10143476810144
999.0,8.1001001001001
999.0,8.1021021021021
999.0,8.09876543209877
999.0,8.10243576910243
999.0,8.09676343009676
999.0,8.09676343009677
999.0,8.09743076409743
999.0,8.09976643309976
999.0,8.10243576910244
999.0,8.10143476810143
999.0,8.1031031031031
999.0,8.10777444110777
999.0,8.11044377711044
999.0,8.11244577911245
999.0,8.11011011011011
999.0,8.10944277610944
999.0,8.10744077410744
999.0,8.10977644310978
999.0,8.10543877210544
999.0,8.10343677010344
999.0,8.10543877210544
999.0,8.10810810810811
999.0,8.11111111111111
999.0,8.11077744411078
999.0,8.12312312312312
999.0,8.12145478812145
999.0,8.11745078411745
999.0,8.11644978311645
999.0,8.11811811811812
999.0,8.11244577911245
999.0,8.10877544210878
999.0,8.11277944611278
999.0,8.11511511511512
999.0,8.11878545211879
999.0,8.11444778111445
999.0,8.11411411411411
999.0,8.11244577911245
999.0,8.10443777110444
999.0,8.10443777110444
999.0,8.10710710710711
999.0,8.10910910910911
999.0,8.10877544210878
999.0,8.10810810810811
999.0,8.10343677010344
999.0,8.10343677010344
999.0,8.10677344010677
999.0,8.10810810810811
999.0,8.11277944611278
999.0,8.10643977310644
999.0,8.11211211211211
999.0,8.11011011011011
999.0,8.11211211211211
999.0,8.11444778111445
999.0,8.10944277610944
999.0,8.10510510510511
999.0,8.1021021021021
999.0,8.09843176509843
999.0,8.1011011011011
999.0,8.10744077410744
999.0,8.09976643309977
999.0,8.10343677010344
999.0,8.10543877210544
999.0,8.11478144811478
999.0,8.11378044711378
999.0,8.11644978311645
999.0,8.11044377711045
999.0,8.10543877210544
999.0,8.1011011011011
999.0,8.0990990990991
999.0,8.0990990990991
999.0,8.10243576910244
999.0,8.10143476810143
999.0,8.10343677010344
999.0,8.1001001001001
999.0,8.0980980980981
999.0,8.09876543209877
999.0,8.09642976309643
