reverse_0c_num_avg,reverse_0c_rate_avg
999.0,9.3646980313647
999.0,9.36736736736736
999.0,9.36236236236236
999.0,9.35969302635969
999.0,9.36069402736069
999.0,9.36036036036036
999.0,9.36436436436437
999.0,9.3677010343677
999.0,9.3667000333667
999.0,9.36436436436437
999.0,9.36803470136804
999.0,9.37137137137137
999.0,9.37137137137137
999.0,9.37270603937271
999.0,9.37270603937271
999.0,9.37404070737404
999.0,9.3707040373707
999.0,9.3717050383717
999.0,9.37404070737404
999.0,9.37437437437438
999.0,9.37437437437437
999.0,9.37570904237571
999.0,9.37470804137471
999.0,9.37537537537538
999.0,9.37370704037371
999.0,9.3727060393727
999.0,9.37470804137471
999.0,9.37404070737404
999.0,9.37370704037371
999.0,9.37370704037371
999.0,9.37437437437437
999.0,9.37604270937604
999.0,9.37904571237905
999.0,9.38605271938605
999.0,9.39072405739072
999.0,9.38905572238906
999.0,9.3933933933934
999.0,9.39506172839506
999.0,9.3963963963964
999.0,9.39906573239907
999.0,9.4004004004004
999.0,9.39906573239907
999.0,9.40373707040374
999.0,9.40540540540541
999.0,9.40573907240574
999.0,9.40473807140474
999.0,9.40273606940274
999.0,9.40373707040374
999.0,9.3983983983984
999.0,9.3983983983984
999.0,9.40373707040374
999.0,9.40473807140474
999.0,9.40373707040374
999.0,9.40607273940607
999.0,9.40407073740407
999.0,9.40674007340674
999.0,9.40707374040707
999.0,9.40540540540541
999.0,9.40674007340674
999.0,9.40807474140808
999.0,9.40907574240908
999.0,9.40674007340674
999.0,9.40707374040708
999.0,9.40607273940607
999.0,9.40874207540874
999.0,9.40940940940941
999.0,9.41207874541208
999.0,9.41207874541208
999.0,9.41374708041375
999.0,9.41508174841508
999.0,9.41341341341342
999.0,9.41708375041708
999.0,9.42108775442109
999.0,9.41841841841842
999.0,9.41741741741742
999.0,9.41875208541875
999.0,9.42108775442109
999.0,9.42542542542543
999.0,9.42676009342676
999.0,9.43043043043043
999.0,9.43343343343343
999.0,9.43543543543544
999.0,9.43443443443444
999.0,9.43543543543543
999.0,9.43743743743744
999.0,9.44044044044043
999.0,9.43743743743744
999.0,9.44010677344011
999.0,9.44344344344344
999.0,9.44344344344344
999.0,9.44210877544211
999.0,9.44377711044378
999.0,9.44678011344678
999.0,9.44744744744745
999.0,9.44377711044378
999.0,9.44444444444445
999.0,9.44310977644311
999.0,9.44344344344344
999.0,9.44277610944278
999.0,9.44277610944278
999.0,9.44277610944278
999.0,9.44077410744077
999.0,9.43643643643644
999.0,9.43677010343677
999.0,9.43476810143477
999.0,9.4320987654321
999.0,9.43176509843177
999.0,9.43176509843177
999.0,9.43343343343343
999.0,9.43777110443777
999.0,9.43743743743744
999.0,9.44110777444111
999.0,9.44444444444445
999.0,9.44511177844511
999.0,9.44344344344345
999.0,9.43977310643977
999.0,9.43877210543877
999.0,9.43877210543877
999.0,9.44310977644311
999.0,9.44544544544545
999.0,9.44544544544544
999.0,9.44744744744745
999.0,9.44878211544878
999.0,9.44444444444444
999.0,9.44811478144811
999.0,9.45011678345012
999.0,9.44811478144812
999.0,9.44911578244912
999.0,9.44811478144812
999.0,9.45145145145145
999.0,9.44944944944945
999.0,9.44878211544878
999.0,9.45045045045045
999.0,9.45111778445112
999.0,9.45412078745412
999.0,9.45378712045379
999.0,9.45412078745412
999.0,9.45311978645312
999.0,9.44978311644978
999.0,9.44911578244912
999.0,9.44811478144811
999.0,9.44678011344678
999.0,9.44778111444778
999.0,9.44611277944611
999.0,9.44678011344678
999.0,9.44644644644645
999.0,9.44978311644978
999.0,9.45011678345012
999.0,9.44844844844845
999.0,9.44878211544878
999.0,9.44978311644978
999.0,9.45045045045045
999.0,9.45078411745078
999.0,9.44878211544878
999.0,9.44878211544878
999.0,9.44944944944945
999.0,9.44711378044711
999.0,9.44811478144811
999.0,9.44744744744745
999.0,9.44644644644645
999.0,9.44544544544545
999.0,9.45011678345012
999.0,9.45145145145145
999.0,9.44911578244911
999.0,9.44944944944945
999.0,9.45111778445112
999.0,9.45245245245245
999.0,9.45278611945278
999.0,9.45211878545212
999.0,9.45045045045045
999.0,9.45245245245245
999.0,9.45145145145145
999.0,9.45011678345011
999.0,9.44844844844845
999.0,9.44844844844845
999.0,9.45111778445112
999.0,9.45512178845512
999.0,9.45245245245245
999.0,9.45512178845512
999.0,9.45512178845512
999.0,9.45779112445779
999.0,9.45545545545546
999.0,9.45445445445446
999.0,9.45512178845512
999.0,9.45412078745412
999.0,9.45378712045379
999.0,9.45612278945613
999.0,9.45578912245579
999.0,9.45545545545546
999.0,9.45445445445446
999.0,9.45945945945946
999.0,9.46246246246246
999.0,9.46112779446113
999.0,9.46413079746413
999.0,9.46413079746413
999.0,9.46346346346346
999.0,9.46212879546213
999.0,9.46012679346013
999.0,9.45845845845846
999.0,9.4637971304638
999.0,9.4637971304638
999.0,9.4617951284618
999.0,9.46112779446113
999.0,9.4647981314648
999.0,9.46713380046713
999.0,9.4668001334668
999.0,9.46513179846513
999.0,9.46713380046713
999.0,9.46913580246914
999.0,9.46713380046713
999.0,9.46813480146813
999.0,9.4698031364698
999.0,9.47313980647314
999.0,9.47514180847514
999.0,9.47747747747748
999.0,9.47681014347681
999.0,9.47580914247581
999.0,9.47814481147815
999.0,9.47947947947948
999.0,9.48114781448115
999.0,9.48281614948281
999.0,9.48748748748749
999.0,9.48581915248582
999.0,9.48715382048715
999.0,9.48815482148815
999.0,9.48515181848515
999.0,9.48281614948282
999.0,9.48515181848516
999.0,9.48448448448448
999.0,9.48181514848181
999.0,9.48181514848182
999.0,9.47981314647981
999.0,9.48314981648315
999.0,9.48682015348682
999.0,9.48882215548882
999.0,9.49182515849182
999.0,9.49315982649316
999.0,9.4954954954955
999.0,9.4954954954955
999.0,9.49149149149149
999.0,9.49315982649316
999.0,9.49215882549216
999.0,9.49115782449116
999.0,9.49182515849183
999.0,9.49282615949283
999.0,9.49416082749416
999.0,9.4944944944945
999.0,9.50016683350016
999.0,9.5015015015015
999.0,9.4994994994995
999.0,9.5035035035035
999.0,9.50450450450451
999.0,9.49983316649983
999.0,9.50316983650317
999.0,9.5025025025025
999.0,9.50283616950284
999.0,9.50316983650317
999.0,9.50483817150484
999.0,9.50550550550551
999.0,9.50283616950283
999.0,9.4994994994995
999.0,9.49983316649983
999.0,9.50183516850184
999.0,9.50483817150484
999.0,9.50684017350684
999.0,9.50517183850518
999.0,9.50750750750751
999.0,9.50550550550551
999.0,9.5045045045045
999.0,9.50283616950284
999.0,9.50283616950284
999.0,9.5015015015015
999.0,9.49916583249917
999.0,9.4974974974975
999.0,9.5005005005005
999.0,9.49716383049716
999.0,9.49916583249917
999.0,9.49983316649983
999.0,9.5025025025025
999.0,9.5035035035035
999.0,9.50617283950617
999.0,9.50817484150818
999.0,9.50717384050717
999.0,9.50617283950617
999.0,9.50984317650984
999.0,9.51084417751085
999.0,9.50617283950617
999.0,9.50583917250584
999.0,9.50617283950617
999.0,9.50684017350684
999.0,9.50550550550551
999.0,9.50817484150817
999.0,9.51151151151151
999.0,9.51184517851184
999.0,9.51351351351351
999.0,9.51384718051385
999.0,9.51284617951285
999.0,9.51317984651318
999.0,9.51584918251585
999.0,9.51484818151484
999.0,9.51618284951619
999.0,9.51551551551552
999.0,9.51551551551552
999.0,9.51718385051718
999.0,9.51818485151819
999.0,9.51951951951952
999.0,9.51851851851852
999.0,9.52118785452119
999.0,9.52018685352019
999.0,9.52118785452119
999.0,9.51918585251918
999.0,9.52118785452119
999.0,9.51918585251919
999.0,9.51785118451785
999.0,9.51951951951952
999.0,9.52185518852186
999.0,9.52118785452119
999.0,9.52185518852186
999.0,9.52118785452119
999.0,9.51885218551885
999.0,9.51918585251918
999.0,9.51685018351685
999.0,9.51685018351685
999.0,9.52185518852186
999.0,9.52352352352352
999.0,9.52385719052386
999.0,9.52485819152486
999.0,9.52218885552219
999.0,9.51885218551885
999.0,9.52118785452119
999.0,9.52085418752086
999.0,9.52018685352019
999.0,9.52252252252252
999.0,9.52085418752085
999.0,9.52318985652319
999.0,9.52552552552553
999.0,9.52686019352686
999.0,9.52585919252586
999.0,9.52419085752419
999.0,9.52619285952619
999.0,9.52852852852853
999.0,9.52585919252586
999.0,9.52752752752753
999.0,9.52686019352686
999.0,9.52719386052719
999.0,9.52886219552886
999.0,9.52852852852853
999.0,9.52786119452786
999.0,9.52352352352353
999.0,9.52419085752419
999.0,9.52218885552219
999.0,9.52519185852519
999.0,9.52452452452452
999.0,9.52152152152152
999.0,9.51951951951952
999.0,9.51718385051718
999.0,9.51718385051719
999.0,9.51751751751752
999.0,9.51618284951618
999.0,9.51751751751752
999.0,9.51785118451785
999.0,9.51685018351685
999.0,9.51651651651652
999.0,9.51451451451451
999.0,9.51584918251585
999.0,9.51685018351685
999.0,9.51918585251919
999.0,9.51651651651652
999.0,9.51551551551552
999.0,9.51551551551551
999.0,9.51251251251251
999.0,9.51451451451452
999.0,9.51551551551551
999.0,9.51685018351685
999.0,9.51384718051385
999.0,9.51418084751418
999.0,9.51384718051385
999.0,9.51351351351351
999.0,9.51484818151484
999.0,9.51317984651318
999.0,9.51117784451118
999.0,9.51117784451118
999.0,9.51418084751418
999.0,9.51184517851185
999.0,9.50850850850851
999.0,9.51117784451118
999.0,9.51217884551218
999.0,9.51384718051385
999.0,9.51618284951618
999.0,9.52052052052052
999.0,9.52152152152152
999.0,9.52085418752085
999.0,9.52385719052386
999.0,9.52352352352352
999.0,9.52385719052386
999.0,9.52318985652319
999.0,9.52218885552219
999.0,9.52052052052052
999.0,9.51885218551885
999.0,9.51451451451451
999.0,9.51451451451451
999.0,9.51685018351685
999.0,9.51885218551885
999.0,9.52185518852186
999.0,9.52352352352352
999.0,9.52652652652653
999.0,9.52719386052719
999.0,9.52352352352352
999.0,9.52318985652319
999.0,9.52452452452453
999.0,9.52052052052052
999.0,9.52085418752085
999.0,9.52185518852186
999.0,9.52385719052385
999.0,9.52252252252252
999.0,9.52285618952285
999.0,9.52552552552553
999.0,9.52719386052719
999.0,9.52619285952619
999.0,9.52552552552553
999.0,9.52552552552553
999.0,9.52452452452452
999.0,9.52285618952286
999.0,9.52385719052386
999.0,9.52585919252586
999.0,9.52619285952619
999.0,9.52952952952953
999.0,9.52986319652986
999.0,9.52752752752752
999.0,9.52952952952953
999.0,9.52852852852853
999.0,9.52652652652653
999.0,9.52719386052719
999.0,9.52786119452786
999.0,9.5271938605272
999.0,9.52552552552553
999.0,9.52619285952619
999.0,9.52786119452786
999.0,9.53053053053053
999.0,9.5301968635302
999.0,9.53153153153153
999.0,9.52952952952953
999.0,9.52886219552886
999.0,9.53153153153153
999.0,9.53086419753087
999.0,9.5311978645312
999.0,9.53186519853186
999.0,9.53053053053053
999.0,9.5291958625292
999.0,9.52819486152819
999.0,9.5331998665332
999.0,9.53153153153153
999.0,9.5352018685352
999.0,9.53787120453787
999.0,9.53920587253921
999.0,9.53853853853854
999.0,9.53586920253587
999.0,9.53386720053387
999.0,9.53486820153486
999.0,9.53553553553554
999.0,9.53887220553887
999.0,9.54120787454121
999.0,9.54087420754087
999.0,9.54254254254254
999.0,9.54454454454454
999.0,9.54421087754421
999.0,9.54320987654321
999.0,9.54254254254254
999.0,9.53987320653987
999.0,9.54154154154154
999.0,9.54187520854188
999.0,9.54054054054054
999.0,9.54220887554221
999.0,9.54187520854188
999.0,9.54220887554221
999.0,9.54387721054388
999.0,9.54654654654655
999.0,9.54788121454788
999.0,9.54788121454788
999.0,9.55522188855522
999.0,9.55155155155155
999.0,9.55121788455122
999.0,9.54988321654988
999.0,9.55021688355022
999.0,9.55155155155155
999.0,9.55055055055055
999.0,9.54721388054721
999.0,9.54688021354688
999.0,9.54521187854521
999.0,9.54454454454454
999.0,9.54688021354688
999.0,9.54721388054721
999.0,9.54821488154821
999.0,9.54788121454788
999.0,9.55088421755089
999.0,9.54988321654989
999.0,9.54988321654989
999.0,9.55155155155155
999.0,9.55055055055055
999.0,9.54954954954955
999.0,9.54888221554888
999.0,9.54554554554555
999.0,9.54888221554888
999.0,9.55121788455122
999.0,9.55422088755422
999.0,9.55522188855522
999.0,9.55622288955622
999.0,9.55889222555889
999.0,9.55855855855856
999.0,9.56122789456123
999.0,9.56056056056056
999.0,9.55889222555889
999.0,9.55822489155822
999.0,9.56022689356022
999.0,9.56156156156156
999.0,9.56089422756089
999.0,9.56089422756089
999.0,9.56156156156156
999.0,9.56356356356357
999.0,9.56423089756423
999.0,9.56523189856523
999.0,9.5638972305639
999.0,9.56456456456456
999.0,9.56356356356356
999.0,9.56156156156156
999.0,9.56189522856189
999.0,9.56022689356023
999.0,9.55855855855856
999.0,9.55889222555889
999.0,9.55689022355689
999.0,9.55689022355689
999.0,9.55455455455456
999.0,9.55689022355689
999.0,9.55689022355689
999.0,9.55622288955622
999.0,9.55622288955622
999.0,9.55655655655656
999.0,9.55722389055723
999.0,9.55789122455789
999.0,9.55655655655656
999.0,9.55722389055723
999.0,9.55655655655656
999.0,9.55555555555556
999.0,9.55955955955956
999.0,9.55822489155822
999.0,9.55755755755756
999.0,9.55755755755756
999.0,9.55722389055723
999.0,9.55622288955622
999.0,9.55288621955288
999.0,9.55121788455122
999.0,9.55155155155155
999.0,9.55288621955289
999.0,9.55288621955289
999.0,9.55221888555222
999.0,9.54954954954955
999.0,9.54854854854855
999.0,9.54988321654988
999.0,9.55055055055055
999.0,9.54587921254588
999.0,9.54621287954621
999.0,9.54487821154488
999.0,9.54421087754421
999.0,9.54821488154822
999.0,9.55088421755088
999.0,9.54988321654988
999.0,9.55021688355022
999.0,9.54988321654988
999.0,9.55221888555222
999.0,9.54988321654989
999.0,9.54754754754755
999.0,9.55321988655322
999.0,9.55088421755088
999.0,9.54988321654988
999.0,9.55221888555222
999.0,9.55555555555556
999.0,9.55522188855522
999.0,9.55622288955622
999.0,9.55455455455456
999.0,9.55689022355689
999.0,9.55622288955622
999.0,9.55722389055722
999.0,9.55789122455789
999.0,9.55555555555556
999.0,9.55388722055389
999.0,9.55155155155155
999.0,9.55422088755422
999.0,9.55522188855522
999.0,9.55388722055389
999.0,9.55388722055389
999.0,9.55088421755089
999.0,9.55355355355355
999.0,9.55555555555556
999.0,9.55922589255923
999.0,9.55855855855856
999.0,9.56089422756089
999.0,9.56156156156156
999.0,9.56089422756089
999.0,9.56122789456123
999.0,9.55989322655989
999.0,9.55755755755756
999.0,9.55955955955956
999.0,9.56156156156156
999.0,9.5638972305639
999.0,9.56322989656323
999.0,9.56156156156156
999.0,9.56322989656323
999.0,9.56656656656657
999.0,9.56623289956623
999.0,9.5669002335669
999.0,9.56623289956623
999.0,9.56823490156823
999.0,9.56923590256924
999.0,9.5669002335669
999.0,9.56723390056723
999.0,9.56623289956623
999.0,9.56623289956623
999.0,9.5679012345679
999.0,9.5689022355689
999.0,9.57323990657324
999.0,9.57490824157491
999.0,9.57957957957958
999.0,9.58091424758091
999.0,9.57991324657991
999.0,9.58091424758091
999.0,9.58425091758425
999.0,9.58658658658659
999.0,9.58958958958959
999.0,9.58591925258592
999.0,9.58425091758425
999.0,9.58358358358358
999.0,9.58391725058392
999.0,9.58658658658659
999.0,9.58725392058725
999.0,9.58992325658993
999.0,9.59059059059059
999.0,9.59159159159159
999.0,9.59292625959293
999.0,9.59325992659326
999.0,9.59459459459459
999.0,9.59693026359693
999.0,9.59526192859526
999.0,9.59526192859526
999.0,9.5965965965966
999.0,9.59526192859526
999.0,9.5995995995996
999.0,9.60193526860193
999.0,9.60093426760093
999.0,9.60026693360027
999.0,9.60026693360027
999.0,9.60126793460127
999.0,9.6006006006006
999.0,9.60126793460127
999.0,9.60593927260594
999.0,9.6046046046046
999.0,9.60694027360694
999.0,9.60827494160828
999.0,9.60827494160828
999.0,9.61094427761094
999.0,9.61194527861195
999.0,9.60960960960961
999.0,9.60894227560894
999.0,9.6076076076076
999.0,9.60727394060727
999.0,9.60794127460794
999.0,9.60727394060727
999.0,9.61294627961295
999.0,9.61227894561228
999.0,9.60794127460794
999.0,9.60960960960961
999.0,9.61061061061061
999.0,9.61294627961295
999.0,9.61294627961295
999.0,9.61161161161161
999.0,9.61361361361361
999.0,9.61594928261595
999.0,9.61361361361361
999.0,9.61361361361361
999.0,9.61428094761428
999.0,9.61628294961628
999.0,9.61528194861528
999.0,9.61628294961628
999.0,9.61661661661662
999.0,9.61695028361695
999.0,9.61828495161829
999.0,9.61961961961962
999.0,9.62028695362029
999.0,9.61828495161828
999.0,9.61828495161828
999.0,9.61695028361695
999.0,9.61895228561895
999.0,9.61961961961962
999.0,9.61861861861862
999.0,9.61661661661662
999.0,9.61695028361695
999.0,9.61761761761762
999.0,9.61795128461795
999.0,9.61828495161829
999.0,9.61761761761762
999.0,9.61861861861862
999.0,9.62028695362029
999.0,9.62062062062062
999.0,9.61895228561895
999.0,9.62062062062062
999.0,9.62162162162162
999.0,9.62195528862196
999.0,9.62028695362029
999.0,9.61795128461795
999.0,9.61861861861862
999.0,9.61961961961962
999.0,9.62228895562229
999.0,9.62295628962296
999.0,9.62095428762095
999.0,9.62128795462129
999.0,9.62162162162162
999.0,9.62328995662329
999.0,9.6272939606273
999.0,9.62662662662663
999.0,9.62629295962629
999.0,9.62462462462462
999.0,9.62562562562563
999.0,9.6292959626293
999.0,9.62862862862863
999.0,9.62829496162829
999.0,9.62962962962963
999.0,9.62595929262596
999.0,9.62896229562896
999.0,9.6292959626293
999.0,9.6302969636303
999.0,9.63163163163163
999.0,9.6302969636303
999.0,9.63163163163163
999.0,9.62962962962963
999.0,9.62796129462796
999.0,9.62962962962963
999.0,9.62862862862863
999.0,9.6312979646313
999.0,9.63096429763096
999.0,9.62996329662996
999.0,9.62862862862863
999.0,9.62762762762763
999.0,9.62796129462796
999.0,9.62896229562896
999.0,9.62996329662996
999.0,9.6302969636303
999.0,9.63096429763096
999.0,9.6322989656323
999.0,9.6353019686353
999.0,9.6343009676343
999.0,9.63363363363364
999.0,9.6312979646313
999.0,9.63163163163163
999.0,9.63096429763097
999.0,9.6302969636303
999.0,9.62962962962963
999.0,9.6292959626293
999.0,9.6292959626293
999.0,9.63196529863197
999.0,9.62829496162829
999.0,9.6302969636303
999.0,9.62962962962963
999.0,9.6302969636303
999.0,9.63263263263263
999.0,9.63196529863197
999.0,9.63363363363363
999.0,9.63463463463463
999.0,9.63463463463463
999.0,9.63463463463463
999.0,9.6332999666333
999.0,9.6332999666333
999.0,9.6322989656323
999.0,9.62796129462796
999.0,9.62896229562896
999.0,9.63063063063063
999.0,9.62996329662997
999.0,9.62796129462796
999.0,9.62796129462796
999.0,9.62662662662663
999.0,9.62996329662997
999.0,9.62996329662996
999.0,9.63263263263263
999.0,9.62896229562896
999.0,9.62762762762763
999.0,9.62529195862529
999.0,9.62562562562563
999.0,9.62629295962629
999.0,9.62796129462796
999.0,9.62696029362696
999.0,9.62629295962629
999.0,9.62595929262596
999.0,9.62228895562229
999.0,9.62462462462462
999.0,9.62162162162162
999.0,9.62762762762763
999.0,9.62495829162496
999.0,9.62362362362362
999.0,9.62529195862529
999.0,9.62328995662329
999.0,9.6262929596263
999.0,9.62862862862863
999.0,9.63263263263263
999.0,9.63463463463464
999.0,9.63363363363363
999.0,9.63296629963297
999.0,9.6312979646313
999.0,9.63296629963296
999.0,9.6363029696363
999.0,9.63630296963631
999.0,9.6353019686353
999.0,9.63263263263263
999.0,9.6332999666333
999.0,9.6353019686353
999.0,9.63496830163497
999.0,9.63396730063397
999.0,9.63263263263263
999.0,9.6363029696363
999.0,9.6363029696363
999.0,9.63697030363697
999.0,9.63863863863864
999.0,9.63997330663997
999.0,9.64030697364031
999.0,9.64164164164164
999.0,9.64064064064064
999.0,9.64064064064064
999.0,9.64097430764097
999.0,9.64130797464131
999.0,9.64264264264264
999.0,9.63897230563897
999.0,9.64064064064064
999.0,9.64230897564231
999.0,9.64597931264598
999.0,9.64431097764431
999.0,9.64230897564231
999.0,9.64130797464131
999.0,9.64264264264264
999.0,9.64130797464131
999.0,9.63963963963964
999.0,9.64164164164164
999.0,9.64130797464131
999.0,9.64264264264264
999.0,9.64431097764431
999.0,9.64631297964631
999.0,9.64531197864531
999.0,9.64130797464131
999.0,9.64364364364364
999.0,9.64364364364364
999.0,9.64464464464464
999.0,9.64230897564231
999.0,9.64364364364364
999.0,9.64164164164164
999.0,9.64030697364031
999.0,9.64364364364364
999.0,9.64431097764431
999.0,9.64431097764431
999.0,9.64631297964631
999.0,9.64698031364698
999.0,9.64798131464798
999.0,9.64597931264598
999.0,9.64831498164832
999.0,9.64998331664999
999.0,9.64931598264932
999.0,9.64731398064731
999.0,9.64531197864531
999.0,9.64831498164831
999.0,9.65031698365032
999.0,9.65198531865198
999.0,9.65065065065065
999.0,9.65265265265265
999.0,9.65198531865199
999.0,9.65131798465132
999.0,9.65165165165165
999.0,9.65065065065065
999.0,9.64998331664999
999.0,9.64798131464798
999.0,9.64831498164831
999.0,9.64864864864865
999.0,9.64864864864865
999.0,9.64798131464798
999.0,9.64631297964631
999.0,9.64731398064731
999.0,9.64531197864531
999.0,9.64397731064398
999.0,9.64364364364364
999.0,9.64364364364364
999.0,9.64364364364364
999.0,9.64531197864531
999.0,9.64330997664331
999.0,9.64497831164498
999.0,9.64330997664331
999.0,9.64397731064398
999.0,9.64431097764431
999.0,9.64564564564565
999.0,9.64698031364698
999.0,9.64464464464464
999.0,9.64164164164164
999.0,9.64531197864531
999.0,9.64464464464464
999.0,9.64497831164498
999.0,9.64597931264598
999.0,9.64698031364698
999.0,9.64698031364698
999.0,9.64731398064731
999.0,9.64597931264598
999.0,9.64764764764765
999.0,9.64764764764765
999.0,9.64798131464798
999.0,9.64864864864865
999.0,9.64631297964631
999.0,9.64664664664665
999.0,9.64698031364698
999.0,9.64931598264931
999.0,9.64964964964965
999.0,9.64931598264931
999.0,9.64698031364698
999.0,9.64798131464798
999.0,9.64931598264931
999.0,9.64931598264931
999.0,9.65031698365032
999.0,9.65198531865199
999.0,9.65098431765098
999.0,9.65231898565232
999.0,9.65565565565565
999.0,9.65398732065399
999.0,9.65432098765432
999.0,9.65699032365699
999.0,9.65398732065399
999.0,9.65298631965299
999.0,9.65498832165499
999.0,9.65498832165499
999.0,9.65265265265265
999.0,9.64898231564898
999.0,9.64898231564898
999.0,9.65098431765099
999.0,9.65098431765098
999.0,9.65098431765099
999.0,9.64898231564898
999.0,9.64864864864865
999.0,9.64531197864531
999.0,9.64531197864531
999.0,9.64397731064398
999.0,9.64698031364698
999.0,9.64931598264932
999.0,9.64898231564898
999.0,9.64864864864865
999.0,9.64764764764765
999.0,9.64831498164831
999.0,9.64864864864865
999.0,9.64898231564898
999.0,9.64597931264598
999.0,9.64631297964631
999.0,9.64564564564564
999.0,9.64597931264598
999.0,9.64297630964298
999.0,9.64431097764431
999.0,9.64297630964298
999.0,9.64164164164164
999.0,9.64330997664331
999.0,9.64230897564231
999.0,9.64330997664331
999.0,9.64497831164498
999.0,9.64464464464464
999.0,9.64664664664665
999.0,9.64798131464798
999.0,9.64397731064398
999.0,9.64264264264264
999.0,9.64330997664331
999.0,9.64230897564231
999.0,9.64297630964298
999.0,9.64164164164164
999.0,9.63963963963964
999.0,9.64130797464131
999.0,9.64130797464131
999.0,9.64130797464131
999.0,9.64230897564231
999.0,9.63797130463797
999.0,9.63563563563563
999.0,9.6332999666333
999.0,9.63263263263263
999.0,9.63363363363363
999.0,9.6322989656323
999.0,9.6312979646313
999.0,9.62796129462796
999.0,9.62595929262596
999.0,9.62662662662662
999.0,9.62529195862529
999.0,9.6272939606273
999.0,9.62896229562896
999.0,9.62896229562896
999.0,9.62996329662997
999.0,9.62862862862863
999.0,9.6262929596263
999.0,9.6282949616283
999.0,9.62896229562896
999.0,9.6312979646313
999.0,9.62962962962963
999.0,9.63063063063063
999.0,9.6302969636303
999.0,9.63163163163163
999.0,9.62962962962963
999.0,9.63096429763096
999.0,9.63463463463464
999.0,9.63396730063397
999.0,9.63196529863196
999.0,9.63196529863196
999.0,9.63563563563563
999.0,9.63163163163163
999.0,9.6312979646313
999.0,9.63163163163163
999.0,9.63463463463463
999.0,9.63830497163831
999.0,9.63963963963964
999.0,9.63997330663997
999.0,9.64030697364031
999.0,9.64330997664331
999.0,9.64631297964631
999.0,9.64397731064398
999.0,9.64164164164164
999.0,9.64197530864197
999.0,9.64064064064064
999.0,9.64130797464131
999.0,9.63963963963964
999.0,9.6373039706373
999.0,9.63963963963964
999.0,9.64130797464131
999.0,9.64197530864197
999.0,9.64030697364031
999.0,9.64030697364031
999.0,9.63963963963964
999.0,9.63963963963964
999.0,9.63797130463797
999.0,9.63797130463797
999.0,9.64130797464131
999.0,9.64030697364031
999.0,9.64097430764097
999.0,9.64297630964298
999.0,9.63997330663997
999.0,9.64264264264264
999.0,9.64130797464131
999.0,9.64097430764097
999.0,9.64297630964298
999.0,9.64164164164164
999.0,9.63963963963964
999.0,9.64130797464131
999.0,9.64297630964297
999.0,9.64531197864531
999.0,9.64397731064398
999.0,9.64497831164498
999.0,9.64397731064398
999.0,9.64664664664665
999.0,9.64798131464798
999.0,9.64731398064731
999.0,9.64764764764765
999.0,9.64998331664998
999.0,9.64998331664998
999.0,9.64931598264931
999.0,9.65198531865199
999.0,9.65465465465466
999.0,9.65565565565565
999.0,9.65832499165832
999.0,9.65999332665999
999.0,9.66032699366033
999.0,9.65832499165833
999.0,9.65932599265933
999.0,9.65832499165833
999.0,9.65899232565899
999.0,9.661995328662
999.0,9.66099432766099
999.0,9.66132799466133
999.0,9.65899232565899
999.0,9.65965965965966
999.0,9.65832499165832
999.0,9.65732399065732
999.0,9.65765765765766
999.0,9.65765765765766
999.0,9.65999332665999
999.0,9.65899232565899
999.0,9.65865865865866
999.0,9.66099432766099
999.0,9.66332999666333
999.0,9.663997330664
999.0,9.66833500166833
999.0,9.67000333667
999.0,9.66933600266934
999.0,9.668001334668
999.0,9.66666666666667
999.0,9.66733400066733
999.0,9.66566566566567
999.0,9.66966966966967
999.0,9.67100433767101
999.0,9.66866866866867
999.0,9.66966966966967
999.0,9.671004337671
999.0,9.67133800467134
999.0,9.67167167167167
999.0,9.67367367367367
999.0,9.67233900567234
999.0,9.672005338672
999.0,9.672005338672
999.0,9.67300633967301
999.0,9.67667667667668
999.0,9.68068068068068
999.0,9.67967967967968
999.0,9.68134801468135
999.0,9.68101434768101
999.0,9.68034701368035
999.0,9.68001334668001
999.0,9.68168168168168
999.0,9.68368368368368
999.0,9.68401735068402
999.0,9.68401735068402
999.0,9.68268268268268
999.0,9.68501835168502
999.0,9.68335001668335
999.0,9.68368368368369
999.0,9.68368368368369
999.0,9.68668668668669
999.0,9.68735402068735
999.0,9.68668668668669
999.0,9.68601935268602
999.0,9.68635301968635
999.0,9.68768768768769
999.0,9.68935602268935
999.0,9.68935602268936
999.0,9.68902235568902
999.0,9.69002335669002
999.0,9.68868868868869
999.0,9.68702035368702
999.0,9.68501835168502
999.0,9.68802135468802
999.0,9.68668668668669
999.0,9.68401735068402
999.0,9.68301634968302
999.0,9.68435101768435
999.0,9.68401735068402
999.0,9.68401735068402
999.0,9.68735402068735
999.0,9.68768768768769
999.0,9.68802135468802
999.0,9.68702035368702
999.0,9.68668668668669
999.0,9.68501835168502
999.0,9.68635301968635
999.0,9.68702035368702
999.0,9.68835502168836
999.0,9.68702035368702
999.0,9.68668668668669
999.0,9.68601935268602
999.0,9.68735402068735
999.0,9.68668668668669
999.0,9.68802135468802
999.0,9.68902235568902
999.0,9.68902235568902
999.0,9.68835502168836
999.0,9.68835502168835
999.0,9.68802135468802
999.0,9.68802135468802
999.0,9.68702035368702
999.0,9.68501835168502
999.0,9.68535201868535
999.0,9.68501835168501
999.0,9.68468468468468
999.0,9.68601935268602
999.0,9.68501835168502
999.0,9.68468468468468
999.0,9.68668668668669
