forward_37c_num_avg,forward_37c_rate_avg
999.0,9.40073406740073
999.0,9.39973306639973
999.0,9.4004004004004
999.0,9.4014014014014
999.0,9.40607273940607
999.0,9.41041041041041
999.0,9.41207874541208
999.0,9.40840840840841
999.0,9.40907574240907
999.0,9.40907574240907
999.0,9.40907574240908
999.0,9.40907574240908
999.0,9.40940940940941
999.0,9.41174507841175
999.0,9.41141141141141
999.0,9.40940940940941
999.0,9.41307974641308
999.0,9.41207874541208
999.0,9.41207874541208
999.0,9.40807474140808
999.0,9.40840840840841
999.0,9.41441441441441
999.0,9.41474808141474
999.0,9.41307974641308
999.0,9.41307974641308
999.0,9.41574908241575
999.0,9.41841841841842
999.0,9.41675008341675
999.0,9.41741741741742
999.0,9.41641641641642
999.0,9.41908575241909
999.0,9.42075408742076
999.0,9.42042042042042
999.0,9.41975308641975
999.0,9.41641641641642
999.0,9.41508174841508
999.0,9.41708375041709
999.0,9.41641641641642
999.0,9.41641641641642
999.0,9.41574908241575
999.0,9.41474808141475
999.0,9.41341341341341
999.0,9.41241241241241
999.0,9.41641641641642
999.0,9.41474808141475
999.0,9.41441441441441
999.0,9.41374708041375
999.0,9.41374708041375
999.0,9.41508174841508
999.0,9.41474808141474
999.0,9.41341341341342
999.0,9.41241241241241
999.0,9.41141141141141
999.0,9.41041041041041
999.0,9.40974307640974
999.0,9.41041041041041
999.0,9.41207874541208
999.0,9.41107774441108
999.0,9.41141141141141
999.0,9.41374708041375
999.0,9.41708375041708
999.0,9.41474808141475
999.0,9.41675008341675
999.0,9.41608274941608
999.0,9.41408074741408
999.0,9.41374708041375
999.0,9.41374708041375
999.0,9.41141141141141
999.0,9.41174507841175
999.0,9.40807474140808
999.0,9.40840840840841
999.0,9.40473807140474
999.0,9.40840840840841
999.0,9.40740740740741
999.0,9.40740740740741
999.0,9.41074407741074
999.0,9.41141141141141
999.0,9.41574908241575
999.0,9.41241241241241
999.0,9.41207874541208
999.0,9.41207874541208
999.0,9.41074407741074
999.0,9.40707374040707
999.0,9.40707374040707
999.0,9.40407073740407
999.0,9.4024024024024
999.0,9.40173506840174
999.0,9.4044044044044
999.0,9.40640640640641
999.0,9.40306973640307
999.0,9.40373707040374
999.0,9.40473807140474
999.0,9.40840840840841
999.0,9.41141141141141
999.0,9.41341341341341
999.0,9.41441441441441
999.0,9.41274607941275
999.0,9.41107774441108
999.0,9.40907574240908
999.0,9.40874207540874
999.0,9.40807474140807
999.0,9.41508174841508
999.0,9.41241241241241
999.0,9.41408074741408
999.0,9.41107774441108
999.0,9.41174507841175
999.0,9.41341341341341
999.0,9.41608274941608
999.0,9.41708375041708
999.0,9.41508174841508
999.0,9.41574908241575
999.0,9.41675008341675
999.0,9.41808475141809
999.0,9.41775108441775
999.0,9.41441441441441
999.0,9.41641641641641
999.0,9.41608274941608
999.0,9.41441441441441
999.0,9.41641641641642
999.0,9.41841841841842
999.0,9.41841841841842
999.0,9.42175508842175
999.0,9.41975308641975
999.0,9.41241241241241
999.0,9.41074407741075
999.0,9.41007674341008
999.0,9.41041041041041
999.0,9.40840840840841
999.0,9.41307974641308
999.0,9.41107774441108
999.0,9.40840840840841
999.0,9.41041041041041
999.0,9.41341341341341
999.0,9.41141141141141
999.0,9.41241241241241
999.0,9.41441441441441
999.0,9.41574908241575
999.0,9.41741741741742
999.0,9.41841841841842
999.0,9.42042042042042
999.0,9.41841841841842
999.0,9.41775108441775
999.0,9.41775108441775
999.0,9.41508174841508
999.0,9.41574908241575
999.0,9.41608274941608
999.0,9.41541541541541
999.0,9.41675008341675
999.0,9.41541541541542
999.0,9.41775108441775
999.0,9.41174507841174
999.0,9.41307974641308
999.0,9.41341341341341
999.0,9.41274607941274
999.0,9.41708375041708
999.0,9.41408074741408
999.0,9.41374708041375
999.0,9.41441441441441
999.0,9.41474808141475
999.0,9.41641641641642
999.0,9.41741741741742
999.0,9.41908575241909
999.0,9.41741741741741
999.0,9.41508174841508
999.0,9.41574908241575
999.0,9.41541541541542
999.0,9.41875208541875
999.0,9.42042042042042
999.0,9.41941941941942
999.0,9.42509175842509
999.0,9.42375709042376
999.0,9.42208875542209
999.0,9.42742742742743
999.0,9.4320987654321
999.0,9.4341007674341
999.0,9.43443443443443
999.0,9.43777110443777
999.0,9.43777110443777
999.0,9.43743743743744
999.0,9.43677010343677
999.0,9.4371037704371
999.0,9.43443443443443
999.0,9.4371037704371
999.0,9.4381047714381
999.0,9.43743743743744
999.0,9.43877210543877
999.0,9.43643643643644
999.0,9.43843843843844
999.0,9.43943943943944
999.0,9.44144144144144
999.0,9.44210877544211
999.0,9.43677010343677
999.0,9.43576910243577
999.0,9.43943943943944
999.0,9.43743743743743
999.0,9.4371037704371
999.0,9.43643643643644
999.0,9.4381047714381
999.0,9.43943943943944
999.0,9.43777110443777
999.0,9.44210877544211
999.0,9.44577911244578
999.0,9.44678011344678
999.0,9.44411077744411
999.0,9.44144144144144
999.0,9.43943943943944
999.0,9.43977310643977
999.0,9.43843843843844
999.0,9.43977310643977
999.0,9.44444444444444
999.0,9.44044044044044
999.0,9.44010677344011
999.0,9.44010677344011
999.0,9.44210877544211
999.0,9.44344344344344
999.0,9.44044044044044
999.0,9.44310977644311
999.0,9.44144144144144
999.0,9.44444444444444
999.0,9.44878211544878
999.0,9.44878211544878
999.0,9.44711378044711
999.0,9.44611277944611
999.0,9.45178511845178
999.0,9.45412078745412
999.0,9.45045045045045
999.0,9.45311978645312
999.0,9.45111778445112
999.0,9.44878211544878
999.0,9.44978311644978
999.0,9.44944944944945
999.0,9.44878211544878
999.0,9.44544544544545
999.0,9.44477811144478
999.0,9.44444444444445
999.0,9.44477811144478
999.0,9.44544544544545
999.0,9.44444444444444
999.0,9.44244244244244
999.0,9.44210877544211
999.0,9.44277610944278
999.0,9.44444444444445
999.0,9.44444444444444
999.0,9.44310977644311
999.0,9.44177510844177
999.0,9.44310977644311
999.0,9.44344344344344
999.0,9.44577911244578
999.0,9.44811478144812
999.0,9.44678011344678
999.0,9.44544544544545
999.0,9.44844844844845
999.0,9.45111778445112
999.0,9.44811478144811
999.0,9.44878211544878
999.0,9.44944944944945
999.0,9.45278611945279
999.0,9.45545545545546
999.0,9.45545545545546
999.0,9.45512178845512
999.0,9.44978311644978
999.0,9.45011678345012
999.0,9.44644644644645
999.0,9.44577911244578
999.0,9.44811478144812
999.0,9.44377711044378
999.0,9.44277610944277
999.0,9.44544544544545
999.0,9.44744744744745
999.0,9.44878211544878
999.0,9.44811478144811
999.0,9.44911578244912
999.0,9.44978311644978
999.0,9.45145145145145
999.0,9.44778111444778
999.0,9.44778111444778
999.0,9.44844844844845
999.0,9.44878211544878
999.0,9.45412078745412
999.0,9.45645645645646
999.0,9.45745745745746
999.0,9.45712379045712
999.0,9.45912579245912
999.0,9.46146146146146
999.0,9.4617951284618
999.0,9.45845845845846
999.0,9.45645645645646
999.0,9.45412078745412
999.0,9.45645645645645
999.0,9.45779112445779
999.0,9.45712379045713
999.0,9.45845845845846
999.0,9.46112779446113
999.0,9.4617951284618
999.0,9.46046046046046
999.0,9.45745745745746
999.0,9.45578912245579
999.0,9.45845845845846
999.0,9.46246246246246
999.0,9.46246246246246
999.0,9.46346346346346
999.0,9.4627961294628
999.0,9.46613279946613
999.0,9.46946946946947
999.0,9.46813480146813
999.0,9.46346346346346
999.0,9.46246246246246
999.0,9.46212879546213
999.0,9.46246246246246
999.0,9.4617951284618
999.0,9.46413079746413
999.0,9.46513179846513
999.0,9.4678011344678
999.0,9.46746746746747
999.0,9.46713380046713
999.0,9.46513179846513
999.0,9.46146146146146
999.0,9.46246246246246
999.0,9.4637971304638
999.0,9.46312979646313
999.0,9.4657991324658
999.0,9.46646646646647
999.0,9.46946946946947
999.0,9.46913580246914
999.0,9.47013680347014
999.0,9.46946946946947
999.0,9.46713380046713
999.0,9.4668001334668
999.0,9.46913580246913
999.0,9.46946946946947
999.0,9.46713380046713
999.0,9.46846846846847
999.0,9.47147147147147
999.0,9.46946946946947
999.0,9.47280613947281
999.0,9.47147147147147
999.0,9.47947947947948
999.0,9.47981314647981
999.0,9.47614280947614
999.0,9.47781114447781
999.0,9.47614280947614
999.0,9.47514180847514
999.0,9.47414080747414
999.0,9.4718051384718
999.0,9.4728061394728
999.0,9.47080413747081
999.0,9.46613279946613
999.0,9.4657991324658
999.0,9.46413079746413
999.0,9.46346346346346
999.0,9.46012679346013
999.0,9.45912579245912
999.0,9.45912579245912
999.0,9.45979312645979
999.0,9.46079412746079
999.0,9.46112779446113
999.0,9.46513179846513
999.0,9.46413079746413
999.0,9.4637971304638
999.0,9.46246246246246
999.0,9.46012679346013
999.0,9.4617951284618
999.0,9.46346346346346
999.0,9.45945945945946
999.0,9.45945945945946
999.0,9.45712379045712
999.0,9.45478812145479
999.0,9.45412078745412
999.0,9.45412078745412
999.0,9.45478812145479
999.0,9.45445445445446
999.0,9.45412078745412
999.0,9.44978311644978
999.0,9.44878211544878
999.0,9.44978311644978
999.0,9.44778111444778
999.0,9.45045045045045
999.0,9.45178511845178
999.0,9.44778111444778
999.0,9.44544544544545
999.0,9.44544544544545
999.0,9.44678011344678
999.0,9.44744744744745
999.0,9.44711378044711
999.0,9.44477811144478
999.0,9.44577911244578
999.0,9.44477811144478
999.0,9.44477811144478
999.0,9.44244244244244
999.0,9.44544544544544
999.0,9.44477811144478
999.0,9.44778111444778
999.0,9.44911578244912
999.0,9.44711378044712
999.0,9.44611277944611
999.0,9.44344344344344
999.0,9.44244244244244
999.0,9.43910577243911
999.0,9.43677010343677
999.0,9.43843843843844
999.0,9.43943943943944
999.0,9.43677010343677
999.0,9.44077410744077
999.0,9.44144144144144
999.0,9.43810477143811
999.0,9.43710377043711
999.0,9.43677010343677
999.0,9.4361027694361
999.0,9.4341007674341
999.0,9.43510176843511
999.0,9.43343343343343
999.0,9.43443443443444
999.0,9.43977310643977
999.0,9.43743743743744
999.0,9.43810477143811
999.0,9.44110777444111
999.0,9.44077410744077
999.0,9.44110777444111
999.0,9.43777110443777
999.0,9.4361027694361
999.0,9.4330997664331
999.0,9.4330997664331
999.0,9.4330997664331
999.0,9.43543543543544
999.0,9.4361027694361
999.0,9.44010677344011
999.0,9.44110777444111
999.0,9.44411077744411
999.0,9.44611277944611
999.0,9.44844844844845
999.0,9.44944944944945
999.0,9.44711378044711
999.0,9.44611277944611
999.0,9.44711378044712
999.0,9.45211878545212
999.0,9.44944944944945
999.0,9.44978311644978
999.0,9.45045045045045
999.0,9.45211878545212
999.0,9.45045045045045
999.0,9.45078411745079
999.0,9.45278611945278
999.0,9.45512178845512
999.0,9.45412078745412
999.0,9.45578912245579
999.0,9.4597931264598
999.0,9.4617951284618
999.0,9.46312979646313
999.0,9.45745745745746
999.0,9.45912579245912
999.0,9.46046046046046
999.0,9.4597931264598
999.0,9.46413079746413
999.0,9.4617951284618
999.0,9.46413079746413
999.0,9.4668001334668
999.0,9.46613279946613
999.0,9.46913580246914
999.0,9.47013680347014
999.0,9.4678011344678
999.0,9.47447447447447
999.0,9.47447447447447
999.0,9.47714381047714
999.0,9.47514180847514
999.0,9.47414080747414
999.0,9.46946946946947
999.0,9.46913580246914
999.0,9.4678011344678
999.0,9.46646646646647
999.0,9.4668001334668
999.0,9.46946946946947
999.0,9.47147147147147
999.0,9.47514180847514
999.0,9.47380714047381
999.0,9.47213880547214
999.0,9.47380714047381
999.0,9.47447447447447
999.0,9.47447447447447
999.0,9.47580914247581
999.0,9.47414080747414
999.0,9.47480814147481
999.0,9.47447447447448
999.0,9.47380714047381
999.0,9.47781114447781
999.0,9.47814481147814
999.0,9.47881214547881
999.0,9.48114781448115
999.0,9.48114781448115
999.0,9.48148148148148
999.0,9.48181514848181
999.0,9.48281614948282
999.0,9.48081414748081
999.0,9.48148148148148
999.0,9.48014681348015
999.0,9.47814481147814
999.0,9.47814481147814
999.0,9.48081414748081
999.0,9.48081414748081
999.0,9.48314981648315
999.0,9.48448448448448
999.0,9.48415081748415
999.0,9.48481815148482
999.0,9.48715382048715
999.0,9.49049049049049
999.0,9.49115782449116
999.0,9.49382716049383
999.0,9.49616282949616
999.0,9.4954954954955
999.0,9.49582916249583
999.0,9.49549549549549
999.0,9.49315982649316
999.0,9.49182515849182
999.0,9.49015682349015
999.0,9.49115782449116
999.0,9.49349349349349
999.0,9.49315982649316
999.0,9.49382716049383
999.0,9.49816483149816
999.0,9.49783116449783
999.0,9.4964964964965
999.0,9.4974974974975
999.0,9.49716383049716
999.0,9.49616282949616
999.0,9.4944944944945
999.0,9.49115782449116
999.0,9.49315982649316
999.0,9.49582916249583
999.0,9.4974974974975
999.0,9.49916583249917
999.0,9.49783116449783
999.0,9.4974974974975
999.0,9.49816483149817
999.0,9.50216883550217
999.0,9.5025025025025
999.0,9.50417083750417
999.0,9.50016683350017
999.0,9.50016683350017
999.0,9.50183516850183
999.0,9.50183516850184
999.0,9.50083416750084
999.0,9.50617283950617
999.0,9.50550550550551
999.0,9.50617283950617
999.0,9.50617283950617
999.0,9.5045045045045
999.0,9.50450450450451
999.0,9.50183516850184
999.0,9.50517183850517
999.0,9.5055055055055
999.0,9.50717384050717
999.0,9.5065065065065
999.0,9.50884217550884
999.0,9.50717384050717
999.0,9.50850850850851
999.0,9.50750750750751
999.0,9.50950950950951
999.0,9.51117784451118
999.0,9.51184517851185
999.0,9.51217884551218
999.0,9.51418084751418
999.0,9.51384718051385
999.0,9.51284617951285
999.0,9.51518184851518
999.0,9.51384718051385
999.0,9.51718385051718
999.0,9.51951951951952
999.0,9.51885218551885
999.0,9.51751751751752
999.0,9.52052052052052
999.0,9.52185518852186
999.0,9.52018685352019
999.0,9.51918585251918
999.0,9.51885218551885
999.0,9.51951951951953
999.0,9.51718385051718
999.0,9.51885218551885
999.0,9.51718385051718
999.0,9.52018685352019
999.0,9.51985318651985
999.0,9.51718385051719
999.0,9.52452452452453
999.0,9.52285618952286
999.0,9.52519185852519
999.0,9.52585919252586
999.0,9.52719386052719
999.0,9.52786119452786
999.0,9.52786119452786
999.0,9.52919586252919
999.0,9.52719386052719
999.0,9.52752752752753
999.0,9.52986319652987
999.0,9.52886219552886
999.0,9.52752752752753
999.0,9.52352352352352
999.0,9.52585919252586
999.0,9.52318985652319
999.0,9.52352352352352
999.0,9.52185518852186
999.0,9.52252252252252
999.0,9.52252252252252
999.0,9.52318985652319
999.0,9.52519185852519
999.0,9.52485819152486
999.0,9.52552552552553
999.0,9.52352352352352
999.0,9.51985318651985
999.0,9.52085418752085
999.0,9.52018685352019
999.0,9.52052052052052
999.0,9.51818485151819
999.0,9.52185518852186
999.0,9.52018685352019
999.0,9.51818485151818
999.0,9.51785118451785
999.0,9.52018685352019
999.0,9.52252252252252
999.0,9.52519185852519
999.0,9.52786119452786
999.0,9.52952952952953
999.0,9.52819486152819
999.0,9.52986319652986
999.0,9.52986319652986
999.0,9.52819486152819
999.0,9.52819486152819
999.0,9.52652652652653
999.0,9.52585919252586
999.0,9.52652652652653
999.0,9.53286619953287
999.0,9.53386720053387
999.0,9.53386720053387
999.0,9.53353353353353
999.0,9.53353353353353
999.0,9.53286619953287
999.0,9.5301968635302
999.0,9.53053053053053
999.0,9.5331998665332
999.0,9.53253253253253
999.0,9.53153153153153
999.0,9.5311978645312
999.0,9.5321988655322
999.0,9.53086419753086
999.0,9.53186519853186
999.0,9.53153153153153
999.0,9.53053053053053
999.0,9.53453453453454
999.0,9.53653653653654
999.0,9.5342008675342
999.0,9.53386720053387
999.0,9.53653653653654
999.0,9.53853853853854
999.0,9.53987320653987
999.0,9.54154154154154
999.0,9.53987320653988
999.0,9.54154154154154
999.0,9.54120787454121
999.0,9.54254254254254
999.0,9.54154154154154
999.0,9.54354354354354
999.0,9.54354354354354
999.0,9.54354354354354
999.0,9.54487821154488
999.0,9.54621287954621
999.0,9.54688021354688
999.0,9.54688021354688
999.0,9.54421087754421
999.0,9.54287620954288
999.0,9.54120787454121
999.0,9.54387721054388
999.0,9.54254254254254
999.0,9.54521187854521
999.0,9.54954954954955
999.0,9.55121788455122
999.0,9.55288621955289
999.0,9.55355355355355
999.0,9.55321988655322
999.0,9.55388722055389
999.0,9.55221888555222
999.0,9.55288621955288
999.0,9.55321988655322
999.0,9.55422088755422
999.0,9.55622288955622
999.0,9.55588922255589
999.0,9.55789122455789
999.0,9.55922589255923
999.0,9.56056056056056
999.0,9.56156156156156
999.0,9.56122789456123
999.0,9.56122789456123
999.0,9.56322989656323
999.0,9.56256256256256
999.0,9.56523189856523
999.0,9.56656656656657
999.0,9.5648982315649
999.0,9.5648982315649
999.0,9.56556556556556
999.0,9.56956956956957
999.0,9.5658992325659
999.0,9.56423089756423
999.0,9.5638972305639
999.0,9.56556556556557
999.0,9.56723390056723
999.0,9.56956956956957
999.0,9.56856856856857
999.0,9.56956956956957
999.0,9.56923590256923
999.0,9.56923590256924
999.0,9.5699032365699
999.0,9.57157157157157
999.0,9.57257257257257
999.0,9.57357357357357
999.0,9.57323990657324
999.0,9.57357357357357
999.0,9.57223890557224
999.0,9.57323990657324
999.0,9.57490824157491
999.0,9.57357357357357
999.0,9.57490824157491
999.0,9.57390724057391
999.0,9.57323990657324
999.0,9.57157157157157
999.0,9.57357357357357
999.0,9.57390724057391
999.0,9.5709042375709
999.0,9.57323990657324
999.0,9.57557557557558
999.0,9.57691024357691
999.0,9.57590924257591
999.0,9.57590924257591
999.0,9.57457457457457
999.0,9.57557557557558
999.0,9.57490824157491
999.0,9.57524190857524
999.0,9.57691024357691
999.0,9.57657657657658
999.0,9.57891224557891
999.0,9.57991324657992
999.0,9.57991324657991
999.0,9.57991324657991
999.0,9.57991324657991
999.0,9.57791124457791
999.0,9.57457457457457
999.0,9.57157157157157
999.0,9.57257257257257
999.0,9.57157157157157
999.0,9.57557557557557
999.0,9.57757757757758
999.0,9.57724391057724
999.0,9.58191524858192
999.0,9.58224891558225
999.0,9.58224891558225
999.0,9.58091424758092
999.0,9.58158158158158
999.0,9.58124791458125
999.0,9.58258258258258
999.0,9.58258258258258
999.0,9.58391725058392
999.0,9.58491825158492
999.0,9.58591925258592
999.0,9.58892225558892
999.0,9.58825492158825
999.0,9.59059059059059
999.0,9.58892225558892
999.0,9.58792125458792
999.0,9.58925592258926
999.0,9.58858858858859
999.0,9.58958958958959
999.0,9.58992325658992
999.0,9.59125792459126
999.0,9.59192525859192
999.0,9.58992325658992
999.0,9.59259259259259
999.0,9.5945945945946
999.0,9.59325992659326
999.0,9.59426092759426
999.0,9.59392726059393
999.0,9.59626292959626
999.0,9.59592926259593
999.0,9.59526192859526
999.0,9.59592926259593
999.0,9.59626292959626
999.0,9.59492826159493
999.0,9.59726393059727
999.0,9.59592926259593
999.0,9.59793126459793
999.0,9.5975975975976
999.0,9.5965965965966
999.0,9.59492826159493
999.0,9.59526192859526
999.0,9.59492826159492
999.0,9.59359359359359
999.0,9.59626292959626
999.0,9.59693026359693
999.0,9.59626292959626
999.0,9.5975975975976
999.0,9.5975975975976
999.0,9.5955955955956
999.0,9.59626292959626
999.0,9.5945945945946
999.0,9.5985985985986
999.0,9.60193526860194
999.0,9.60193526860194
999.0,9.60126793460127
999.0,9.60126793460127
999.0,9.60427093760427
999.0,9.60560560560561
999.0,9.60694027360694
999.0,9.60660660660661
999.0,9.60760760760761
999.0,9.60593927260594
999.0,9.60660660660661
999.0,9.60727394060727
999.0,9.60593927260594
999.0,9.60627293960627
999.0,9.60894227560894
999.0,9.60727394060727
999.0,9.60727394060728
999.0,9.60794127460794
999.0,9.61127794461128
999.0,9.61294627961295
999.0,9.61728395061728
999.0,9.61728395061728
999.0,9.61861861861862
999.0,9.61661661661662
999.0,9.61528194861528
999.0,9.61327994661328
999.0,9.61561561561561
999.0,9.61961961961962
999.0,9.62162162162162
999.0,9.61828495161828
999.0,9.61895228561895
999.0,9.61895228561895
999.0,9.61728395061729
999.0,9.61661661661662
999.0,9.61661661661662
999.0,9.61661661661661
999.0,9.61961961961962
999.0,9.61761761761762
999.0,9.61828495161829
999.0,9.62028695362029
999.0,9.61995328661995
999.0,9.61995328661995
999.0,9.62162162162162
999.0,9.62195528862195
999.0,9.62062062062062
999.0,9.62062062062062
999.0,9.62028695362029
999.0,9.61661661661662
999.0,9.61795128461795
999.0,9.62028695362029
999.0,9.61895228561895
999.0,9.61828495161828
999.0,9.61961961961962
999.0,9.61928595261929
999.0,9.62162162162162
999.0,9.62128795462129
999.0,9.62128795462129
999.0,9.62328995662329
999.0,9.62328995662329
999.0,9.62462462462462
999.0,9.62195528862195
999.0,9.62362362362362
999.0,9.62262262262262
999.0,9.62128795462129
999.0,9.61861861861862
999.0,9.61961961961962
999.0,9.61795128461795
999.0,9.61728395061728
999.0,9.61761761761762
999.0,9.61995328661995
999.0,9.62095428762095
999.0,9.62362362362362
999.0,9.62128795462129
999.0,9.62395729062396
999.0,9.62629295962629
999.0,9.62829496162829
999.0,9.6292959626293
999.0,9.62829496162829
999.0,9.62796129462796
999.0,9.62729396062729
999.0,9.62529195862529
999.0,9.62429095762429
999.0,9.62662662662663
999.0,9.62595929262596
999.0,9.62662662662662
999.0,9.62595929262596
999.0,9.62295628962295
999.0,9.62128795462129
999.0,9.62162162162162
999.0,9.62262262262262
999.0,9.62328995662329
999.0,9.62262262262262
999.0,9.62295628962296
999.0,9.62162162162162
999.0,9.61995328661995
999.0,9.62028695362029
999.0,9.62062062062062
999.0,9.62262262262262
999.0,9.62128795462129
999.0,9.61995328661995
999.0,9.61828495161828
999.0,9.61628294961628
999.0,9.61361361361361
999.0,9.61361361361361
999.0,9.61261261261261
999.0,9.61361361361361
999.0,9.61394728061395
999.0,9.61494828161495
999.0,9.61494828161495
999.0,9.61494828161494
999.0,9.61494828161494
999.0,9.61227894561228
999.0,9.61194527861195
999.0,9.61327994661328
999.0,9.61327994661328
999.0,9.61361361361361
999.0,9.61027694361028
999.0,9.60794127460794
999.0,9.60827494160827
999.0,9.60760760760761
999.0,9.60760760760761
999.0,9.60860860860861
999.0,9.61061061061061
999.0,9.60960960960961
999.0,9.60694027360694
999.0,9.61027694361028
999.0,9.61561561561562
999.0,9.61327994661328
999.0,9.61194527861195
999.0,9.61628294961628
999.0,9.61461461461462
999.0,9.61394728061395
999.0,9.61261261261262
999.0,9.61394728061395
999.0,9.61428094761428
999.0,9.61661661661662
999.0,9.61995328661995
999.0,9.61928595261928
999.0,9.61961961961962
999.0,9.61594928261595
999.0,9.61561561561562
999.0,9.61895228561895
999.0,9.62028695362029
999.0,9.61895228561895
999.0,9.61795128461795
999.0,9.61361361361361
999.0,9.61161161161161
999.0,9.61227894561228
999.0,9.61161161161161
999.0,9.61061061061061
999.0,9.61261261261261
999.0,9.61494828161495
999.0,9.61728395061728
999.0,9.61661661661662
999.0,9.61394728061395
999.0,9.61695028361695
999.0,9.61928595261929
999.0,9.62195528862196
999.0,9.62162162162162
999.0,9.62162162162162
999.0,9.62362362362362
999.0,9.62362362362363
999.0,9.62295628962296
999.0,9.62162162162162
999.0,9.62295628962296
999.0,9.62562562562562
999.0,9.62395729062396
999.0,9.62228895562229
999.0,9.62128795462129
999.0,9.62462462462462
999.0,9.62362362362362
999.0,9.62328995662329
999.0,9.62462462462462
999.0,9.62729396062729
999.0,9.62629295962629
999.0,9.62662662662663
999.0,9.62495829162496
999.0,9.62529195862529
999.0,9.62429095762429
999.0,9.62195528862196
999.0,9.62195528862195
999.0,9.62195528862195
999.0,9.61995328661995
999.0,9.61995328661995
999.0,9.61895228561895
999.0,9.62062062062062
999.0,9.61928595261928
999.0,9.61828495161829
999.0,9.62295628962296
999.0,9.62195528862195
999.0,9.62295628962295
999.0,9.62228895562229
999.0,9.62195528862196
999.0,9.62328995662329
999.0,9.62195528862196
999.0,9.62195528862196
999.0,9.61895228561895
999.0,9.61795128461795
999.0,9.61961961961963
999.0,9.62095428762095
999.0,9.62262262262262
999.0,9.62162162162162
999.0,9.62462462462462
999.0,9.62195528862195
999.0,9.62262262262262
999.0,9.62262262262262
999.0,9.62195528862195
999.0,9.61861861861862
999.0,9.62128795462129
999.0,9.62262262262262
999.0,9.62162162162162
999.0,9.62195528862196
999.0,9.62128795462129
999.0,9.61995328661995
999.0,9.62128795462129
999.0,9.62195528862196
999.0,9.62062062062062
999.0,9.62095428762096
999.0,9.62095428762095
999.0,9.62062062062062
999.0,9.61828495161828
999.0,9.61795128461795
999.0,9.61895228561895
999.0,9.61995328661995
999.0,9.62028695362029
999.0,9.62128795462129
999.0,9.61795128461795
999.0,9.62028695362029
999.0,9.62162162162162
999.0,9.62028695362029
999.0,9.61828495161829
999.0,9.61695028361695
999.0,9.61428094761428
999.0,9.61594928261595
999.0,9.61761761761762
999.0,9.61594928261595
999.0,9.61461461461461
999.0,9.61428094761428
999.0,9.61594928261595
999.0,9.61327994661328
999.0,9.61227894561228
999.0,9.60894227560894
999.0,9.61127794461128
999.0,9.60927594260928
999.0,9.61094427761094
999.0,9.61227894561228
999.0,9.61227894561228
999.0,9.60894227560894
999.0,9.60694027360694
999.0,9.60827494160827
999.0,9.6036036036036
999.0,9.60393727060394
999.0,9.60293626960294
999.0,9.59893226559893
999.0,9.59459459459459
999.0,9.5965965965966
999.0,9.59526192859526
999.0,9.59693026359693
999.0,9.59726393059726
999.0,9.60126793460127
999.0,9.60193526860194
999.0,9.6016016016016
999.0,9.60226893560227
999.0,9.60126793460127
999.0,9.59826493159826
999.0,9.59693026359693
999.0,9.59726393059726
999.0,9.5975975975976
999.0,9.59693026359693
999.0,9.5975975975976
999.0,9.59726393059726
999.0,9.59793126459793
999.0,9.5985985985986
999.0,9.59926593259926
999.0,9.5995995995996
999.0,9.5985985985986
999.0,9.5965965965966
999.0,9.59626292959626
999.0,9.5965965965966
999.0,9.59592926259593
999.0,9.59392726059393
999.0,9.59492826159493
999.0,9.59993326659994
999.0,9.59926593259927
999.0,9.59893226559893
999.0,9.5995995995996
999.0,9.59826493159827
999.0,9.5995995995996
999.0,9.59793126459793
999.0,9.59826493159826
999.0,9.59893226559893
999.0,9.59826493159827
999.0,9.59826493159826
999.0,9.59926593259927
999.0,9.59993326659993
999.0,9.5995995995996
999.0,9.6006006006006
999.0,9.59993326659993
999.0,9.60126793460127
999.0,9.60193526860194
999.0,9.60093426760093
999.0,9.5985985985986
999.0,9.5985985985986
999.0,9.60126793460127
999.0,9.60093426760093
999.0,9.60527193860527
999.0,9.60493827160494
999.0,9.60226893560227
999.0,9.59993326659993
999.0,9.5965965965966
999.0,9.5965965965966
999.0,9.5995995995996
999.0,9.60026693360027
999.0,9.59893226559893
999.0,9.59993326659994
999.0,9.59793126459793
999.0,9.59926593259927
999.0,9.6016016016016
999.0,9.60226893560227
999.0,9.5995995995996
999.0,9.59959959959959
999.0,9.59993326659993
999.0,9.60026693360027
999.0,9.60026693360027
999.0,9.6006006006006
999.0,9.60026693360027
999.0,9.5995995995996
999.0,9.59993326659993
999.0,9.59926593259927
999.0,9.59726393059726
999.0,9.59726393059727
999.0,9.59492826159493
999.0,9.59592926259593
999.0,9.5985985985986
999.0,9.59826493159826
999.0,9.59926593259926
999.0,9.59993326659994
999.0,9.6006006006006
999.0,9.6016016016016
999.0,9.5995995995996
999.0,9.59726393059727
999.0,9.59292625959293
999.0,9.59325992659326
999.0,9.59426092759426
999.0,9.5945945945946
999.0,9.59359359359359
999.0,9.59559559559559
999.0,9.59659659659659
999.0,9.59192525859193
999.0,9.58992325658993
999.0,9.59092425759092
999.0,9.59426092759426
999.0,9.59259259259259
999.0,9.5965965965966
999.0,9.59359359359359
999.0,9.59259259259259
999.0,9.59392726059393
999.0,9.59426092759426
999.0,9.59526192859526
999.0,9.59926593259927
999.0,9.59926593259927
999.0,9.5985985985986
999.0,9.60093426760093
999.0,9.60193526860194
999.0,9.60093426760093
