forward_num,forward_rate,organism_num,organism_rate
999,6.96096096096096,999,6.96096096096096
999,6.96796796796797,999,6.96796796796797
999,6.95495495495495,999,6.95495495495495
999,6.95395395395395,999,6.95395395395395
999,6.94794794794795,999,6.94794794794795
999,6.94194194194194,999,6.94194194194194
999,6.94394394394394,999,6.94394394394394
999,6.94094094094094,999,6.94094094094094
999,6.93393393393393,999,6.93393393393393
999,6.92292292292292,999,6.92292292292292
999,6.92792792792793,999,6.92792792792793
999,6.93293293293293,999,6.93293293293293
999,6.94494494494494,999,6.94494494494494
999,6.94294294294294,999,6.94294294294294
999,6.93393393393393,999,6.93393393393393
999,6.92692692692693,999,6.92692692692693
999,6.91791791791792,999,6.91791791791792
999,6.92092092092092,999,6.92092092092092
999,6.92692692692693,999,6.92692692692693
999,6.92392392392392,999,6.92392392392392
999,6.92592592592593,999,6.92592592592593
999,6.92592592592593,999,6.92592592592593
999,6.92792792792793,999,6.92792792792793
999,6.93493493493493,999,6.93493493493493
999,6.93193193193193,999,6.93193193193193
999,6.93093093093093,999,6.93093093093093
999,6.93993993993994,999,6.93993993993994
999,6.94794794794795,999,6.94794794794795
999,6.94894894894895,999,6.94894894894895
999,6.95295295295295,999,6.95295295295295
999,6.93893893893894,999,6.93893893893894
999,6.93293293293293,999,6.93293293293293
999,6.93493493493493,999,6.93493493493493
999,6.93693693693694,999,6.93693693693694
999,6.94394394394394,999,6.94394394394394
999,6.94794794794795,999,6.94794794794795
999,6.94894894894895,999,6.94894894894895
999,6.93793793793794,999,6.93793793793794
999,6.94794794794795,999,6.94794794794795
999,6.95895895895896,999,6.95895895895896
999,6.95795795795796,999,6.95795795795796
999,6.94994994994995,999,6.94994994994995
999,6.93393393393393,999,6.93393393393393
999,6.92292292292292,999,6.92292292292292
999,6.91891891891892,999,6.91891891891892
999,6.92392392392392,999,6.92392392392392
999,6.92192192192192,999,6.92192192192192
999,6.91491491491491,999,6.91491491491491
999,6.9049049049049,999,6.9049049049049
999,6.91391391391391,999,6.91391391391391
999,6.91591591591592,999,6.91591591591592
999,6.90990990990991,999,6.90990990990991
999,6.91391391391391,999,6.91391391391391
999,6.91191191191191,999,6.91191191191191
999,6.92392392392392,999,6.92392392392392
999,6.90690690690691,999,6.90690690690691
999,6.8958958958959,999,6.8958958958959
999,6.8978978978979,999,6.8978978978979
999,6.90690690690691,999,6.90690690690691
999,6.9049049049049,999,6.9049049049049
999,6.90790790790791,999,6.90790790790791
999,6.91191191191191,999,6.91191191191191
999,6.91191191191191,999,6.91191191191191
999,6.92492492492492,999,6.92492492492492
999,6.92292292292292,999,6.92292292292292
999,6.92892892892893,999,6.92892892892893
999,6.92292292292292,999,6.92292292292292
999,6.92892892892893,999,6.92892892892893
999,6.93093093093093,999,6.93093093093093
999,6.92292292292292,999,6.92292292292292
999,6.91891891891892,999,6.91891891891892
999,6.91491491491491,999,6.91491491491491
999,6.9039039039039,999,6.9039039039039
999,6.89389389389389,999,6.89389389389389
999,6.90790790790791,999,6.90790790790791
999,6.91191191191191,999,6.91191191191191
999,6.8998998998999,999,6.8998998998999
999,6.89089089089089,999,6.89089089089089
999,6.88788788788789,999,6.88788788788789
999,6.88988988988989,999,6.88988988988989
999,6.8968968968969,999,6.8968968968969
999,6.87687687687688,999,6.87687687687688
999,6.87487487487487,999,6.87487487487487
999,6.86986986986987,999,6.86986986986987
999,6.85985985985986,999,6.85985985985986
999,6.85385385385385,999,6.85385385385385
999,6.85685685685686,999,6.85685685685686
999,6.86286286286286,999,6.86286286286286
999,6.85185185185185,999,6.85185185185185
999,6.83983983983984,999,6.83983983983984
999,6.84284284284284,999,6.84284284284284
999,6.83083083083083,999,6.83083083083083
999,6.83583583583584,999,6.83583583583584
999,6.83983983983984,999,6.83983983983984
999,6.83783783783784,999,6.83783783783784
999,6.82482482482482,999,6.82482482482482
999,6.82282282282282,999,6.82282282282282
999,6.82082082082082,999,6.82082082082082
999,6.82082082082082,999,6.82082082082082
999,6.81381381381381,999,6.81381381381381
999,6.80680680680681,999,6.80680680680681
999,6.81081081081081,999,6.81081081081081
999,6.8048048048048,999,6.8048048048048
999,6.7977977977978,999,6.7977977977978
999,6.79479479479479,999,6.79479479479479
999,6.79379379379379,999,6.79379379379379
999,6.78278278278278,999,6.78278278278278
999,6.78778778778779,999,6.78778778778779
999,6.78678678678679,999,6.78678678678679
999,6.77977977977978,999,6.77977977977978
999,6.78478478478478,999,6.78478478478478
999,6.77077077077077,999,6.77077077077077
999,6.77977977977978,999,6.77977977977978
999,6.79179179179179,999,6.79179179179179
999,6.79479479479479,999,6.79479479479479
999,6.79479479479479,999,6.79479479479479
999,6.78578578578579,999,6.78578578578579
999,6.78678678678679,999,6.78678678678679
999,6.76976976976977,999,6.76976976976977
999,6.78078078078078,999,6.78078078078078
999,6.77477477477477,999,6.77477477477477
999,6.78078078078078,999,6.78078078078078
999,6.77877877877878,999,6.77877877877878
999,6.78178178178178,999,6.78178178178178
999,6.76976976976977,999,6.76976976976977
999,6.77077077077077,999,6.77077077077077
999,6.77477477477477,999,6.77477477477477
999,6.77177177177177,999,6.77177177177177
999,6.77377377377377,999,6.77377377377377
999,6.77677677677678,999,6.77677677677678
999,6.76676676676677,999,6.76676676676677
999,6.77577577577578,999,6.77577577577578
999,6.77077077077077,999,6.77077077077077
999,6.75275275275275,999,6.75275275275275
999,6.75375375375375,999,6.75375375375375
999,6.75575575575576,999,6.75575575575576
999,6.75075075075075,999,6.75075075075075
999,6.75475475475475,999,6.75475475475475
999,6.75575575575576,999,6.75575575575576
999,6.74274274274274,999,6.74274274274274
999,6.74274274274274,999,6.74274274274274
999,6.74474474474474,999,6.74474474474474
999,6.74874874874875,999,6.74874874874875
999,6.75075075075075,999,6.75075075075075
999,6.74274274274274,999,6.74274274274274
999,6.74174174174174,999,6.74174174174174
999,6.74574574574575,999,6.74574574574575
999,6.74374374374374,999,6.74374374374374
999,6.74774774774775,999,6.74774774774775
999,6.75975975975976,999,6.75975975975976
999,6.75775775775776,999,6.75775775775776
999,6.75875875875876,999,6.75875875875876
999,6.76476476476476,999,6.76476476476476
999,6.76576576576577,999,6.76576576576577
999,6.75375375375375,999,6.75375375375375
999,6.75775775775776,999,6.75775775775776
999,6.75375375375375,999,6.75375375375375
999,6.75875875875876,999,6.75875875875876
999,6.75075075075075,999,6.75075075075075
999,6.75075075075075,999,6.75075075075075
999,6.76176176176176,999,6.76176176176176
999,6.76676676676677,999,6.76676676676677
999,6.77277277277277,999,6.77277277277277
999,6.77577577577578,999,6.77577577577578
999,6.77377377377377,999,6.77377377377377
999,6.77477477477477,999,6.77477477477477
999,6.77977977977978,999,6.77977977977978
999,6.77577577577578,999,6.77577577577578
999,6.77377377377377,999,6.77377377377377
999,6.77377377377377,999,6.77377377377377
999,6.78278278278278,999,6.78278278278278
999,6.77577577577578,999,6.77577577577578
999,6.76076076076076,999,6.76076076076076
999,6.75175175175175,999,6.75175175175175
999,6.75075075075075,999,6.75075075075075
999,6.74874874874875,999,6.74874874874875
999,6.73673673673674,999,6.73673673673674
999,6.74774774774775,999,6.74774774774775
999,6.75275275275275,999,6.75275275275275
999,6.74574574574575,999,6.74574574574575
999,6.74674674674675,999,6.74674674674675
999,6.74674674674675,999,6.74674674674675
999,6.74874874874875,999,6.74874874874875
999,6.74574574574575,999,6.74574574574575
999,6.74174174174174,999,6.74174174174174
999,6.72472472472472,999,6.72472472472472
999,6.71871871871872,999,6.71871871871872
999,6.72372372372372,999,6.72372372372372
999,6.72572572572573,999,6.72572572572573
999,6.7047047047047,999,6.7047047047047
999,6.71571571571572,999,6.71571571571572
999,6.71471471471471,999,6.71471471471471
999,6.71571571571572,999,6.71571571571572
999,6.69269269269269,999,6.69269269269269
999,6.69469469469469,999,6.69469469469469
999,6.69269269269269,999,6.69269269269269
999,6.7047047047047,999,6.7047047047047
999,6.70570570570571,999,6.70570570570571
999,6.71171171171171,999,6.71171171171171
999,6.70870870870871,999,6.70870870870871
999,6.7037037037037,999,6.7037037037037
999,6.7037037037037,999,6.7037037037037
999,6.6976976976977,999,6.6976976976977
999,6.69169169169169,999,6.69169169169169
999,6.69169169169169,999,6.69169169169169
999,6.7047047047047,999,6.7047047047047
999,6.6976976976977,999,6.6976976976977
999,6.7007007007007,999,6.7007007007007
999,6.7007007007007,999,6.7007007007007
999,6.7007007007007,999,6.7007007007007
999,6.6976976976977,999,6.6976976976977
999,6.7037037037037,999,6.7037037037037
999,6.7027027027027,999,6.7027027027027
999,6.70770770770771,999,6.70770770770771
999,6.70770770770771,999,6.70770770770771
999,6.70970970970971,999,6.70970970970971
999,6.71671671671672,999,6.71671671671672
999,6.70770770770771,999,6.70770770770771
999,6.7027027027027,999,6.7027027027027
999,6.70570570570571,999,6.70570570570571
999,6.6966966966967,999,6.6966966966967
999,6.6986986986987,999,6.6986986986987
999,6.6996996996997,999,6.6996996996997
999,6.6956956956957,999,6.6956956956957
999,6.70770770770771,999,6.70770770770771
999,6.70670670670671,999,6.70670670670671
999,6.71271271271271,999,6.71271271271271
999,6.70870870870871,999,6.70870870870871
999,6.72272272272272,999,6.72272272272272
999,6.72372372372372,999,6.72372372372372
999,6.71871871871872,999,6.71871871871872
999,6.72572572572573,999,6.72572572572573
999,6.73673673673674,999,6.73673673673674
999,6.72972972972973,999,6.72972972972973
999,6.72972972972973,999,6.72972972972973
999,6.72672672672673,999,6.72672672672673
999,6.72472472472472,999,6.72472472472472
999,6.72172172172172,999,6.72172172172172
999,6.72172172172172,999,6.72172172172172
999,6.72372372372372,999,6.72372372372372
999,6.72072072072072,999,6.72072072072072
999,6.72372372372372,999,6.72372372372372
999,6.72772772772773,999,6.72772772772773
999,6.72372372372372,999,6.72372372372372
999,6.72672672672673,999,6.72672672672673
999,6.73273273273273,999,6.73273273273273
999,6.72772772772773,999,6.72772772772773
999,6.73173173173173,999,6.73173173173173
999,6.74074074074074,999,6.74074074074074
999,6.73373373373373,999,6.73373373373373
999,6.73773773773774,999,6.73773773773774
999,6.73773773773774,999,6.73773773773774
999,6.73373373373373,999,6.73373373373373
999,6.72972972972973,999,6.72972972972973
999,6.73773773773774,999,6.73773773773774
999,6.74874874874875,999,6.74874874874875
999,6.75575575575576,999,6.75575575575576
999,6.75875875875876,999,6.75875875875876
999,6.75875875875876,999,6.75875875875876
999,6.77377377377377,999,6.77377377377377
999,6.76976976976977,999,6.76976976976977
999,6.77377377377377,999,6.77377377377377
999,6.76676676676677,999,6.76676676676677
999,6.77577577577578,999,6.77577577577578
999,6.77577577577578,999,6.77577577577578
999,6.77277277277277,999,6.77277277277277
999,6.77077077077077,999,6.77077077077077
999,6.75275275275275,999,6.75275275275275
999,6.76076076076076,999,6.76076076076076
999,6.75775775775776,999,6.75775775775776
999,6.75075075075075,999,6.75075075075075
999,6.74774774774775,999,6.74774774774775
999,6.75675675675676,999,6.75675675675676
999,6.75575575575576,999,6.75575575575576
999,6.76076076076076,999,6.76076076076076
999,6.75675675675676,999,6.75675675675676
999,6.76276276276276,999,6.76276276276276
999,6.76576576576577,999,6.76576576576577
999,6.76376376376376,999,6.76376376376376
999,6.76076076076076,999,6.76076076076076
999,6.75875875875876,999,6.75875875875876
999,6.77477477477477,999,6.77477477477477
999,6.77577577577578,999,6.77577577577578
999,6.78178178178178,999,6.78178178178178
999,6.79079079079079,999,6.79079079079079
999,6.7977977977978,999,6.7977977977978
999,6.8008008008008,999,6.8008008008008
999,6.7967967967968,999,6.7967967967968
999,6.8028028028028,999,6.8028028028028
999,6.8018018018018,999,6.8018018018018
999,6.80780780780781,999,6.80780780780781
999,6.82082082082082,999,6.82082082082082
999,6.80880880880881,999,6.80880880880881
999,6.81281281281281,999,6.81281281281281
999,6.82282282282282,999,6.82282282282282
999,6.82182182182182,999,6.82182182182182
999,6.81081081081081,999,6.81081081081081
999,6.7967967967968,999,6.7967967967968
999,6.79379379379379,999,6.79379379379379
999,6.79379379379379,999,6.79379379379379
999,6.7997997997998,999,6.7997997997998
999,6.8028028028028,999,6.8028028028028
999,6.80980980980981,999,6.80980980980981
999,6.80780780780781,999,6.80780780780781
999,6.81481481481481,999,6.81481481481481
999,6.82182182182182,999,6.82182182182182
999,6.82382382382382,999,6.82382382382382
999,6.81981981981982,999,6.81981981981982
999,6.8008008008008,999,6.8008008008008
999,6.7997997997998,999,6.7997997997998
999,6.8018018018018,999,6.8018018018018
999,6.81081081081081,999,6.81081081081081
999,6.81081081081081,999,6.81081081081081
999,6.81081081081081,999,6.81081081081081
999,6.8048048048048,999,6.8048048048048
999,6.80980980980981,999,6.80980980980981
999,6.80580580580581,999,6.80580580580581
999,6.8048048048048,999,6.8048048048048
999,6.8048048048048,999,6.8048048048048
999,6.7987987987988,999,6.7987987987988
999,6.8018018018018,999,6.8018018018018
999,6.79379379379379,999,6.79379379379379
999,6.79379379379379,999,6.79379379379379
999,6.79379379379379,999,6.79379379379379
999,6.78978978978979,999,6.78978978978979
999,6.77577577577578,999,6.77577577577578
999,6.77377377377377,999,6.77377377377377
999,6.76876876876877,999,6.76876876876877
999,6.77977977977978,999,6.77977977977978
999,6.78478478478478,999,6.78478478478478
999,6.7957957957958,999,6.7957957957958
999,6.78878878878879,999,6.78878878878879
999,6.8048048048048,999,6.8048048048048
999,6.7957957957958,999,6.7957957957958
999,6.7987987987988,999,6.7987987987988
999,6.7977977977978,999,6.7977977977978
999,6.78878878878879,999,6.78878878878879
999,6.77777777777778,999,6.77777777777778
999,6.78278278278278,999,6.78278278278278
999,6.78778778778779,999,6.78778778778779
999,6.78478478478478,999,6.78478478478478
999,6.78478478478478,999,6.78478478478478
999,6.77877877877878,999,6.77877877877878
999,6.78278278278278,999,6.78278278278278
999,6.78678678678679,999,6.78678678678679
999,6.79479479479479,999,6.79479479479479
999,6.79179179179179,999,6.79179179179179
999,6.79479479479479,999,6.79479479479479
999,6.79379379379379,999,6.79379379379379
999,6.78978978978979,999,6.78978978978979
999,6.78278278278278,999,6.78278278278278
999,6.77077077077077,999,6.77077077077077
999,6.76676676676677,999,6.76676676676677
999,6.76476476476476,999,6.76476476476476
999,6.76176176176176,999,6.76176176176176
999,6.76776776776777,999,6.76776776776777
999,6.75875875875876,999,6.75875875875876
999,6.76876876876877,999,6.76876876876877
999,6.76776776776777,999,6.76776776776777
999,6.76776776776777,999,6.76776776776777
999,6.77277277277277,999,6.77277277277277
999,6.76676676676677,999,6.76676676676677
999,6.76376376376376,999,6.76376376376376
999,6.75375375375375,999,6.75375375375375
999,6.75075075075075,999,6.75075075075075
999,6.75075075075075,999,6.75075075075075
999,6.74374374374374,999,6.74374374374374
999,6.74374374374374,999,6.74374374374374
999,6.74174174174174,999,6.74174174174174
999,6.73373373373373,999,6.73373373373373
999,6.73973973973974,999,6.73973973973974
999,6.73373373373373,999,6.73373373373373
999,6.72572572572573,999,6.72572572572573
999,6.71571571571572,999,6.71571571571572
999,6.71771771771772,999,6.71771771771772
999,6.71471471471471,999,6.71471471471471
999,6.71571571571572,999,6.71571571571572
999,6.71571571571572,999,6.71571571571572
999,6.72272272272272,999,6.72272272272272
999,6.71571571571572,999,6.71571571571572
999,6.70970970970971,999,6.70970970970971
999,6.70870870870871,999,6.70870870870871
999,6.70770770770771,999,6.70770770770771
999,6.6986986986987,999,6.6986986986987
999,6.6956956956957,999,6.6956956956957
999,6.6986986986987,999,6.6986986986987
999,6.7027027027027,999,6.7027027027027
